code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2019-12-02,12.1400,12.1600,11.7800,11.9300,12.1300,7621605,90765383.5200,-1.648800,1.655900,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-03,12.0500,12.5100,11.9400,12.4300,11.9300,13246901,163137954.5200,4.191100,2.878000,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-04,12.3700,13.4000,12.2200,13.2100,12.4300,21256919,273855244.8800,6.275100,4.618200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-05,13.0800,13.3500,12.9600,13.3000,13.2100,19087844,251489807.8600,0.681300,4.147000,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-06,13.6800,13.6800,13.0700,13.2300,13.3000,16869959,224289882.4600,-0.526300,3.665100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-09,13.1000,13.5200,13.0600,13.2900,13.2300,15062824,200079583.3100,0.453500,3.272500,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-10,13.1500,14.1200,13.1500,13.9100,13.2900,23626771,321564149.2100,4.665200,5.133100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-11,13.8000,14.0200,13.5000,13.6200,13.9100,18407556,252631408.3800,-2.084800,3.999200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-12,13.6200,14.0200,13.5000,13.8200,13.6200,15703411,216555580.3200,1.468400,3.411700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-13,13.8800,13.8900,13.5200,13.7000,13.8200,12109832,165626175.8100,-0.868300,2.631000,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-16,13.7600,14.0600,13.5800,13.9700,13.7000,13042672,180957999.4300,1.970800,2.833600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-17,13.9900,14.5400,13.8700,14.2300,13.9700,18143195,259031376.8900,1.861100,3.941800,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-18,14.2200,14.9300,14.1000,14.7200,14.2300,22743531,329532559.2800,3.443400,4.941200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-19,14.6500,15.5500,14.5600,15.2600,14.7200,23294026,350541591.0500,3.668500,5.060800,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-20,15.3700,15.6400,14.6300,14.6900,15.2600,17831229,269179506.7100,-3.735300,3.874000,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-23,14.6600,16.0900,14.3000,15.0800,14.6900,22335612,339345738.7100,2.654900,4.852600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-24,15.0500,16.2800,15.0500,15.9900,15.0800,23492991,369234021.0800,6.034500,5.104000,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-25,15.8700,15.9900,15.5000,15.8300,15.9900,19750912,310717858.5800,-1.000600,4.291000,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-26,15.7200,16.2000,15.4600,15.7200,15.8300,15961816,251929190.9000,-0.694900,3.467800,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-27,15.5700,15.8500,14.8000,14.8300,15.7200,19471758,297457933.3600,-5.661600,4.230400,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-30,14.4900,15.0700,14.3500,14.7500,14.8300,13543296,200024383.5300,-0.539400,2.942400,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-31,14.7500,15.1700,14.5000,14.7400,14.7500,9824109,145555702.1700,-0.067800,2.134400,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-02,14.9600,15.2400,14.7200,15.1400,14.7400,11494969,173066308.3900,2.713700,2.497400,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-03,15.1000,15.3900,14.9600,15.1700,15.1400,10107917,152949221.8000,0.198100,2.196000,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-06,15.0300,15.9400,15.0300,15.5700,15.1700,17765885,276149248.5700,2.636800,3.859800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-07,15.4700,15.7600,15.2800,15.5200,15.5700,12248100,189712781.2200,-0.321100,2.661000,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-08,15.2200,15.3000,14.4800,14.5800,15.5200,24955558,369889529.9400,-6.056700,5.421800,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-09,14.8300,14.8900,14.4800,14.6900,14.5800,11499206,168953932.0600,0.754500,2.498300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-10,14.7100,14.9300,14.4900,14.7700,14.6900,9218945,135658269.7900,0.544600,2.002900,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-13,14.6500,14.8600,14.6300,14.8400,14.7700,7397531,109380795.4200,0.473900,1.607200,1,0,none,baostock,query_history_k_data_plus
