code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603378,SHSE.603378,,SH,A股-上交所,2022-02-07,20.7,21.6,20.7,20.7,23.0,2472900,51241872.0,-10.0,0.8861,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-08,19.84,20.14,19.1,19.52,20.7,4628166,90710052.96,-5.7005,1.6583,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-09,19.62,20.4,19.25,19.59,19.52,3699971,72711744.24,0.3586,1.3257,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-10,19.78,19.78,19.3,19.56,19.59,1964025,38324953.55,-0.1531,0.7037,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-11,19.58,20.7,19.58,20.5,19.56,4784537,96912902.43,4.8057,1.7143,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-14,20.5,20.5,19.38,19.55,20.5,3567805,70459914.87,-4.6341,1.2784,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-15,19.76,19.8,18.89,19.09,19.55,2872693,55285196.08,-2.3529,1.0293,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-16,19.19,19.33,18.76,18.84,19.09,3931711,74468404.58,-1.3096,1.4087,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-17,18.85,18.93,18.44,18.89,18.84,3751316,69862603.25,0.2654,1.3441,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-18,18.69,18.94,18.45,18.85,18.89,2801017,52350436.52,-0.2118,1.0036,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-21,18.86,18.97,18.57,18.69,18.85,1964977,36739051.21,-0.8488,0.7041,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-22,18.59,18.59,17.86,17.96,18.69,3082057,55743655.13,-3.9058,1.1043,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-23,17.94,18.66,17.94,18.64,17.96,4573418,84639939.77,3.7862,1.6387,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-24,18.51,18.64,17.21,17.7,18.64,4965860,88893243.35,-5.0429,1.7793,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-25,17.9,18.19,17.7,17.97,17.7,3046535,54883263.75,1.5254,1.0916,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-02-28,18.1,18.11,17.35,17.55,17.97,2711473,47533061.0,-2.3372,0.9715,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-01,17.51,17.69,17.28,17.43,17.55,2271967,39606550.0,-0.6838,0.8141,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-02,17.34,17.68,17.01,17.46,17.43,2930355,51187682.0,0.1721,1.05,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-03,17.52,17.56,17.06,17.17,17.46,2433440,41844636.0,-1.6609,0.8719,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-04,17.1,17.1,16.66,16.78,17.17,2509700,42233520.0,-2.2714,0.8992,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-07,16.59,17.01,16.31,16.42,16.78,2553250,42355907.0,-2.1454,0.9148,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-08,16.48,16.6,15.79,15.88,16.42,2835245,45611536.0,-3.2887,1.0159,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-09,15.88,16.03,14.8,15.37,15.88,4053766,62404203.0,-3.2116,1.4525,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-10,15.54,16.33,15.54,16.09,15.37,4072619,65543102.0,4.6845,1.4592,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-11,15.99,16.29,15.59,16.21,16.09,2198156,34936063.0,0.7458,0.7876,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-14,16.1,16.1,15.51,15.53,16.21,2287670,36053734.0,-4.1949,0.8197,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-15,15.4,15.78,14.2,14.29,15.53,4576900,67365549.0,-7.9845,1.6399,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-16,14.6,14.76,13.75,14.6,14.29,3914020,55808451.0,2.1693,1.4024,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-17,14.84,16.0,14.76,15.63,14.6,5184007,80731537.0,7.0548,1.8575,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-18,15.55,16.75,15.45,16.22,15.63,5598496,90283899.69,3.7748,2.006,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-21,16.66,17.35,16.02,16.55,16.22,9235606,153228065.77,2.0345,3.3092,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-22,16.7,17.08,15.48,16.27,16.55,11028078,179406142.06,-1.6918,3.9514,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-23,16.04,16.33,15.66,15.76,16.27,5946284,94341840.24,-3.1346,2.1306,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-24,15.69,15.75,15.39,15.46,15.76,3789962,58856912.65,-1.9036,1.358,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-25,15.6,16.21,15.31,15.32,15.46,4316716,67467390.48,-0.9056,1.5467,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-28,15.18,15.6,15.03,15.42,15.32,2886615,44393247.9,0.6527,1.0343,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-29,15.41,15.76,14.92,14.97,15.42,2696985,40932356.65,-2.9183,0.9663,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-30,15.18,16.47,15.1,16.47,14.97,4392322,69738035.06,10.02,1.5738,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-03-31,17.77,17.98,16.91,17.07,16.47,13679057,237635085.35,3.643,4.9013,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-01,16.6,17.26,16.4,17.09,17.07,7646777,129029718.46,0.1172,2.7399,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-06,17.09,17.9,17.09,17.6,17.09,7326909,128917911.88,2.9842,2.6253,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-07,17.72,18.17,16.63,16.65,17.6,7266542,125370365.34,-5.3977,2.6036,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-08,16.84,16.96,15.98,16.52,16.65,5704900,93195808.41,-0.7808,2.0441,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-11,16.33,16.48,15.46,15.6,16.52,4337985,68589282.92,-5.569,1.5543,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-12,15.3,15.52,14.93,15.4,15.6,3982929,60734395.24,-1.2821,1.4271,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-13,15.24,15.41,14.41,14.45,15.4,3622955,52938940.29,-6.1688,1.2981,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-14,14.55,14.93,14.41,14.76,14.45,2456130,36213045.3,2.1453,0.88,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-15,14.6,14.95,14.4,14.44,14.76,2431200,35488968.65,-2.168,0.8711,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-18,14.42,14.85,13.96,14.82,14.44,2505932,36554067.05,2.6316,0.8979,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-19,14.79,14.86,14.44,14.6,14.82,2789743,40669578.34,-1.4845,0.9996,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-20,14.5,14.66,14.31,14.42,14.6,2346764,33979260.37,-1.2329,0.8409,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-21,14.41,14.63,13.75,14.06,14.42,3363312,47628533.55,-2.4965,1.2051,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-22,13.85,13.89,13.36,13.4,14.06,2933068,39643727.32,-4.6942,1.0509,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-25,13.12,13.2,12.25,12.3,13.4,3432493,43945362.86,-8.209,1.2299,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-26,12.18,12.83,11.93,11.93,12.3,2727004,33173506.25,-3.0081,0.9771,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-27,11.88,12.25,11.45,12.21,11.93,3022168,35884951.23,2.347,1.0829,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-28,12.39,12.39,11.73,11.85,12.21,1896335,22658197.12,-2.9484,0.6795,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-04-29,12.08,12.94,11.98,12.84,11.85,2995382,37489747.74,8.3544,1.0733,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-05,12.75,13.4,12.35,13.09,12.84,3431402,44429137.43,1.947,1.2295,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-06,12.88,12.88,12.49,12.51,13.09,1950830,24627646.13,-4.4309,0.699,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-09,12.78,12.78,12.31,12.38,12.51,1917828,23867609.87,-1.0392,0.6872,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-10,12.37,12.68,12.0,12.59,12.38,3181860,39354450.37,1.6963,1.1401,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-11,12.65,13.45,12.58,12.91,12.59,4715103,61896758.6,2.5417,1.6894,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-12,12.84,13.0,12.62,12.75,12.91,2460319,31463979.26,-1.2393,0.8815,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-13,12.65,12.9,12.37,12.56,12.75,2473491,31049609.07,-1.4902,0.8863,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-16,12.81,13.82,12.81,13.82,12.56,2293225,31106830.75,10.0318,0.8217,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-17,14.27,14.41,13.23,13.63,13.82,8342273,113854455.07,-1.3748,2.9891,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-18,13.66,13.86,13.39,13.6,13.63,4581736,62565738.27,-0.2201,1.6417,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-19,13.29,13.79,13.21,13.56,13.6,3004925,40512505.0,-0.2941,1.0767,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-20,13.61,13.73,13.45,13.62,13.56,2512470,34150825.5,0.4425,0.9002,1,0,none,baostock,query_history_k_data_plus
603378,SHSE.603378,,SH,A股-上交所,2022-05-23,13.61,13.84,13.52,13.78,13.62,2206666,30228397.11,1.1747,0.7907,1,0,none,baostock,query_history_k_data_plus
