code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002728,SZSE.002728,,SZ,A股-深交所,2022-05-23,12.9,14.12,12.87,14.12,12.84,10190600,142008003.0,9.9688,8.0117,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-05-24,13.92,14.06,13.22,13.27,14.12,13716473,186250684.47,-6.0198,10.7837,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-05-25,13.2,13.49,13.05,13.44,13.27,6384400,85043182.0,1.2811,5.0193,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-05-26,13.34,14.3,13.01,13.68,13.44,9569276,130317590.2,1.7857,7.5233,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-05-27,13.49,13.64,13.21,13.31,13.68,5970600,79903431.0,-2.7047,4.694,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-05-30,13.29,13.41,13.03,13.14,13.31,4735972,62290594.92,-1.2772,3.5295,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-05-31,13.06,13.26,12.76,13.25,13.14,5503871,72065000.19,0.8371,4.1018,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-01,13.09,13.43,12.92,13.03,13.25,9605552,126546692.57,-1.6604,6.3102,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-02,13.13,13.18,12.5,12.66,13.03,7528253,95244464.04,-2.8396,4.9455,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-06,12.7,13.24,12.7,13.05,12.66,9390702,122794298.72,3.0806,6.1691,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-07,13.01,13.82,13.01,13.66,13.05,13884700,187759094.0,4.6743,9.1213,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-08,13.61,14.34,13.46,14.29,13.66,18524800,258047806.34,4.612,12.1695,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-09,14.36,15.69,14.3,14.34,14.29,24388587,358480138.15,0.3499,16.0216,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-10,14.12,15.2,14.12,14.8,14.34,17095018,251858922.02,3.2078,11.2303,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-13,14.8,15.18,14.19,14.33,14.8,13193419,191056936.04,-3.1757,8.6672,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-14,14.3,14.51,13.69,14.36,14.33,10660183,150159671.47,0.2094,7.003,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-15,14.3,14.56,14.08,14.08,14.36,6843173,97596503.03,-1.9499,4.4955,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-16,14.1,14.76,13.9,14.66,14.08,11975300,172980779.0,4.1193,7.867,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-17,14.65,14.65,13.81,14.41,14.66,10526500,149522199.0,-1.7053,6.9152,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-20,14.22,14.54,14.12,14.49,14.41,6975300,100172178.0,0.5552,4.5823,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-21,14.48,14.58,14.0,14.15,14.49,7719600,110042581.0,-2.3464,5.0713,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-22,14.19,14.65,14.09,14.28,14.15,7937700,114070403.0,0.9187,5.2145,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-23,14.2,14.38,14.02,14.26,14.28,7475173,105650333.33,-0.1401,4.9107,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-24,14.3,14.4,14.08,14.24,14.26,6548771,93240357.98,-0.1403,4.3021,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-27,14.35,14.67,14.15,14.23,14.24,7079602,102071335.44,-0.0702,4.6508,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-28,14.19,14.42,14.03,14.33,14.23,6060517,86532788.48,0.7027,3.9813,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-29,14.33,14.68,14.29,14.44,14.33,11735593,170261352.95,0.7676,7.7095,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-06-30,14.52,14.93,14.48,14.79,14.44,12656702,186290532.56,2.4238,8.3146,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-07-01,14.9,15.15,14.5,14.55,14.79,9025768,132300854.36,-1.6227,5.9298,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-07-04,14.55,14.71,14.34,14.64,14.55,9198520,133976271.62,0.6186,6.0433,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-07-05,14.64,14.73,14.09,14.27,14.64,9772109,139940616.15,-2.5273,6.4202,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-07-06,14.34,14.34,14.01,14.1,14.27,5354976,75660938.76,-1.1913,3.5182,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-07-07,14.12,14.19,13.95,14.05,14.1,3934302,55308819.8,-0.3546,2.5848,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-07-08,14.07,14.28,14.06,14.09,14.05,4030498,57000739.62,0.2847,2.648,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-07-11,14.09,14.56,14.02,14.39,14.09,7710700,111001988.0,2.1292,5.0659,1,0,none,baostock,query_history_k_data_plus
002728,SZSE.002728,,SZ,A股-深交所,2022-07-12,14.44,14.53,13.77,13.78,14.39,6753822,94290978.32,-4.2391,4.4372,1,0,none,baostock,query_history_k_data_plus
