code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688347,SHSE.688347,,SH,A股-上交所,2025-11-28,106.59,110.69,105.4,108.5,106.52,14546557,1571371060.92,1.8588,3.5675,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-01,107.69,109.37,106.21,108.86,108.5,12555458,1352287409.29,0.3318,3.0792,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-02,108.0,108.0,105.58,106.18,108.86,9536188,1013798891.05,-2.4619,2.3387,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-03,106.03,108.86,105.0,105.44,106.18,10887096,1158734028.21,-0.6969,2.67,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-04,105.34,112.08,104.6,111.84,105.44,24482412,2682156275.85,6.0698,6.0043,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-05,110.56,111.25,106.06,109.48,111.84,18478506,2008421759.59,-2.1102,4.5318,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-08,110.0,116.89,109.22,114.81,109.48,22347164,2543108159.3,4.8685,5.4806,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-09,113.0,114.56,111.36,112.82,114.81,15961386,1802316142.44,-1.7333,3.9145,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-10,111.28,112.62,105.67,111.6,112.82,19068051,2079641233.26,-1.0814,4.6764,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-11,112.0,112.4,106.7,107.06,111.6,13553721,1472717537.42,-4.0681,3.324,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-12,105.68,107.5,97.81,105.72,107.06,39354882,4011386657.02,-1.2516,9.6517,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-15,102.0,104.6,100.28,100.5,105.72,19016314,1939289107.69,-4.9376,4.6637,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-16,101.75,101.92,97.04,97.5,100.5,14699991,1452538621.24,-2.9851,3.6051,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-17,98.2,101.93,97.66,101.6,97.5,14078066,1406158842.93,4.2051,3.4526,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-18,100.9,103.5,99.73,99.88,101.6,10373167,1051047803.34,-1.6929,2.544,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-19,101.0,102.89,99.08,100.09,99.88,9944908,1001819802.64,0.2103,2.439,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-22,101.1,106.57,101.1,104.58,100.09,18235497,1895860652.0,4.486,4.4722,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-23,104.0,106.64,102.9,105.2,104.58,15995313,1677298150.11,0.5928,3.9228,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-24,107.58,110.49,106.41,110.1,105.2,23648288,2569146550.74,4.6578,5.7997,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-25,109.33,112.25,107.8,109.72,110.1,15671447,1720083832.51,-0.3451,3.8434,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-26,109.81,110.68,107.15,107.4,109.72,14023604,1521173800.17,-2.1145,3.4393,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-29,106.88,113.0,106.88,108.0,107.4,14485089,1591105575.47,0.5587,3.5524,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-30,108.66,112.66,107.06,109.9,108.0,21530953,2366983348.46,1.7593,5.2804,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2025-12-31,110.02,111.32,106.0,107.87,109.9,15862871,1714869751.54,-1.8471,3.8903,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-05,112.6,117.92,111.7,116.49,107.87,31246522,3592456399.88,7.9911,7.6632,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-06,116.0,123.52,114.39,119.87,116.49,28959600,3465902437.65,2.9015,7.1023,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-07,124.77,126.48,118.2,125.37,119.87,31576520,3876935128.18,4.5883,7.7441,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-08,123.4,133.33,123.4,126.3,125.37,26178095,3368811694.6,0.7418,6.4201,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-09,124.86,130.0,122.62,128.3,126.3,22356242,2841571937.71,1.5835,5.4828,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-12,129.01,130.33,124.3,126.79,128.3,22943435,2889853572.8,-1.1769,5.6268,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-13,125.0,128.96,120.0,120.96,126.79,25869356,3192055025.51,-4.5982,6.3444,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-14,121.66,129.66,121.66,125.78,120.96,26285539,3311325452.21,3.9848,6.4465,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-15,123.58,132.7,122.0,131.0,125.78,25796127,3303838856.97,4.1501,6.3265,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-16,133.89,142.0,130.33,140.0,131.0,35438654,4812390989.95,6.8702,8.6913,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-19,139.48,139.48,134.19,135.08,140.0,19971950,2721315432.41,-3.5143,4.8981,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-20,135.0,136.6,129.63,133.21,135.08,17566387,2335696083.21,-1.3844,4.3081,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-21,131.0,141.82,130.81,139.52,133.21,21084144,2911871693.82,4.7369,5.1709,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-22,142.0,147.0,138.19,140.58,139.52,18985228,2681267042.08,0.7597,4.6561,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-23,139.04,140.12,134.04,139.76,140.58,17178948,2357088430.19,-0.5833,4.2131,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-26,137.48,145.85,137.1,142.85,139.76,18529827,2632884457.3,2.2109,4.5444,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-27,141.58,156.28,138.0,153.88,142.85,25484925,3777934639.66,7.7214,6.2501,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-28,154.0,166.5,154.0,163.0,153.88,30937010,4939058544.92,5.9267,7.5872,1,0,none,baostock,query_history_k_data_plus
688347,SHSE.688347,,SH,A股-上交所,2026-01-29,160.62,162.0,153.75,154.52,163.0,22040684,3474900807.55,-5.2025,5.4054,1,0,none,baostock,query_history_k_data_plus
