code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601988,SHSE.601988,,SH,A股-上交所,2020-04-27,3.43,3.46,3.43,3.44,3.43,86038852,296373967.0,0.2915,0.0408,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-04-28,3.44,3.44,3.41,3.43,3.44,65041282,222862527.0,-0.2907,0.0309,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-04-29,3.44,3.46,3.43,3.46,3.43,51577184,177781182.0,0.8746,0.0245,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-04-30,3.46,3.49,3.46,3.48,3.46,79563490,276617669.0,0.578,0.0377,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-06,3.44,3.46,3.43,3.45,3.48,94794563,326087157.0,-0.8621,0.045,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-07,3.44,3.45,3.43,3.44,3.45,61224695,210658626.0,-0.2899,0.029,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-08,3.45,3.47,3.44,3.46,3.44,55756586,192821048.0,0.5814,0.0265,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-11,3.46,3.47,3.45,3.46,3.46,42554298,147453854.0,0.0,0.0202,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-12,3.46,3.47,3.44,3.44,3.46,57850857,199936065.0,-0.578,0.0274,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-13,3.45,3.47,3.44,3.46,3.44,49438260,170638207.0,0.5814,0.0235,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-14,3.46,3.46,3.44,3.45,3.46,35151270,121161097.0,-0.289,0.0167,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-15,3.46,3.46,3.44,3.45,3.45,32432594,112018091.0,0.0,0.0154,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-18,3.45,3.47,3.44,3.45,3.45,43838709,151565434.0,0.0,0.0208,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-19,3.47,3.47,3.45,3.46,3.45,42277683,146351937.0,0.2899,0.0201,1,0,none,baostock,query_history_k_data_plus
601988,SHSE.601988,,SH,A股-上交所,2020-05-20,3.46,3.47,3.45,3.47,3.46,40840082,141241958.0,0.289,0.0194,1,0,none,baostock,query_history_k_data_plus
