code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-03-22,5.78,5.95,5.74,5.91,5.79,120647779,706462818.15,2.0725,0.5925,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-03-23,5.9,5.92,5.81,5.85,5.91,78759582,461009874.09,-1.0152,0.3868,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-03-24,5.85,5.87,5.72,5.79,5.85,89612099,518861888.16,-1.0256,0.4401,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-03-25,5.75,5.8,5.68,5.72,5.79,77125374,442810998.5,-1.209,0.3787,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-03-26,5.74,5.78,5.7,5.72,5.72,107520791,615862921.88,0.0,0.528,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-03-29,5.74,5.83,5.7,5.82,5.72,102546617,592017319.42,1.7483,0.5036,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-03-30,5.84,5.84,5.75,5.82,5.82,68043470,394650417.36,0.0,0.3341,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-03-31,5.78,5.95,5.77,5.91,5.82,136665307,804260783.74,1.5464,0.6711,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-04-01,5.93,6.03,5.85,5.88,5.91,168094108,996835845.19,-0.5076,0.8255,1,0,none,baostock,query_history_k_data_plus
601390,SHSE.601390,中国中铁,SH,A股-上交所,2021-04-02,5.89,5.91,5.77,5.8,5.88,101079860,588033616.12,-1.3605,0.4964,1,0,none,baostock,query_history_k_data_plus
