code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688396,SHSE.688396,,SH,A股-上交所,2022-01-28,55.69,56.2,54.6,54.69,55.12,6799974,378209230.63,-0.7801,1.5694,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-07,55.6,56.58,55.15,55.41,54.69,5283377,294323541.9,1.3165,1.2193,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-08,55.36,55.59,54.16,55.54,55.41,5117592,281050622.27,0.2346,1.1811,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-09,55.65,56.47,55.51,56.26,55.54,5987734,335284375.6,1.2964,1.3819,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-10,56.9,57.98,56.66,57.1,56.26,8314303,475597616.3,1.4931,1.9188,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-11,56.85,57.49,56.3,56.46,57.1,5866002,333563333.57,-1.1208,1.3538,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-14,55.91,56.5,54.72,55.39,56.46,5550091,307460949.71,-1.8951,1.2809,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-15,55.5,57.49,55.43,57.1,55.39,9170139,518897660.2,3.0872,2.1164,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-16,57.73,57.75,56.56,56.71,57.1,5791784,329788769.65,-0.683,1.3367,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-17,56.55,57.56,56.15,56.45,56.71,7736226,438834613.36,-0.4585,1.7854,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-18,55.68,55.68,54.52,54.92,56.45,8988390,492742376.13,-2.7104,2.0744,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-21,54.45,54.63,53.78,54.2,54.92,8046122,436198203.98,-1.311,1.857,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-22,53.9,55.15,52.7,54.83,54.2,10016141,540230928.1,1.1624,2.3116,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-23,54.82,58.48,54.73,58.26,54.83,17531429,1006651597.83,6.2557,4.0461,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-24,58.35,59.1,57.08,58.03,58.26,15521742,903139304.94,-0.3948,3.5822,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-25,59.3,59.88,57.83,58.06,58.03,10900528,638031650.45,0.0517,2.5157,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-02-28,58.45,59.0,57.6,58.67,58.06,14308794,834916784.0,1.0506,3.2438,1,0,none,baostock,query_history_k_data_plus
688396,SHSE.688396,,SH,A股-上交所,2022-03-01,58.88,59.08,57.15,57.8,58.67,9685473,560394832.0,-1.4829,2.1957,1,0,none,baostock,query_history_k_data_plus
