code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300102,SZSE.300102,,SZ,A股-深交所,2025-07-28,11.65,11.77,11.54,11.73,11.62,16646602,194592917.2,0.9466,1.8248,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-07-29,11.67,11.72,11.57,11.71,11.73,11589400,134979867.0,-0.1705,1.2704,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-07-30,11.67,11.96,11.58,11.75,11.71,29982802,353124408.46,0.3416,3.2866,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-07-31,11.73,12.03,11.65,11.81,11.75,41078703,487115487.46,0.5106,4.5029,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-01,11.81,11.87,11.65,11.69,11.81,22875000,268375049.0,-1.0161,2.5075,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-04,11.58,11.81,11.5,11.69,11.69,18159293,211641914.5,0.0,1.9906,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-05,11.66,11.93,11.66,11.92,11.69,25797605,305674397.35,1.9675,2.8279,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-06,11.95,12.63,11.86,12.51,11.92,54421362,671278828.8,4.9497,5.9655,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-07,13.0,13.48,12.75,12.82,12.51,80154331,1044144680.85,2.478,8.7863,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-08,12.5,13.58,12.5,13.2,12.82,79972539,1056259839.51,2.9641,8.7664,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-11,13.57,14.17,13.31,13.77,13.2,81082895,1111259136.79,4.3182,8.8881,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-12,13.66,13.95,13.42,13.55,13.77,51025982,692062371.45,-1.5977,5.5933,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-13,13.5,13.83,13.37,13.67,13.55,45956692,622661098.35,0.8856,5.0376,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-14,13.78,14.27,13.3,13.33,13.67,65033659,894124054.35,-2.4872,7.1288,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-15,13.58,14.15,13.23,14.15,13.33,71536755,989044706.09,6.1515,7.8417,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-18,14.3,14.39,13.81,13.97,14.15,64594068,905535804.88,-1.2721,7.0806,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-19,13.96,14.07,13.7,13.85,13.97,43167310,598838220.2,-0.859,4.7319,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-20,14.03,14.05,13.68,13.99,13.85,41206315,571778685.5,1.0108,4.5169,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-21,13.99,14.55,13.83,14.32,13.99,62911742,894079451.66,2.3588,6.8962,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-22,14.0,14.2,13.68,14.08,14.32,51943176,722719193.52,-1.676,5.6685,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-25,14.15,14.2,13.66,14.02,14.08,59475569,829339968.17,-0.4261,6.4906,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-26,13.99,15.1,13.85,14.5,14.02,70809696,1036421172.76,3.4237,7.7274,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-27,14.44,14.77,14.0,14.07,14.5,57979600,839028645.89,-2.9655,6.3273,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-28,14.37,14.76,14.21,14.53,14.07,61483540,887195951.68,3.2694,6.7097,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-08-29,14.48,14.95,14.22,14.5,14.53,61380300,894290906.66,-0.2065,6.6984,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-01,14.78,15.6,14.52,15.6,14.5,85649259,1300533914.43,7.5862,9.3469,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-02,15.32,15.57,14.17,14.18,15.6,71566615,1052718250.23,-9.1026,7.8101,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-03,14.2,14.3,13.36,13.43,14.18,50725679,693681384.29,-5.2891,5.5357,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-04,13.5,13.67,12.4,12.8,13.43,50219255,654636305.95,-4.691,5.4804,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-05,12.85,13.4,12.68,13.24,12.8,37217800,482547813.01,3.4375,4.0616,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-08,13.15,13.6,12.78,13.25,13.24,42058900,552146548.29,0.0755,4.5899,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-09,13.34,13.66,13.02,13.11,13.25,35022582,465693211.4,-1.0566,3.822,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-10,13.07,13.28,12.98,13.19,13.11,23352523,306900300.51,0.6102,2.5485,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-11,13.11,13.58,12.95,13.29,13.19,34953490,463016288.3,0.7582,3.8145,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-12,13.3,13.42,13.08,13.12,13.29,29681800,392460322.0,-1.2792,3.2392,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-15,13.05,13.18,12.67,12.79,13.12,39581169,508622811.83,-2.5152,4.3195,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-16,12.74,12.97,12.58,12.94,12.79,25871924,330323514.12,1.1728,2.8234,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-17,12.88,13.02,12.79,12.82,12.94,21323100,274653007.0,-0.9274,2.327,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-18,12.8,12.98,12.36,12.48,12.82,37532146,477326082.78,-2.6521,4.0959,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-19,12.49,12.66,12.36,12.41,12.48,22062500,275570207.0,-0.5609,2.4077,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-22,12.38,12.52,12.33,12.42,12.41,15087100,187286421.0,0.0806,1.6465,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-23,12.45,12.45,11.93,12.18,12.42,31324500,380293556.0,-1.9324,3.4184,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-24,12.1,12.98,12.05,12.8,12.18,26053804,324755209.96,5.0903,2.8432,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-25,12.72,12.72,12.38,12.4,12.8,23864600,297928388.0,-3.125,2.6043,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-26,12.33,12.48,12.13,12.13,12.4,18440200,226397017.64,-2.1774,2.0124,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-29,12.18,12.26,11.98,12.2,12.13,18235180,220980433.6,0.5771,1.99,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-09-30,12.26,12.56,12.26,12.52,12.2,19508351,242706740.79,2.623,2.1289,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-09,12.55,12.8,12.54,12.62,12.52,24879521,314644897.15,0.7987,2.7151,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-10,12.7,12.72,12.05,12.13,12.62,34961002,425388643.97,-3.8827,3.8153,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-13,11.65,12.35,11.55,12.17,12.13,27510110,330501362.8,0.3298,3.0022,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-14,12.19,12.26,11.79,11.82,12.17,19337551,232422454.39,-2.8759,2.1103,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-15,11.87,11.97,11.77,11.92,11.82,12354000,146783600.0,0.846,1.3482,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-16,11.9,11.91,11.6,11.64,11.92,17305450,202806088.0,-2.349,1.8885,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-17,11.64,11.75,11.32,11.46,11.64,20232200,232241127.0,-1.5464,2.2079,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-20,11.55,11.59,11.33,11.4,11.46,11989900,137586013.0,-0.5236,1.3085,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-21,11.45,11.67,11.37,11.62,11.4,14614600,168592804.0,1.9298,1.5949,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-22,11.54,11.68,11.47,11.6,11.62,11812901,136732583.64,-0.1721,1.2891,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-23,11.63,11.68,11.34,11.56,11.6,14183900,162464114.0,-0.3448,1.5479,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-24,12.0,12.2,11.88,11.94,11.56,33708000,405501854.0,3.2872,3.6785,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-27,12.0,12.34,11.92,12.19,11.94,28956300,351275901.0,2.0938,3.16,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-28,12.1,12.53,12.0,12.38,12.19,32469800,401460964.0,1.5587,3.5434,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-29,12.28,12.45,12.18,12.3,12.38,20802000,255341109.0,-0.6462,2.2701,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-30,12.23,12.35,12.08,12.08,12.3,18057300,219824224.0,-1.7886,1.9706,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-10-31,12.07,12.17,11.96,11.96,12.08,16289100,196074620.0,-0.9934,1.7776,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-11-03,11.91,12.13,11.79,12.1,11.96,14976900,179189563.0,1.1706,1.6344,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-11-04,12.01,12.08,11.85,12.0,12.1,13266800,158765928.0,-0.8264,1.4478,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-11-05,11.82,12.25,11.78,12.1,12.0,15317000,184913147.0,0.8333,1.6715,1,0,none,baostock,query_history_k_data_plus
300102,SZSE.300102,,SZ,A股-深交所,2025-11-06,12.1,12.26,12.04,12.13,12.1,13482500,163692902.0,0.2479,1.4713,1,0,none,baostock,query_history_k_data_plus
