code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301611,SZSE.301611,,SZ,A股-深交所,2026-01-23,128.84,138.47,124.64,138.4,131.08,14862300,1932898142.22,5.5844,10.1392,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-01-26,135.0,135.01,119.05,123.22,138.4,17567594,2185940968.44,-10.9682,11.9848,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-01-27,124.1,131.68,123.4,129.88,123.22,14337143,1844185906.29,5.405,9.7809,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-01-28,130.58,131.0,123.33,125.01,129.88,11265092,1416703170.86,-3.7496,7.6851,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-01-29,123.45,129.22,120.0,120.27,125.01,8390909,1039474585.89,-3.7917,5.7244,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-01-30,121.8,130.99,118.35,126.68,120.27,14225196,1783678145.65,5.3297,9.7046,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-02,127.65,127.65,114.81,115.1,126.68,13210929,1547324181.02,-9.1411,9.0126,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-03,117.41,120.5,115.62,119.85,115.1,8727227,1033129253.26,4.1268,5.9538,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-04,118.0,121.95,116.78,118.79,119.85,6271906,747741144.35,-0.8844,4.2787,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-05,116.54,131.44,114.68,127.2,118.79,13911789,1724577761.7,7.0797,9.4907,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-06,128.52,130.0,122.17,124.61,127.2,10980272,1386146074.76,-2.0362,7.4908,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-09,127.4,130.5,122.58,127.5,124.61,10118971,1278207539.34,2.3192,6.9033,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-10,125.0,131.29,120.0,128.95,127.5,9915528,1258833857.97,1.1373,6.7645,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-11,128.0,129.98,119.17,121.0,128.95,11031684,1353681124.31,-6.1652,7.5259,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-12,121.0,124.59,119.75,122.45,121.0,7192028,878655407.34,1.1983,4.9065,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-13,119.0,130.63,119.0,126.91,122.45,10330328,1315046895.68,3.6423,7.0474,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-24,127.0,129.8,122.0,126.35,126.91,6642567,839546409.39,-0.4413,4.5316,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-25,126.37,135.3,122.36,132.34,126.35,11446745,1489088403.18,4.7408,7.8091,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-26,132.06,132.06,120.01,127.0,132.34,15080869,1876882450.32,-4.0351,10.2883,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-02-27,124.55,128.76,122.4,126.52,127.0,8491746,1068665688.96,-0.378,5.7931,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-03-02,123.01,129.12,123.01,124.83,126.52,7431366,938017678.37,-1.3358,5.0697,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-03-03,125.76,128.95,117.5,117.83,124.83,7874917,959856972.77,-5.6076,5.3723,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-03-04,116.59,119.99,113.0,115.15,117.83,10112722,1171143854.84,-2.2745,6.899,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-03-05,118.78,120.2,116.18,118.5,115.15,7363374,869507733.43,2.9092,5.0234,1,0,none,baostock,query_history_k_data_plus
301611,SZSE.301611,,SZ,A股-深交所,2026-03-06,117.5,122.0,116.76,116.99,118.5,4565792,539768043.88,-1.2743,3.1148,1,0,none,baostock,query_history_k_data_plus
