code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
003027,SZSE.003027,,SZ,A股-深交所,2025-04-18,14.34,15.87,14.34,15.87,14.43,6509550,100011628.0,9.9792,6.2078,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-04-21,15.88,16.7,15.58,16.06,15.87,12708756,203742421.18,1.1972,12.1196,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-04-22,15.8,16.5,15.47,16.37,16.06,11957715,190125254.25,1.9303,11.4034,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-04-23,16.02,16.18,15.84,16.0,16.37,7069025,112937681.51,-2.2602,6.7413,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-04-24,15.97,16.49,15.7,16.44,16.0,10256592,166232621.96,2.75,9.7811,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-04-25,16.41,16.41,15.96,16.02,16.44,6508650,104854716.23,-2.5547,6.2069,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-04-28,16.2,16.2,15.63,16.11,16.02,4199500,67058281.0,0.5618,4.0048,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-04-29,15.91,16.11,15.83,15.92,16.11,3708700,59146415.0,-1.1794,3.5368,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-04-30,16.1,16.29,15.87,15.87,15.92,3951600,63168669.5,-0.3141,3.7684,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-05-06,15.88,16.08,15.78,16.07,15.87,5939055,94751198.74,1.2602,5.6637,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-05-07,16.26,16.68,15.94,16.11,16.07,7642192,123735917.21,0.2489,7.2879,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-05-08,16.01,16.23,15.9,16.19,16.11,4193700,67741679.0,0.4966,3.9993,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-05-09,16.22,17.34,16.15,16.66,16.19,11737451,195793668.08,2.903,11.1933,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-05-12,16.65,17.1,16.45,16.63,16.66,6796000,113412296.0,-0.1801,6.481,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-05-13,16.75,16.96,16.36,16.38,16.63,4340700,71627813.0,-1.5033,4.1395,1,0,none,baostock,query_history_k_data_plus
003027,SZSE.003027,,SZ,A股-深交所,2025-05-14,16.38,16.67,15.9,16.42,16.38,6915030,112418380.6,0.2442,6.5945,1,0,none,baostock,query_history_k_data_plus
