code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600855,SHSE.600855,,SH,A股-上交所,2025-12-29,19.81,19.95,19.33,19.69,19.93,36769151,720766198.3,-1.2042,7.8627,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2025-12-30,19.4,20.55,19.25,20.07,19.69,65469605,1310007590.9,1.9299,14.0,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2025-12-31,19.82,21.63,19.82,21.04,20.07,69587615,1448119049.32,4.8331,14.8806,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-05,21.85,23.14,20.69,23.14,21.04,67301674,1502401128.81,9.981,14.3918,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-06,24.3,25.45,24.3,25.45,23.14,23793783,595057614.03,9.9827,5.0881,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-07,25.45,27.95,23.5,26.24,25.45,126323899,3271333747.7,3.1041,27.0131,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-08,25.08,28.56,25.08,27.7,26.24,104169719,2801271833.45,5.564,22.2756,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-09,27.0,29.37,26.66,28.02,27.7,100428976,2797265762.18,1.1552,21.4757,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-12,27.7,30.0,27.01,29.39,28.02,93476221,2698524381.07,4.8894,19.9889,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-13,28.0,28.3,26.45,26.45,29.39,17658800,477800736.46,-10.0034,3.7762,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-14,23.81,25.3,23.81,23.81,26.45,85027096,2057086855.82,-9.9811,18.1822,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-15,22.82,23.27,22.33,22.82,23.81,68315626,1550606159.63,-4.1579,14.6086,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-16,22.9,23.19,21.96,22.13,22.82,41966447,941214122.19,-3.0237,8.9741,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-19,22.12,22.38,21.8,22.05,22.13,29627018,654368730.7,-0.3615,6.3354,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-20,22.05,22.27,20.93,21.17,22.05,38674124,825998776.0,-3.9909,8.2701,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-21,20.8,21.17,20.59,20.64,21.17,24281433,505924669.53,-2.5035,5.1923,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-22,20.71,21.31,20.56,21.22,20.64,31380800,662175794.59,2.8101,6.7105,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-23,21.3,22.3,20.96,21.98,21.22,48948844,1068484156.07,3.5815,10.4672,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-26,21.98,21.98,19.9,20.15,21.98,43600280,900030738.36,-8.3258,9.3235,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-27,20.08,20.55,19.74,20.54,20.15,26885346,543797566.32,1.9355,5.7492,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-28,20.56,20.6,20.0,20.11,20.54,17427478,351822439.32,-2.0935,3.7267,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-29,20.0,20.65,19.78,20.19,20.11,20933194,424137684.19,0.3978,4.4764,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-01-30,20.05,20.35,19.81,19.83,20.19,19394148,387774435.48,-1.7831,4.1472,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-02,19.73,20.25,19.63,19.64,19.83,15770778,313848854.15,-0.9581,3.3724,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-03,19.7,20.33,19.53,20.29,19.64,20785992,417231594.1,3.3096,4.4449,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-04,20.3,20.73,20.05,20.25,20.29,21648207,441109019.43,-0.1971,4.6292,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-05,20.01,20.51,19.89,20.21,20.25,14499939,293132161.39,-0.1975,3.1007,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-06,20.11,20.42,19.96,20.1,20.21,15145556,305699375.29,-0.5443,3.2387,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-09,20.33,20.57,20.23,20.53,20.1,17889327,365974660.65,2.1393,3.8255,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-10,20.42,20.53,19.91,20.07,20.53,15591887,314180750.04,-2.2406,3.3342,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-11,20.12,20.25,19.82,19.84,20.07,13692701,274046808.37,-1.146,2.928,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-12,19.84,19.88,19.59,19.62,19.84,10304410,203290770.8,-1.1089,2.2035,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-13,19.62,19.94,19.54,19.56,19.62,9159650,180794191.48,-0.3058,1.9587,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-24,19.66,19.85,19.51,19.66,19.56,8914367,175576112.22,0.5112,1.9062,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-25,19.66,20.09,19.52,20.03,19.66,13532857,269461068.12,1.882,2.8939,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-26,20.03,20.18,19.75,20.13,20.03,11999000,240595334.0,0.4993,2.5659,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-02-27,20.1,20.28,19.95,20.19,20.13,15659880,315303674.94,0.2981,3.3487,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-02,21.1,21.34,20.38,21.1,20.19,52486277,1097238235.46,4.5072,11.2237,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-03,21.21,21.23,19.1,19.17,21.1,37504489,746723682.76,-9.1469,8.02,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-04,18.79,19.49,18.41,19.19,19.17,18394533,351576157.28,0.1043,3.9335,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-05,19.24,19.54,18.78,19.18,19.19,20195768,386118636.13,-0.0521,4.3187,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-06,19.0,19.42,18.86,19.16,19.18,12769264,244803230.96,-0.1043,2.7306,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-09,18.89,19.04,18.51,18.97,19.16,15259737,286487133.89,-0.9916,3.2631,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-10,18.95,19.45,18.92,19.29,18.97,12815273,246828828.5,1.6869,2.7404,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-11,19.39,19.39,18.8,18.81,19.29,14082100,267454230.06,-2.4883,3.0113,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-12,18.8,18.8,18.23,18.35,18.81,12957579,238970315.68,-2.4455,2.7708,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-13,18.32,18.32,17.84,17.88,18.35,10725859,193476252.7,-2.5613,2.2936,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-16,17.83,18.08,17.7,18.01,17.88,8139120,145693281.1,0.7271,1.7405,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-17,18.01,18.08,17.53,17.58,18.01,8564755,152691273.75,-2.3876,1.8315,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-18,17.64,18.14,17.49,18.09,17.58,10577746,189066460.94,2.901,2.2619,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-19,17.82,17.97,17.65,17.73,18.09,8177052,145519243.0,-1.99,1.7486,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-20,17.82,17.92,17.15,17.19,17.73,9003218,157193507.4,-3.0457,1.9252,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-23,16.84,17.06,15.96,16.08,17.19,15167442,249855608.38,-6.4572,3.2434,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-24,16.4,16.73,16.13,16.65,16.08,13231900,216814312.0,3.5448,2.8295,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-25,16.66,17.0,16.66,17.0,16.65,9342910,157348425.84,2.1021,1.9979,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-26,16.97,17.26,16.61,16.73,17.0,7760452,130750743.57,-1.5882,1.6595,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-27,16.55,16.93,16.48,16.85,16.73,5315499,89096164.16,0.7173,1.1367,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-30,16.76,17.38,16.7,17.31,16.85,11479871,196745147.96,2.73,2.4549,1,0,none,baostock,query_history_k_data_plus
600855,SHSE.600855,,SH,A股-上交所,2026-03-31,17.29,17.71,17.2,17.2,17.31,10229182,178602868.06,-0.6355,2.1874,1,0,none,baostock,query_history_k_data_plus
