code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300725,SZSE.300725,,SZ,A股-深交所,2025-02-07,33.22,37.77,33.22,37.49,32.93,21679795,787984174.43,13.8476,12.8744,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-10,37.49,39.1,36.99,38.62,37.49,21539905,820917350.63,3.0141,12.7913,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-11,38.4,39.22,37.32,38.08,38.62,16072457,614972080.65,-1.3982,9.5445,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-12,37.56,38.86,37.4,38.23,38.08,11462752,435959616.54,0.3939,6.8071,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-13,37.79,38.13,37.12,37.29,38.23,9261280,347596270.75,-2.4588,5.4998,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-14,38.0,43.0,37.42,41.97,37.29,32434315,1325814309.96,12.5503,19.2609,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-17,43.11,45.8,41.6,42.62,41.97,33937203,1475465796.35,1.5487,20.1534,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-18,41.86,42.23,39.85,40.08,42.62,19112202,781325992.98,-5.9596,11.3497,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-19,39.58,41.95,39.38,40.76,40.08,14316248,582363832.94,1.6966,8.5016,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-20,40.7,42.92,40.7,41.56,40.76,14813900,621297683.0,1.9627,8.7971,1,0,none,baostock,query_history_k_data_plus
300725,SZSE.300725,,SZ,A股-深交所,2025-02-21,41.48,42.5,41.26,42.12,41.56,14120607,593184187.8,1.3474,8.3854,1,0,none,baostock,query_history_k_data_plus
