code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600759,SHSE.600759,,SH,A股-上交所,2025-06-20,2.62,2.68,2.53,2.55,2.72,457574707,1185224446.7,-6.25,11.0427,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-06-23,2.68,2.75,2.62,2.67,2.55,564293912,1508606728.5,4.7059,13.6182,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-06-24,2.4,2.49,2.4,2.4,2.67,586823500,1415649627.38,-10.1124,14.1619,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-06-25,2.32,2.38,2.3,2.36,2.4,381853444,894602190.62,-1.6667,9.2153,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-06-26,2.34,2.45,2.31,2.4,2.36,417370225,986194932.2,1.6949,10.0724,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-06-27,2.34,2.35,2.31,2.32,2.4,239983330,558509254.6,-3.3333,5.7915,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-06-30,2.32,2.36,2.31,2.35,2.32,227428560,532365761.0,1.2931,5.4886,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-01,2.34,2.38,2.32,2.36,2.35,188668701,442004187.35,0.4255,4.5532,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-02,2.36,2.4,2.34,2.38,2.36,242341395,576544354.46,0.8475,5.8485,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-03,2.39,2.41,2.34,2.35,2.38,166544351,393283947.89,-1.2605,4.0192,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-04,2.34,2.37,2.33,2.34,2.35,147492584,346938438.82,-0.4255,3.5595,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-07,2.34,2.4,2.3,2.37,2.34,209440034,493309079.98,1.2821,5.0544,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-08,2.36,2.38,2.35,2.38,2.37,140438173,332619253.08,0.4219,3.3892,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-09,2.38,2.39,2.35,2.36,2.38,122427800,290153264.0,-0.8403,2.9546,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-10,2.36,2.38,2.35,2.37,2.36,121169463,286912111.69,0.4237,2.9242,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-11,2.37,2.43,2.36,2.39,2.37,181770170,433654072.9,0.8439,4.3867,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-14,2.39,2.45,2.36,2.37,2.39,216046755,518253692.98,-0.8368,5.2139,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-15,2.36,2.37,2.29,2.3,2.37,186692860,431818138.9,-2.9536,4.5055,1,0,none,baostock,query_history_k_data_plus
600759,SHSE.600759,,SH,A股-上交所,2025-07-16,2.31,2.32,2.29,2.32,2.3,75766324,175078424.44,0.8696,1.8285,1,0,none,baostock,query_history_k_data_plus
