code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600971,SHSE.600971,,SH,A股-上交所,2019-12-31,6.0,6.01,5.91,5.98,5.99,16417053,97916574.0,-0.1669,1.3681,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-02,6.05,6.08,5.98,6.0,5.98,17665023,106327806.0,0.3344,1.4721,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-03,6.01,6.03,5.95,5.96,6.0,12865286,76941034.0,-0.6667,1.0721,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-06,5.93,6.01,5.87,5.92,5.96,18092013,107558650.0,-0.6711,1.5077,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-07,5.98,6.21,5.95,6.08,5.92,32347142,197219090.0,2.7027,2.6956,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-08,6.06,6.08,5.87,5.89,6.08,23189530,138140293.0,-3.125,1.9325,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-09,5.93,5.99,5.87,5.92,5.89,13479586,79827161.0,0.5093,1.1233,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-10,5.9,5.93,5.83,5.86,5.92,10845793,63707521.0,-1.0135,0.9038,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-13,5.85,5.9,5.78,5.9,5.86,9393961,54812816.0,0.6826,0.7828,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-14,5.88,5.94,5.88,5.89,5.9,8831554,52224573.0,-0.1695,0.736,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-15,5.88,5.89,5.74,5.78,5.89,11204540,64869404.0,-1.8676,0.9337,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-16,5.76,5.79,5.7,5.72,5.78,9282342,53179530.0,-1.0381,0.7735,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-17,5.75,5.77,5.68,5.71,5.72,5508482,31546699.0,-0.1748,0.459,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-20,5.71,5.74,5.68,5.74,5.71,5171772,29540502.0,0.5254,0.431,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-21,5.73,5.73,5.63,5.66,5.74,7193142,40778688.0,-1.3937,0.5994,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-22,5.64,5.67,5.57,5.65,5.66,6683542,37568037.0,-0.1767,0.557,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-01-23,5.65,5.65,5.39,5.44,5.65,10410293,57331555.0,-3.7168,0.8675,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-03,4.9,4.97,4.9,4.9,5.44,10136240,49724863.0,-9.9265,0.8447,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-04,4.66,4.96,4.65,4.93,4.9,12813482,61949532.0,0.6122,1.0678,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-05,4.93,5.07,4.91,4.98,4.93,9792764,48819112.0,1.0142,0.8161,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-06,5.0,5.05,4.95,5.04,4.98,9859637,49345138.0,1.2048,0.8216,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-07,5.01,5.02,4.94,5.01,5.04,9528585,47479356.0,-0.5952,0.794,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-10,4.98,5.12,4.97,5.12,5.01,11478463,58257307.0,2.1956,0.9565,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-11,5.12,5.26,5.09,5.11,5.12,12355989,63731463.0,-0.1953,1.0297,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-12,5.11,5.14,5.05,5.13,5.11,9495339,48263157.0,0.3914,0.7913,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-13,5.14,5.16,5.03,5.03,5.13,9618980,48874196.0,-1.9493,0.8016,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-14,5.02,5.09,5.01,5.05,5.03,6522009,32925458.0,0.3976,0.5435,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-17,5.07,5.17,5.03,5.16,5.05,11288715,57808133.0,2.1782,0.9407,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-18,5.23,5.23,5.12,5.17,5.16,10701245,55347618.0,0.1938,0.8918,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-19,5.18,5.2,5.11,5.13,5.17,10433226,53747941.0,-0.7737,0.8694,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-20,5.14,5.23,5.1,5.23,5.13,12518008,64718020.0,1.9493,1.0432,1,0,none,baostock,query_history_k_data_plus
600971,SHSE.600971,,SH,A股-上交所,2020-02-21,5.23,5.36,5.21,5.26,5.23,17654070,93155726.0,0.5736,1.4712,1,0,none,baostock,query_history_k_data_plus
