code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600143,SHSE.600143,,SH,A股-上交所,2020-03-09,12.01,12.79,11.36,11.5,12.0,259638604,3150590951.0,-4.1667,10.0885,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-10,10.6,10.94,10.35,10.57,11.5,234848841,2463569622.0,-8.087,9.1252,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-11,10.54,10.69,10.09,10.21,10.57,144277930,1488044207.0,-3.4059,5.606,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-12,10.1,10.4,9.3,9.41,10.21,156568426,1525247692.0,-7.8355,6.0836,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-13,8.64,9.28,8.62,9.0,9.41,140454964,1249617066.0,-4.3571,5.4575,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-16,9.19,9.37,8.51,8.59,9.0,123221103,1113306172.0,-4.5556,4.7878,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-17,8.62,8.78,7.92,8.38,8.59,122936985,1016449974.0,-2.4447,4.7768,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-18,8.47,8.68,8.14,8.15,8.38,83921703,706503023.0,-2.7446,3.2608,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-19,8.1,8.23,7.85,8.1,8.15,82723969,663357250.0,-0.6135,3.2143,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-20,8.22,8.41,8.1,8.25,8.1,76391475,629305315.0,1.8518,2.9682,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-23,7.95,8.05,7.6,7.69,8.25,68818622,540170594.0,-6.7879,2.674,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-24,7.85,7.95,7.46,7.8,7.69,65984756,511175911.0,1.4304,2.5639,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-25,8.1,8.14,7.87,8.03,7.8,69955462,560097623.0,2.9487,2.7182,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-26,8.0,8.47,7.95,8.3,8.03,88812908,735546916.0,3.3624,3.4509,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-27,8.43,8.46,8.18,8.19,8.3,54966602,456664056.0,-1.3253,2.1358,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-30,8.21,8.24,7.74,7.94,8.19,50392841,400639117.0,-3.0525,1.9581,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-03-31,8.05,8.15,7.86,7.92,7.94,39015163,312328212.0,-0.2519,1.516,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-01,7.9,8.03,7.77,7.79,7.92,41407870,326410023.0,-1.6414,1.6089,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-02,7.7,8.07,7.6,8.05,7.79,47796180,376380261.0,3.3376,1.8572,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-03,8.05,8.16,7.91,7.96,8.05,36948659,296644027.0,-1.118,1.4357,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-07,8.18,8.39,8.1,8.31,7.96,60768752,502904159.0,4.397,2.3612,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-08,8.24,8.54,8.23,8.45,8.31,63356118,530411257.0,1.6847,2.4617,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-09,8.5,8.52,8.33,8.36,8.45,43943066,369416835.0,-1.0651,1.7074,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-10,8.37,9.15,8.32,9.02,8.36,140556281,1244043990.0,7.8947,5.4614,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-13,9.28,9.92,9.07,9.72,9.02,175455607,1692624866.0,7.7605,6.8175,1,0,none,baostock,query_history_k_data_plus
600143,SHSE.600143,,SH,A股-上交所,2020-04-14,9.72,9.94,9.4,9.79,9.72,109273170,1057422985.0,0.7202,4.2459,1,0,none,baostock,query_history_k_data_plus
