code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600389,SHSE.600389,,SH,A股-上交所,2020-09-29,21.75,21.87,21.22,21.24,21.68,1883800,40493384.0,-2.0295,0.6343,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-09-30,21.4,21.44,20.09,20.33,21.24,5488988,112874367.13,-4.2844,1.8481,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-09,20.88,21.6,20.68,21.08,20.33,3941612,83249744.46,3.6891,1.3271,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-12,21.2,21.38,20.71,21.24,21.08,4290474,90652991.86,0.759,1.4446,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-13,21.13,21.23,20.69,20.81,21.24,3961029,82573454.71,-2.0245,1.3337,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-14,20.85,21.21,20.68,20.9,20.81,3747489,78478275.95,0.4325,1.2618,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-15,21.02,21.02,20.23,20.57,20.9,3316200,68122768.42,-1.5789,1.1166,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-16,20.6,20.75,20.32,20.35,20.57,1910938,39094657.3,-1.0695,0.6434,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-19,20.38,20.67,20.11,20.21,20.35,1653500,33702880.0,-0.688,0.5567,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-20,20.21,20.47,20.08,20.47,20.21,1349201,27408871.41,1.2865,0.4543,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-21,20.37,20.43,20.0,20.07,20.47,1820600,36652204.0,-1.9541,0.613,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-22,20.0,20.14,19.71,19.96,20.07,1569316,31235282.5,-0.5481,0.5284,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-23,19.99,20.15,19.72,19.75,19.96,1323400,26336867.54,-1.0521,0.4456,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-26,19.86,19.86,19.47,19.55,19.75,1270608,24873330.16,-1.0127,0.4278,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-27,19.55,19.7,19.24,19.37,19.55,2350261,45611632.67,-0.9207,0.7913,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-28,19.08,19.55,19.03,19.4,19.37,1869382,36067202.2,0.1549,0.6294,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-29,19.07,19.56,19.07,19.41,19.4,1526639,29479212.49,0.0515,0.514,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-10-30,19.31,19.49,18.7,18.85,19.41,2431360,46336244.0,-2.8851,0.8186,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-02,18.85,18.98,18.42,18.7,18.85,1628833,30468945.32,-0.7958,0.5484,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-03,18.74,19.27,18.74,19.24,18.7,1498043,28550096.66,2.8877,0.5044,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-04,19.12,19.36,18.9,19.05,19.24,1059062,20236688.78,-0.9875,0.3566,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-05,19.05,19.32,19.05,19.3,19.05,1386255,26658231.43,1.3123,0.4668,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-06,19.3,19.47,18.95,19.09,19.3,1609850,30814596.0,-1.0881,0.542,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-09,19.15,19.62,19.01,19.36,19.09,3135045,60503252.27,1.4144,1.0556,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-10,19.38,19.62,19.16,19.24,19.36,2376912,46047888.48,-0.6198,0.8003,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-11,19.3,19.32,18.91,18.96,19.24,1799150,34384966.5,-1.4553,0.6058,1,0,none,baostock,query_history_k_data_plus
600389,SHSE.600389,,SH,A股-上交所,2020-11-12,18.96,19.85,18.83,19.72,18.96,4335902,84589169.85,4.0084,1.4599,1,0,none,baostock,query_history_k_data_plus
