code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603529,SHSE.603529,,SH,A股-上交所,2022-03-11,34.8,35.56,34.36,35.34,35.25,1021500,35665032.0,0.2553,1.5715,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-14,35.38,38.87,34.78,37.15,35.34,3588100,133440151.0,5.1217,5.5202,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-15,36.72,37.08,34.7,34.9,37.15,2420998,87460319.0,-6.0565,3.7246,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-16,35.42,35.77,33.96,35.59,34.9,1759986,61662820.0,1.9771,2.7077,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-17,35.7,36.63,35.61,35.99,35.59,1642976,59387089.0,1.1239,2.5277,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-18,35.81,36.41,35.31,36.36,35.99,1293248,46649142.28,1.0281,1.9896,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-21,39.78,40.0,38.31,40.0,36.36,3200990,126900476.17,10.011,4.9246,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-22,40.54,42.65,39.1,39.28,40.0,6168872,251142803.33,-1.8,9.4906,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-23,39.91,40.22,38.67,39.86,39.28,2349860,93053656.96,1.4766,3.6152,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-24,39.65,41.58,39.18,40.08,39.86,3214503,129881853.19,0.5519,4.9454,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-25,39.99,41.19,39.26,40.31,40.08,2466000,100044770.48,0.5739,3.7938,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-28,40.09,40.47,39.1,39.15,40.31,1796651,71002554.38,-2.8777,2.7641,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-29,39.2,39.7,38.64,38.97,39.15,1335700,52395647.0,-0.4598,2.0549,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-30,39.2,41.6,39.06,41.11,38.97,2616452,106456270.38,5.4914,4.0253,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-03-31,40.5,41.85,40.5,40.53,41.11,2094519,86082846.83,-1.4108,3.2223,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-01,40.53,43.38,40.4,42.37,40.53,4520700,190925156.74,4.5398,6.9549,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-06,42.37,44.19,42.37,43.75,42.37,3694710,160583976.87,3.257,5.6842,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-07,48.13,48.13,44.45,44.58,43.75,9685578,453501332.14,1.8971,14.9009,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-08,43.87,45.99,43.66,44.88,44.58,6420001,288544130.78,0.6729,9.8769,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-11,44.42,45.93,44.35,44.65,44.88,4214537,189945173.08,-0.5125,6.4839,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-12,44.05,45.5,44.05,45.0,44.65,2584872,115737153.9,0.7839,3.9767,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-13,45.06,45.24,43.22,43.88,45.0,2995857,132053111.92,-2.4889,4.609,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-14,44.08,45.88,43.56,45.2,43.88,2125155,95345399.49,3.0082,3.2695,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-15,45.01,45.18,43.7,43.93,45.2,1853057,81931152.12,-2.8097,2.8509,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-18,44.4,48.0,44.2,46.74,43.93,4474096,207834506.59,6.3965,6.8832,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-19,46.11,46.74,45.13,46.11,46.74,3380819,154389140.11,-1.3479,5.2013,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-20,46.37,46.49,45.2,45.43,46.11,1885898,86113947.1,-1.4747,2.9014,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-21,44.85,45.88,43.7,44.2,45.43,2716269,121071569.77,-2.7075,4.1789,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-22,43.43,44.88,43.43,44.59,44.2,2430939,107520692.11,0.8824,3.7399,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-25,43.99,44.26,41.47,41.55,44.59,3029783,129531471.54,-6.8177,4.6612,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-26,41.71,42.55,39.73,39.8,41.55,2480600,101997008.0,-4.2118,3.8163,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-27,39.6,43.5,38.58,42.98,39.8,3001179,122712442.1,7.9899,4.6172,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-28,42.52,43.69,42.42,43.21,42.98,2006893,86380401.99,0.5351,3.0875,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-04-29,43.56,46.0,43.56,45.61,43.21,4470164,202127501.29,5.5543,6.8772,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-05,45.6,49.65,45.3,49.45,45.61,4920439,236312302.44,8.4192,7.5699,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-06,47.11,50.48,47.11,49.5,49.45,4295700,211264555.96,0.1011,6.6088,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-09,49.11,49.8,47.8,49.43,49.5,2767795,136184471.01,-0.1414,4.2581,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-10,48.77,51.36,47.88,50.8,49.43,5712680,286174435.44,2.7716,8.7887,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-11,50.59,51.98,49.15,49.5,50.8,4239900,213644944.94,-2.5591,6.5229,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-12,48.97,49.97,48.84,49.46,49.5,2010714,99235294.99,-0.0808,3.0934,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-13,49.56,49.81,48.51,49.41,49.46,1518345,74782870.4,-0.1011,2.3359,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-16,49.26,49.81,48.78,49.21,49.41,1400000,68892042.6,-0.4048,2.1538,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-17,49.26,53.0,49.0,52.17,49.21,4306473,221439194.64,6.015,6.6253,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-18,51.5,57.39,51.35,56.3,52.17,9168435,511373460.83,7.9164,14.1053,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-19,55.0,58.81,54.8,57.37,56.3,6148294,351883525.0,1.9005,9.4589,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-20,57.85,57.98,56.45,57.37,57.37,2962887,169287083.21,0.0,4.5583,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-23,56.93,59.48,56.7,58.67,57.37,3716512,215638829.9,2.266,5.7177,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-24,57.7,58.36,55.08,55.08,58.67,4108970,231514648.16,-6.119,6.3215,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-25,54.91,55.86,54.47,54.99,55.08,2308144,127006824.41,-0.1634,3.551,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-26,55.6,56.07,53.75,54.0,54.99,2923516,159620596.08,-1.8003,4.4977,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-27,54.38,56.53,53.18,54.31,54.0,3331203,181501074.34,0.5741,5.1249,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-30,54.34,56.68,53.55,55.36,54.31,2681262,148644153.67,1.9333,4.125,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-05-31,55.42,56.37,52.85,55.63,55.36,3972502,216690066.0,0.4877,6.1115,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-01,55.0,58.88,54.54,57.47,55.63,3641666,208070583.6,3.3076,5.6026,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-02,56.88,61.19,56.6,60.74,57.47,4324372,257352657.29,5.6899,6.6529,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-06,60.96,63.19,59.78,61.16,60.74,4687645,288782514.04,0.6915,7.2118,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-07,61.08,61.72,59.88,60.69,61.16,2389238,144734884.94,-0.7685,3.6758,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-08,60.48,61.88,60.0,61.85,60.69,2372537,145048090.45,1.9114,3.6501,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-09,61.8,61.8,58.63,59.02,61.85,2741850,163211095.02,-4.5756,4.2182,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-10,58.73,60.56,58.27,59.85,59.02,1748800,104666197.91,1.4063,2.6905,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-13,59.64,64.58,59.28,63.29,59.85,3643781,229271445.14,5.7477,5.6058,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-14,63.0,65.4,62.2,64.38,63.29,2727820,174523396.15,1.7222,4.1966,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-15,64.66,65.82,62.56,62.58,64.38,2673711,171172118.66,-2.7959,2.5608,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-16,61.54,63.66,60.05,63.26,62.58,3162012,196555648.53,1.0866,3.0285,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-17,61.61,66.6,61.61,66.4,63.26,3005819,195318559.53,4.9636,2.8789,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-20,67.0,68.52,65.46,68.17,66.4,2602318,175167030.84,2.6657,2.4924,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-21,67.16,68.2,63.33,64.52,68.17,3481422,226649519.94,-5.3543,3.3344,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-22,65.01,66.17,63.31,63.51,64.52,2890924,186624056.19,-1.5654,2.7688,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-23,64.0,67.8,63.79,67.8,63.51,3074457,204118204.16,6.7548,2.9446,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-24,68.25,71.93,66.36,71.39,67.8,3463103,241013261.98,5.295,3.3168,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-27,72.14,75.2,69.2,74.3,71.39,3006723,216150677.39,4.0762,2.8797,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-28,53.77,54.25,51.02,52.18,52.71,3829924,200685039.44,-1.0055,2.6201,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-29,50.8,53.0,49.6,51.43,52.18,5336042,273166235.72,-1.4373,3.6505,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-06-30,50.92,53.2,50.2,52.38,51.43,3831747,199161796.31,1.8472,2.6214,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-01,52.26,53.68,51.3,51.81,52.38,2550750,133086758.59,-1.0882,1.745,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-04,51.49,52.99,50.6,52.0,51.81,2309209,119730871.41,0.3667,1.5798,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-05,51.81,52.8,49.28,50.6,52.0,3943714,199963117.74,-2.6923,2.698,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-06,50.7,51.2,49.34,51.06,50.6,2205737,111159314.05,0.9091,1.509,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-07,51.26,52.91,50.67,52.09,51.06,3119446,162171255.15,2.0172,2.1341,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-08,52.3,55.7,52.0,53.9,52.09,6112831,332296881.56,3.4748,4.1819,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-11,53.9,57.7,53.2,55.06,53.9,5888271,323846579.13,2.1521,4.0283,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-12,54.18,54.69,51.01,51.43,55.06,4279784,223493383.09,-6.5928,2.9279,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-13,51.0,54.44,50.91,54.18,51.43,3362595,178265634.88,5.3471,2.3004,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-14,54.8,59.6,54.71,59.6,54.18,5927317,347581366.53,10.0037,4.055,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-15,60.65,61.88,58.58,58.77,59.6,7237406,435764277.5,-1.3926,4.9512,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-18,59.58,60.5,57.0,58.99,58.77,5764926,337856807.44,0.3743,3.9439,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-19,59.11,63.71,59.1,61.85,58.99,7100519,438753837.25,4.8483,4.8576,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-20,61.48,67.79,60.7,67.44,61.85,6381402,410051868.35,9.038,4.3656,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-21,66.02,66.7,63.5,64.28,67.44,5828424,377049025.2,-4.6856,3.9873,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-22,63.01,65.13,59.64,61.75,64.28,7043047,434992994.43,-3.9359,4.8183,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-25,61.5,64.66,58.77,64.58,61.75,7454841,456996003.74,4.583,5.1,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-26,63.18,64.21,61.16,61.9,64.58,4742305,295883636.49,-4.1499,3.2443,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-27,60.89,63.5,60.39,61.94,61.9,4137662,256758267.87,0.0646,2.8306,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-28,61.93,63.8,61.5,62.91,61.94,3843908,241230141.76,1.566,2.6297,1,0,none,baostock,query_history_k_data_plus
603529,SHSE.603529,,SH,A股-上交所,2022-07-29,63.01,64.89,61.71,63.69,62.91,3544148,224121175.87,1.2399,2.4246,1,0,none,baostock,query_history_k_data_plus
