code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688575,SHSE.688575,,SH,A股-上交所,2023-12-08,23.98,26.2,23.9,25.37,24.0,9947272,251260480.28,5.7083,3.7158,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-11,25.22,25.23,24.36,24.7,25.37,4048822,100143744.26,-2.6409,1.5124,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-12,25.0,25.0,22.11,24.11,24.7,9362991,219521984.83,-2.3887,3.4975,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-13,23.79,24.32,23.69,23.78,24.11,3097315,74099161.94,-1.3687,1.157,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-14,23.83,24.51,23.8,24.05,23.78,3419281,82690132.34,1.1354,1.2773,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-15,23.88,24.21,22.93,23.14,24.05,4663339,108708064.55,-3.7838,1.742,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-18,23.0,23.65,22.75,23.11,23.14,3780433,87635059.79,-0.1296,1.4122,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-19,23.02,23.43,22.88,23.25,23.11,2119009,48977556.81,0.6058,0.7915,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-20,23.24,23.48,22.91,22.91,23.25,1424596,32872540.95,-1.4624,0.5322,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-21,22.42,23.11,22.42,23.01,22.91,1711903,39130659.25,0.4365,0.6395,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-22,22.91,23.18,22.35,22.63,23.01,1613758,36702473.41,-1.6515,0.6028,1,0,none,baostock,query_history_k_data_plus
688575,SHSE.688575,,SH,A股-上交所,2023-12-25,22.58,22.96,22.3,22.71,22.63,1942978,43870451.98,0.3535,0.7258,1,0,none,baostock,query_history_k_data_plus
