code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
605287,SHSE.605287,,SH,A股-上交所,2023-10-23,16.17,16.27,15.83,15.9,16.27,1444060,23103437.8,-2.2741,1.6418,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-10-24,15.84,16.6,15.83,16.52,15.9,1516220,24800781.0,3.8994,1.7238,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-10-25,16.88,17.76,16.88,17.38,16.52,4431946,76791957.66,5.2058,5.0388,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-10-26,17.38,17.54,17.13,17.23,17.38,2024380,35063770.8,-0.8631,2.3016,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-10-27,17.22,17.36,17.0,17.18,17.23,1708220,29362184.4,-0.2902,1.9421,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-10-30,17.24,17.36,17.0,17.2,17.18,2147740,36863379.6,0.1164,2.4418,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-10-31,17.21,17.5,17.21,17.4,17.2,2022800,35145992.2,1.1628,2.2998,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-01,17.4,17.4,17.12,17.26,17.4,1643000,28353708.93,-0.8046,1.868,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-02,17.26,17.35,16.96,16.99,17.26,1345283,23075940.95,-1.5643,1.5295,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-03,16.81,17.25,16.81,17.07,16.99,1212833,20739334.51,0.4709,1.3789,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-06,17.19,17.39,17.08,17.34,17.07,1839727,31788636.35,1.5817,2.0916,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-07,17.37,17.49,17.21,17.39,17.34,1036860,17968632.9,0.2884,1.1788,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-08,17.42,17.45,17.17,17.3,17.39,1048927,18117651.42,-0.5175,1.1926,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-09,17.35,17.57,17.24,17.32,17.3,1366060,23718160.24,0.1156,1.5531,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-10,17.31,17.36,17.09,17.31,17.32,932491,16057044.5,-0.0577,1.0602,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-13,17.33,17.42,17.07,17.3,17.31,2000400,34399441.6,-0.0578,2.2743,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-14,17.21,17.87,17.11,17.81,17.3,3202076,56077418.6,2.948,3.6405,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-15,17.8,18.29,17.71,17.83,17.81,2569652,46157780.46,0.1123,2.9215,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-16,17.86,17.93,17.38,17.45,17.83,2314234,40720103.53,-2.1312,2.6311,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-17,17.44,17.52,17.24,17.43,17.45,1729827,30049758.93,-0.1146,1.9667,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-20,17.49,17.56,17.34,17.55,17.43,1195600,20852705.6,0.6885,1.3593,1,0,none,baostock,query_history_k_data_plus
605287,SHSE.605287,,SH,A股-上交所,2023-11-21,17.6,17.81,17.51,17.53,17.55,1213108,21430246.52,-0.114,1.3792,1,0,none,baostock,query_history_k_data_plus
