code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688503,SHSE.688503,,SH,A股-上交所,2024-03-01,53.05,54.5,52.5,53.3,53.31,1965839,104742860.41,-0.0188,1.6388,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-04,53.3,55.99,52.88,55.7,53.3,2370196,129024115.62,4.5028,1.9758,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-05,55.0,56.97,53.55,54.61,55.7,2693991,147726909.79,-1.9569,2.2458,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-06,54.3,58.33,53.51,56.01,54.61,3686467,208593856.46,2.5636,3.0731,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-07,55.78,58.0,54.5,54.61,56.01,1829992,102083224.29,-2.4996,1.5255,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-08,55.0,60.9,55.0,60.4,54.61,4471448,262908081.73,10.6025,3.7275,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-11,61.0,63.18,59.61,62.41,60.4,3983430,245499156.09,3.3278,3.3207,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-12,61.69,65.38,59.8,62.43,62.41,3445058,214754225.82,0.032,2.8719,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-13,61.99,65.1,61.5,64.3,62.43,2073856,132828694.15,2.9954,1.7288,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-14,64.03,67.56,60.7,61.3,64.3,3908118,247295018.35,-4.6656,3.2579,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-15,60.93,61.98,58.99,61.59,61.3,3441671,207829565.2,0.4731,2.869,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-18,62.24,62.7,59.5,62.56,61.59,3374278,205963263.79,1.5749,2.8129,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-19,61.63,62.7,59.6,60.59,62.56,3581507,216213138.31,-3.149,2.9856,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-20,60.0,61.33,59.58,60.52,60.59,1614113,97177745.64,-0.1155,1.3456,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-21,60.46,61.14,59.82,59.95,60.52,1193003,72018380.69,-0.9418,0.9945,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-22,60.0,60.5,58.05,59.11,59.95,1238894,73184308.14,-1.4012,1.0328,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-25,58.97,61.98,58.36,60.77,59.11,1896093,114698288.88,2.8083,1.5806,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-26,61.0,62.25,59.0,62.0,60.77,2647422,160371968.74,2.024,2.2069,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-27,61.62,62.0,57.3,57.6,62.0,1965720,117270677.12,-7.0968,1.6387,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-28,57.61,59.95,57.36,57.62,57.6,1972672,115529314.83,0.0347,1.6445,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-03-29,57.97,58.96,56.57,57.59,57.62,1372298,78617084.61,-0.0521,1.144,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-01,58.2,61.0,56.77,57.41,57.59,2872770,168475820.51,-0.3126,2.3928,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-02,57.21,57.75,54.5,56.42,57.41,3551662,198226660.02,-1.7244,2.9582,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-03,56.0,57.45,55.05,56.31,56.42,1882513,105404554.56,-0.195,1.568,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-08,55.58,57.5,55.06,56.27,56.31,1307141,73506438.19,-0.071,1.0887,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-09,57.19,59.42,56.61,59.29,56.27,2240358,130132972.37,5.367,1.866,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-10,59.1,61.6,56.58,57.35,59.29,4040900,239340930.76,-3.2721,3.3657,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-11,56.51,59.59,56.21,58.63,57.35,2038411,119536275.44,2.2319,1.6978,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-12,59.22,59.22,56.55,56.67,58.63,1443802,82906332.0,-3.343,1.2026,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-15,57.01,57.78,55.8,57.0,56.67,1489795,84454457.78,0.5823,1.2409,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-16,56.7,56.96,53.22,54.68,57.0,1968971,107453492.2,-4.0702,1.64,1,0,none,baostock,query_history_k_data_plus
688503,SHSE.688503,,SH,A股-上交所,2024-04-17,55.1,57.5,55.1,57.14,54.68,1537391,87359646.38,4.4989,1.2805,1,0,none,baostock,query_history_k_data_plus
