code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300255,SZSE.300255,,SZ,A股-深交所,2025-01-03,19.91,20.31,19.34,19.34,19.88,21104560,419500438.0,-2.7163,2.3042,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-06,19.22,19.63,19.1,19.21,19.34,15341386,297245525.14,-0.6722,1.675,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-07,19.16,19.19,16.89,17.39,19.21,40112600,713791759.04,-9.4742,4.3795,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-08,17.36,17.66,16.6,17.49,17.39,27867220,478928225.4,0.575,3.0426,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-09,17.3,18.05,17.29,17.5,17.49,18684959,330302648.08,0.0572,2.04,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-10,17.5,17.75,16.68,16.68,17.5,17958620,308566650.0,-4.6857,1.9607,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-13,16.3,16.78,15.93,16.69,16.68,15596340,256643008.6,0.06,1.7028,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-14,16.82,19.27,16.77,18.87,16.69,37400703,683958917.98,13.0617,4.0835,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-15,18.83,19.42,18.83,18.91,18.87,20178837,384609354.93,0.212,2.2031,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-16,18.92,20.2,18.92,19.83,18.91,28522951,557053061.55,4.8652,3.1142,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-17,19.93,20.15,19.72,19.83,19.83,17538858,349452616.54,0.0,1.9149,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-20,19.96,20.0,19.06,19.19,19.83,20914520,408958089.8,-3.2274,2.2835,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-21,19.26,19.53,19.04,19.25,19.19,12670920,244087433.08,0.3127,1.3834,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-22,19.2,19.33,18.6,18.72,19.25,15125000,286823585.0,-2.7532,1.6514,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-23,18.98,19.29,18.01,18.14,18.72,18591000,345617754.63,-3.0983,2.0298,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-24,18.15,19.75,18.15,18.75,18.14,33568360,641904002.8,3.3627,3.665,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-01-27,19.09,19.25,18.07,18.32,18.75,16339660,303082297.1,-2.2933,1.784,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-05,18.39,18.75,18.19,18.38,18.32,12841200,236321721.88,0.3275,1.402,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-06,18.31,18.5,17.85,18.47,18.38,17893212,326927093.4,0.4897,1.9536,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-07,18.47,19.12,18.34,18.79,18.47,23080486,432986506.78,1.7325,2.52,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-10,18.58,19.41,18.52,19.4,18.79,23448678,446585607.34,3.2464,2.5602,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-11,19.36,19.37,18.61,18.66,19.4,18613832,350454354.4,-3.8144,2.0323,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-12,18.53,18.77,18.24,18.63,18.66,17036920,315201416.0,-0.1608,1.8601,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-13,18.52,18.68,18.06,18.15,18.63,15808500,289023185.0,-2.5765,1.726,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-14,18.7,19.45,18.45,18.46,18.15,25720620,485101899.64,1.708,2.8082,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-17,18.5,19.34,18.47,18.88,18.46,24468436,463659305.66,2.2752,2.6715,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-18,18.8,22.33,18.53,20.97,18.88,59672530,1234284776.09,11.0699,6.5151,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-19,20.99,21.28,20.23,20.58,20.97,38777540,801725334.2,-1.8598,4.2338,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-20,20.57,20.95,20.1,20.27,20.58,25789343,527362064.07,-1.5063,2.8157,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-21,20.27,20.45,19.8,20.18,20.27,21867373,438350568.78,-0.444,2.3875,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-24,20.34,21.09,20.22,20.5,20.18,29181880,602170664.38,1.5857,3.1861,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-25,20.2,20.76,19.99,20.47,20.5,18736073,381435947.97,-0.1463,2.0456,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-26,20.44,20.73,20.17,20.42,20.47,18829750,384914418.91,-0.2443,2.0559,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-27,20.32,20.96,20.02,20.22,20.42,17511822,355748232.78,-0.9794,1.912,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-02-28,20.38,20.95,20.0,20.01,20.22,25618252,524833604.73,-1.0386,2.797,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-03,20.43,21.38,20.11,21.24,20.01,36843185,767449650.72,6.1469,4.0226,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-04,21.02,21.09,20.35,20.59,21.24,21742656,448979514.25,-3.0603,2.3739,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-05,20.61,21.5,20.48,20.98,20.59,26015660,547183776.0,1.8941,2.8404,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-06,20.95,21.27,20.75,21.16,20.98,20444013,429610715.88,0.858,2.2321,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-07,21.0,21.15,20.28,20.38,21.16,20109178,413818215.22,-3.6862,2.1955,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-10,20.38,20.7,20.35,20.4,20.38,13083600,267662114.0,0.0981,1.4285,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-11,20.1,20.18,19.6,19.98,20.4,13977156,278135852.32,-2.0588,1.526,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-12,20.1,20.2,19.91,19.96,19.98,10492160,210153044.8,-0.1001,1.1455,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-13,19.97,20.09,19.23,19.48,19.96,14150520,277421057.8,-2.4048,1.545,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-14,19.53,20.28,19.53,20.1,19.48,16084800,321984805.0,3.1828,1.7562,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-17,20.02,20.5,19.85,20.34,20.1,13537300,272273570.0,1.194,1.478,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-18,20.3,20.65,20.18,20.23,20.34,10820600,220425008.0,-0.5408,1.1814,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-19,20.21,20.5,20.06,20.09,20.23,10974600,222663605.04,-0.692,1.1982,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-20,20.15,20.25,19.81,19.85,20.09,9084000,180845659.0,-1.1946,0.9918,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-21,19.95,20.93,19.66,20.5,19.85,21344078,433330653.29,3.2746,2.3304,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-24,20.29,20.61,19.77,19.97,20.5,15065327,303394656.57,-2.5854,1.6448,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-25,19.94,20.1,19.23,19.26,19.97,10933700,213541374.0,-3.5553,1.1938,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-26,19.25,19.95,19.24,19.75,19.26,10106640,198954937.19,2.5441,1.1035,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-27,19.6,20.5,19.39,20.24,19.75,19383000,387418565.19,2.481,2.1163,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-28,20.15,20.6,19.88,19.95,20.24,16432080,333357993.8,-1.4328,1.7941,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-03-31,19.66,19.93,19.31,19.45,19.95,12598259,246134725.31,-2.5063,1.3755,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-04-01,19.62,20.4,19.47,20.0,19.45,18519000,371672674.0,2.8278,2.0219,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-04-02,19.9,20.01,19.61,19.7,20.0,11344900,224633085.0,-1.5,1.2386,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-04-03,19.5,19.88,19.33,19.55,19.7,10095780,197400648.0,-0.7614,1.1023,1,0,none,baostock,query_history_k_data_plus
300255,SZSE.300255,,SZ,A股-深交所,2025-04-07,18.51,18.84,16.24,16.7,19.55,28876513,504185731.57,-14.578,3.1528,1,0,none,baostock,query_history_k_data_plus
