code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002444,SZSE.002444,,SZ,A股-深交所,2025-06-23,23.41,23.93,23.11,23.8,23.61,11211408,264235072.76,0.8047,0.9807,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-06-24,23.82,24.45,23.82,24.19,23.8,10487335,254278362.89,1.6387,0.9174,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-06-25,24.2,24.34,23.96,24.26,24.19,11116284,268301974.32,0.2894,0.9724,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-06-26,24.22,24.4,23.92,23.92,24.26,11449366,275885779.52,-1.4015,1.0015,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-06-27,23.97,25.94,23.94,25.48,23.92,36668817,922426354.76,6.5217,3.2076,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-06-30,25.56,25.81,25.22,25.51,25.48,17582200,449477603.33,0.1177,1.538,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-01,25.54,25.54,24.99,25.07,25.51,11203940,281392909.6,-1.7248,0.9801,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-02,25.07,25.95,24.86,25.49,25.07,20840389,532416106.76,1.6753,1.823,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-03,26.78,27.47,26.6,27.18,25.49,48728216,1321307706.76,6.6301,4.2626,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-04,26.94,27.2,26.5,27.17,27.18,20511696,550584579.39,-0.0368,1.7943,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-07,26.81,26.97,26.4,26.46,27.17,16403382,436383234.7,-2.6132,1.4349,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-08,26.52,27.17,26.23,26.84,26.46,13092426,350930958.27,1.4361,1.1453,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-09,26.87,27.12,26.6,26.91,26.84,10811455,290559994.95,0.2608,0.9457,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-10,28.55,29.55,28.28,29.32,26.91,39492276,1156028879.83,8.9558,3.4546,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-11,29.32,30.06,29.17,29.73,29.32,20863088,618876242.37,1.3984,1.825,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-14,29.7,30.93,29.7,30.3,29.73,25357076,770056533.49,1.9173,2.2181,1,0,none,baostock,query_history_k_data_plus
002444,SZSE.002444,,SZ,A股-深交所,2025-07-15,30.29,32.33,30.1,31.59,30.3,23140222,721289555.37,4.2574,2.0242,1,0,none,baostock,query_history_k_data_plus
