code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-05,0.741,0.748,0.738,0.743,0.719,4282105139,3182300070.147,3.338,16.28479,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-06,0.749,0.76,0.749,0.758,0.743,3170767778,2397288158.16,2.0188,12.069864,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-07,0.753,0.754,0.74,0.744,0.758,2908764994,2167015551.836,-1.847,11.114832,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-08,0.742,0.743,0.731,0.736,0.744,2464605824,1817750178.726,-1.0753,9.446148,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-09,0.739,0.745,0.735,0.739,0.736,2414322533,1785616677.234,0.4076,9.256264,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-12,0.742,0.758,0.739,0.756,0.739,3608894686,2702333046.034,2.3004,13.801737,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-13,0.771,0.776,0.755,0.757,0.756,3738146823,2860407631.712,0.1323,14.274208,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-14,0.761,0.772,0.755,0.764,0.757,4527426832,3458033740.341,0.9247,17.258438,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-15,0.758,0.765,0.75,0.753,0.764,2787842500,2105144431.3,-1.4398,10.618281,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-16,0.76,0.763,0.75,0.752,0.753,2497120412,1884587183.04,-0.1328,9.510984,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-19,0.747,0.751,0.743,0.744,0.752,1814313289,1353687619.27,-1.0638,6.910322,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-20,0.742,0.746,0.733,0.737,0.744,2667165272,1969679435.445,-0.9409,10.135871,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-21,0.73,0.74,0.73,0.74,0.737,2098022965,1546189113.536,0.4071,7.973296,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-22,0.747,0.75,0.739,0.742,0.74,1740274334,1292623607.432,0.2703,6.60117,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-23,0.75,0.751,0.744,0.747,0.742,1967376053,1470606656.397,0.6739,7.46289,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-26,0.747,0.748,0.735,0.738,0.747,2045499551,1510338778.142,-1.2048,7.759238,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-27,0.74,0.744,0.734,0.744,0.738,2113705099,1564735712.73,0.813,8.008242,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-28,0.746,0.759,0.744,0.758,0.744,2583012257,1942470054.321,1.8817,9.786317,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-29,0.753,0.76,0.747,0.749,0.758,2880198930,2168999700.603,-1.1873,10.892054,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-01-30,0.745,0.748,0.737,0.738,0.749,2151034334,1592490236.291,-1.4686,8.134571,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-02,0.727,0.728,0.706,0.708,0.738,3838864300,2747772898.0,-4.065,14.507017,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-03,0.717,0.719,0.689,0.706,0.708,4713747309,3310898277.336,-0.2825,17.813188,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-04,0.697,0.7,0.687,0.697,0.706,3392413384,2350629905.109,-1.2748,12.78558,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-05,0.683,0.694,0.68,0.693,0.697,3989038485,2735385172.041,-0.5739,14.882739,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-06,0.68,0.695,0.68,0.689,0.693,2741732800,1888101625.704,-0.5772,10.06136,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-09,0.7,0.702,0.694,0.7,0.689,2595543953,1810733184.104,1.5965,9.503964,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-10,0.7,0.707,0.698,0.7,0.7,2180453199,1530989251.055,0.0,7.964218,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-11,0.699,0.707,0.699,0.705,0.7,2050011933,1443494867.101,0.7143,7.487775,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-12,0.701,0.702,0.692,0.695,0.705,2156712300,1499856132.2,-1.4184,7.877791,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-13,0.685,0.692,0.683,0.69,0.695,2885219560,1980587672.392,-0.7194,10.458954,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-24,0.684,0.685,0.673,0.675,0.69,2613249836,1766215165.761,-2.1739,9.267132,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-25,0.678,0.68,0.671,0.673,0.675,2076346600,1402241934.9,-0.2963,7.135427,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-26,0.674,0.675,0.654,0.656,0.673,3042321140,2011601781.26,-2.526,10.382952,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-02-27,0.651,0.66,0.651,0.657,0.656,2490925320,1632726702.471,0.1524,8.279042,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-02,0.644,0.649,0.634,0.639,0.657,3483719023,2232211939.825,-2.7397,11.581466,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-03,0.64,0.643,0.622,0.624,0.639,4082789131,2581043658.014,-2.3474,13.618321,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-04,0.616,0.627,0.611,0.615,0.624,4595524648,2841163845.839,-1.4423,15.328573,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-05,0.626,0.627,0.611,0.614,0.615,3413328278,2115418056.607,-0.1626,11.367106,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-06,0.615,0.635,0.614,0.633,0.614,3957484018,2482936142.068,3.0945,13.163916,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-09,0.611,0.633,0.61,0.63,0.633,4348332852,2702605039.222,-0.4739,14.463529,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-10,0.641,0.644,0.633,0.641,0.63,3438025347,2198846056.013,1.746,11.42956,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-11,0.647,0.651,0.64,0.643,0.641,2739576531,1767667080.318,0.312,9.107598,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-12,0.639,0.647,0.633,0.639,0.643,2113964420,1352332147.924,-0.6221,7.032455,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-13,0.636,0.643,0.634,0.636,0.639,1934262108,1234262996.891,-0.4695,6.434645,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-16,0.638,0.655,0.631,0.654,0.636,3226977560,2078456740.596,2.8302,10.735079,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-17,0.655,0.666,0.649,0.65,0.654,3192078920,2100941321.146,-0.6116,10.618982,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-18,0.651,0.653,0.644,0.652,0.65,2719888348,1765578918.66,0.3077,9.028639,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-19,0.64,0.646,0.636,0.638,0.652,2436786800,1561513063.53,-2.1472,8.088886,1,1,none,baostock,query_history_k_data_plus
159740,SZSE.159740,,SZ,基金/ETF-深交所,2026-03-20,0.634,0.638,0.62,0.62,0.638,3136070804,1972857453.712,-2.8213,10.392902,1,1,none,baostock,query_history_k_data_plus
