code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600530,SHSE.600530,,SH,A股-上交所,2021-05-24,4.03,4.16,3.89,3.9,4.19,54718432.0,218429492.16,-6.9212,7.0152,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-05-25,3.9,3.93,3.64,3.82,3.9,45023183.0,169449765.4,-2.0513,5.7722,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-05-26,3.83,3.84,3.71,3.81,3.82,25255070.0,95066712.8,-0.2618,3.2378,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-05-27,3.81,3.83,3.7,3.75,3.81,24432550.0,91291658.97,-1.5748,3.1324,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-05-28,3.76,3.88,3.7,3.78,3.75,25984551.0,98065887.74,0.8,3.3314,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-05-31,3.79,3.79,3.6,3.74,3.78,28628151.0,104934480.1,-1.0582,3.6703,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-01,3.71,3.98,3.7,3.84,3.74,36476221.0,140376722.17,2.6738,4.6764,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-02,3.8,3.82,3.66,3.67,3.84,23318700.0,86767556.58,-4.4271,2.9896,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-03,3.65,3.86,3.57,3.7,3.67,22809410.0,84335082.8,0.8174,2.9243,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-04,3.69,3.7,3.56,3.58,3.7,19598382.0,70727828.64,-3.2432,2.5126,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-07,3.58,3.64,3.45,3.6,3.58,14339330.0,51173695.82,0.5587,1.8384,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-08,3.63,3.64,3.51,3.52,3.6,12905928.0,45874453.96,-2.2222,1.6546,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-09,3.53,3.58,3.45,3.5,3.52,13303978.0,46598899.38,-0.5682,1.7056,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-10,3.5,3.5,3.42,3.43,3.5,12680875.0,43778169.0,-2.0,1.6258,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-11,3.44,3.5,3.42,3.45,3.43,10249850.0,35530549.0,0.5831,1.3141,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-15,3.44,3.46,3.34,3.4,3.45,12340575.0,41904556.25,-1.4493,1.5821,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-16,3.43,3.45,3.36,3.38,3.4,7594100.0,25808503.0,-0.5882,0.9736,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-17,3.38,3.46,3.36,3.39,3.38,8832950.0,30055171.5,0.2959,1.1324,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-18,3.41,3.48,3.33,3.47,3.39,13261573.0,45263056.15,2.3599,1.7002,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-21,3.49,3.52,3.43,3.47,3.47,10005300.0,34740433.5,0.0,1.2827,1,0,none,baostock,query_history_k_data_plus
600530,SHSE.600530,,SH,A股-上交所,2021-06-22,3.49,3.5,3.45,3.47,3.47,6319300.0,21945217.0,0.0,0.8102,1,0,none,baostock,query_history_k_data_plus
