code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002574,SZSE.002574,,SZ,A股-深交所,2024-03-11,4.94,5.04,4.92,4.98,4.88,8515896,42346362.86,2.0492,1.6129,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-12,5.48,5.48,5.48,5.48,4.98,2131506,11680652.88,10.0402,0.4037,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-13,6.03,6.03,6.03,6.03,5.48,6498120,39183663.6,10.0365,1.2307,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-14,6.19,6.61,5.98,6.04,6.03,57975404,364345804.08,0.1658,10.9802,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-15,5.88,5.96,5.64,5.81,6.04,34239033,198259318.91,-3.8079,6.4847,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-18,5.83,5.88,5.68,5.79,5.81,27422834,158041770.99,-0.3442,5.1937,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-19,5.85,6.37,5.84,6.37,5.79,29404647,180428292.31,10.0173,5.5691,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-20,6.32,6.57,6.13,6.25,6.37,34162967,215252143.09,-1.8838,6.4703,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-21,6.28,6.68,6.2,6.48,6.25,29939172,191496909.16,3.68,5.6703,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-22,6.45,6.47,6.07,6.08,6.48,27854360,172820498.3,-6.1728,5.2754,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-25,6.08,6.19,5.88,5.89,6.08,18273299,109999816.97,-3.125,3.4609,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-26,5.89,5.97,5.73,5.88,5.89,13689845,80004809.48,-0.1698,2.5928,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-27,5.87,6.03,5.75,5.81,5.88,11809397,69499451.39,-1.1905,2.2366,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-28,5.76,5.88,5.75,5.8,5.81,13730297,79732827.72,-0.1721,2.6004,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-03-29,5.79,6.0,5.79,5.97,5.8,17009651,100433250.86,2.931,3.2215,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-01,5.98,6.12,5.92,6.03,5.97,15477050,92997084.67,1.005,2.9313,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-02,5.98,6.17,5.95,6.04,6.03,12857456,77958478.86,0.1658,2.4351,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-03,6.15,6.24,6.03,6.16,6.04,18802096,115238121.99,1.9868,3.561,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-08,6.26,6.36,6.07,6.18,6.16,26516548,164393809.74,0.3247,5.0221,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-09,6.05,6.35,5.87,6.23,6.18,23602552,144205546.9,0.8091,4.4702,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-10,6.23,6.45,6.14,6.27,6.23,30689541,193180701.65,0.6421,5.8124,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-11,6.1,6.42,6.06,6.22,6.27,23571467,147148754.72,-0.7974,4.4643,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-12,6.4,6.84,6.28,6.84,6.22,57022278,378518866.1,9.9678,10.7997,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-15,6.44,6.54,6.16,6.16,6.84,20836200,129974721.5,-9.9415,3.9463,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-16,5.66,5.78,5.54,5.54,6.16,14609440,81801017.78,-10.0649,2.7669,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-17,5.18,5.62,5.18,5.53,5.54,31713844,173065097.43,-0.1805,6.0064,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-18,5.42,5.62,5.3,5.53,5.53,18949786,103954892.79,0.0,3.589,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-19,5.5,5.73,5.45,5.58,5.53,17969540,100777950.55,0.9042,3.4033,1,0,none,baostock,query_history_k_data_plus
002574,SZSE.002574,,SZ,A股-深交所,2024-04-22,5.5,5.58,5.25,5.27,5.58,15908216,85164418.44,-5.5556,3.0129,1,0,none,baostock,query_history_k_data_plus
