code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
001339,SZSE.001339,,SZ,A股-深交所,2025-07-08,47.59,49.92,47.38,49.39,47.72,7956022,389235810.22,3.4996,10.7989,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-09,49.32,49.53,48.69,49.05,49.39,4717805,231483318.13,-0.6884,6.4036,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-10,48.56,48.56,46.78,47.26,49.05,8062790,381139657.95,-3.6493,10.7818,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-11,47.25,47.92,46.61,47.67,47.26,5474279,259057836.45,0.8675,7.3204,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-14,47.68,48.18,47.51,48.07,47.67,3347487,160200168.9,0.8391,4.4764,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-15,47.97,49.83,47.65,49.78,48.07,9060652,444444889.48,3.5573,12.1162,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-16,50.38,50.58,49.3,49.4,49.78,7241236,360152607.71,-0.7634,9.6832,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-17,49.5,54.34,49.03,54.34,49.4,18428012,979525850.15,10.0,24.6425,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-18,57.0,59.77,55.1,55.65,54.34,37388264,2160733015.03,2.4107,49.9967,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-21,52.01,55.01,52.01,53.96,55.65,21579142,1160429949.62,-3.0368,28.8563,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-22,53.56,53.99,52.1,52.31,53.96,15733166,830785549.01,-3.0578,21.0389,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-23,51.94,53.37,51.22,51.97,52.31,11378252,595219336.12,-0.65,15.2153,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-24,52.57,53.11,52.14,52.4,51.97,8219326,431478509.82,0.8274,10.9911,1,0,none,baostock,query_history_k_data_plus
001339,SZSE.001339,,SZ,A股-深交所,2025-07-25,52.81,54.05,52.81,53.91,52.4,12624391,675521186.88,2.8817,16.8817,1,0,none,baostock,query_history_k_data_plus
