code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002354,SZSE.002354,,SZ,A股-深交所,2024-12-27,5.86,6.33,5.86,6.11,5.88,312023140,1914123947.97,3.9116,19.2801,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2024-12-30,6.15,6.21,5.79,5.81,6.11,234043445,1386381157.65,-4.91,14.4617,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2024-12-31,5.84,5.88,5.35,5.37,5.81,239610759,1321829068.37,-7.5731,14.8057,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-02,5.37,5.52,5.31,5.39,5.37,198659202,1078760406.77,0.3724,12.2753,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-03,5.43,5.47,4.96,4.99,5.39,193210433,997554298.32,-7.4212,11.9386,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-06,4.95,5.0,4.79,4.83,4.99,143735716,701320854.66,-3.2064,8.8815,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-07,4.88,5.28,4.82,5.2,4.83,245108087,1248425839.93,7.6605,15.1454,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-08,5.19,5.72,5.11,5.72,5.2,400228715,2167649410.45,10.0,24.7303,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-09,5.65,5.99,5.57,5.72,5.72,417782533,2422304770.81,0.0,25.815,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-10,5.73,6.1,5.6,5.83,5.72,370053581,2181811399.81,1.9231,22.8658,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-13,5.7,5.96,5.43,5.6,5.83,263831033,1488412062.68,-3.9451,16.3023,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-14,5.7,6.16,5.61,6.15,5.6,365423335,2165473792.1,9.8214,22.5797,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-15,6.2,6.77,6.12,6.55,6.15,433397552,2810684315.42,6.5041,26.7799,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-16,6.68,6.69,6.2,6.47,6.55,416314156,2689251830.71,-1.2214,25.7243,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-17,6.26,6.3,5.98,6.01,6.47,281077387,1717530259.39,-7.1097,17.3679,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-20,6.11,6.2,5.98,5.99,6.01,189732387,1150938366.96,-0.3328,11.7237,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-21,6.06,6.27,5.98,6.13,5.99,201983797,1231622027.83,2.3372,12.4807,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-22,6.01,6.04,5.65,5.68,6.13,203938259,1174891010.41,-7.3409,12.6015,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-23,5.78,5.95,5.57,5.61,5.68,198325940,1143831657.09,-1.2324,12.2547,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-24,5.59,5.9,5.43,5.84,5.61,225135634,1283985089.08,4.0998,13.9113,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-01-27,6.0,6.25,5.72,6.1,5.84,280948487,1693868876.43,4.4521,17.36,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-05,6.71,6.71,6.71,6.71,6.1,47985357,321981745.47,10.0,2.965,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-06,7.38,7.38,6.95,7.38,6.71,417209497,3007148257.7,9.9851,25.7796,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-07,7.28,8.01,7.15,7.32,7.38,651378373,4920052452.81,-0.813,40.249,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-10,7.39,8.05,7.39,8.05,7.32,442289805,3447473407.12,9.9727,27.3293,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-11,8.1,8.7,7.86,8.16,8.05,611553952,5053557597.11,1.3665,37.7882,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-12,7.89,8.45,7.66,8.21,8.16,451370057,3660448067.5,0.6127,27.8904,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-13,8.24,8.66,7.75,8.09,8.21,497737769,4081718976.13,-1.4616,30.7555,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-14,7.9,8.8,7.9,8.4,8.09,515720277,4293831308.49,3.8319,31.8666,1,0,none,baostock,query_history_k_data_plus
002354,SZSE.002354,,SZ,A股-深交所,2025-02-17,8.41,8.42,7.94,8.1,8.4,383369277,3114155174.65,-3.5714,23.6886,1,0,none,baostock,query_history_k_data_plus
