code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603421,SHSE.603421,,SH,A股-上交所,2020-07-14,11.7,11.84,11.25,11.52,11.85,8092966,93482572.0,-2.7848,1.245,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-15,11.47,12.67,11.05,12.67,11.52,24909886,304909294.0,9.9826,3.8321,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-16,12.1,12.95,11.62,11.68,12.67,19392191,237806630.0,-7.8137,2.9832,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-17,11.47,11.8,11.1,11.22,11.68,9847517,111619262.0,-3.9384,1.5149,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-20,11.61,11.61,11.16,11.45,11.22,6540203,73977847.0,2.0499,1.0061,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-21,11.4,11.42,11.07,11.17,11.45,7002252,78443740.83,-2.4454,1.0772,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-22,11.12,11.3,11.03,11.13,11.17,5121190,57156224.43,-0.3581,0.7878,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-23,11.02,11.09,10.76,10.94,11.13,5001106,54677038.67,-1.7071,0.7694,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-24,10.9,11.17,10.55,10.61,10.94,5160766,55877153.4,-3.0165,0.7939,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-27,10.68,10.73,10.5,10.6,10.61,2772088,29405095.61,-0.0943,0.4265,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-28,10.63,10.75,10.57,10.71,10.6,2079060,22203071.57,1.0377,0.3198,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-29,10.71,10.91,10.6,10.89,10.71,2979420,32141271.89,1.6807,0.4583,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-30,10.89,10.98,10.75,10.83,10.89,2826236,30679011.31,-0.551,0.4348,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-07-31,10.81,10.99,10.76,10.89,10.83,3236220,35211488.8,0.554,0.4962,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-08-03,10.98,11.1,10.9,11.09,10.89,4589855,50580353.63,1.8365,0.7038,1,0,none,baostock,query_history_k_data_plus
603421,SHSE.603421,,SH,A股-上交所,2020-08-04,11.05,11.08,10.84,10.89,11.09,3964747,43390735.58,-1.8034,0.6079,1,0,none,baostock,query_history_k_data_plus
