code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
603201,SHSE.603201,,SH,A股-上交所,2023-07-25,22.19,22.5,22.13,22.47,22.06,571980,12783331.0,1.8586,2.0558,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-07-26,22.45,22.66,22.31,22.36,22.47,409040,9186124.6,-0.4895,1.4702,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-07-27,22.45,22.79,22.36,22.38,22.36,695680,15717879.0,0.0894,2.5004,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-07-28,22.41,22.45,22.0,22.32,22.38,572820,12754030.6,-0.2681,2.0588,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-07-31,22.58,22.6,22.28,22.4,22.32,740182,16591025.22,0.3584,1.6127,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-01,22.4,22.47,22.04,22.11,22.4,562660,12491444.2,-1.2946,1.2259,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-02,22.12,22.29,22.06,22.2,22.11,304360,6743920.0,0.4071,0.6631,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-03,22.18,22.25,22.03,22.08,22.2,359280,7944366.6,-0.5405,0.7828,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-04,22.08,22.35,21.97,22.03,22.08,566520,12524784.2,-0.2264,1.2343,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-07,21.95,22.07,21.65,21.75,22.03,434080,9469625.8,-1.271,0.9458,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-08,21.75,22.02,21.68,21.98,21.75,384660,8411496.0,1.0575,0.8381,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-09,21.88,21.9,21.68,21.68,21.98,307800,6697098.6,-1.3649,0.6706,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-10,21.67,22.07,21.65,22.0,21.68,393256,8638149.36,1.476,0.8568,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-11,21.95,22.18,21.74,21.74,22.0,313120,6875092.2,-1.1818,0.6822,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-14,21.74,21.84,21.32,21.71,21.74,418120,8996582.6,-0.138,0.911,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-15,21.7,21.97,21.53,21.64,21.71,225660,4896087.0,-0.3224,0.4917,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-16,21.71,22.0,21.3,21.31,21.64,621100,13410990.0,-1.525,1.3533,1,0,none,baostock,query_history_k_data_plus
603201,SHSE.603201,,SH,A股-上交所,2023-08-17,21.31,22.07,21.1,22.01,21.31,884640,19171809.6,3.2848,1.9275,1,0,none,baostock,query_history_k_data_plus
