code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600262,SHSE.600262,,SH,A股-上交所,2020-05-18,16.45,16.73,16.13,16.58,16.25,1190101,19575261.0,2.0308,0.7001,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-19,16.55,16.78,16.42,16.56,16.58,711700,11778450.0,-0.1206,0.4186,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-20,16.61,16.61,16.1,16.3,16.56,742801,12103975.0,-1.57,0.4369,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-21,16.28,16.29,15.92,16.03,16.3,382700,6160414.0,-1.6564,0.2251,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-22,15.86,16.09,15.66,15.7,16.03,476300,7539329.0,-2.0586,0.2802,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-25,15.7,15.95,15.55,15.71,15.7,494700,7788091.0,0.0637,0.291,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-26,16.1,16.1,15.71,16.05,15.71,440900,7024784.0,2.1642,0.2594,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-27,16.05,16.1,15.78,15.89,16.05,283100,4500689.0,-0.9969,0.1665,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-28,15.68,16.66,15.68,16.64,15.89,1561298,25409744.0,4.7199,0.9184,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-05-29,16.64,17.2,16.32,16.74,16.64,1835001,30623488.0,0.601,1.0794,1,0,none,baostock,query_history_k_data_plus
600262,SHSE.600262,,SH,A股-上交所,2020-06-01,17.0,17.0,16.61,16.74,16.74,1205902,20194566.0,0.0,0.7094,1,0,none,baostock,query_history_k_data_plus
