code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601689,SHSE.601689,,SH,A股-上交所,2024-01-22,58.0,58.55,54.68,55.51,58.18,11795135,666096997.32,-4.5892,1.0703,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-01-23,55.51,57.23,54.53,56.72,55.51,9169366,514011456.18,2.1798,0.832,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-01-24,56.9,57.19,54.9,56.44,56.72,7899267,442521557.77,-0.4937,0.7168,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-01-25,55.61,55.61,51.8,53.21,56.44,25698789,1372535761.68,-5.7229,2.3319,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-01-26,51.16,52.1,50.4,50.71,53.21,23496637,1200962091.13,-4.6984,2.1321,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-01-29,50.93,51.28,48.6,48.81,50.71,15189808,752027747.95,-3.7468,1.3783,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-01-30,49.1,50.99,48.32,49.38,48.81,14878693,741979138.64,1.1678,1.3501,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-01-31,49.16,50.29,48.34,48.74,49.38,14128579,696281426.13,-1.2961,1.282,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-01,48.7,51.3,47.95,49.47,48.74,15337746,765204632.93,1.4977,1.3917,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-02,49.64,50.28,45.88,47.19,49.47,14463392,691381894.79,-4.6089,1.3124,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-05,46.03,46.77,43.3,45.21,47.19,22925291,1036555062.98,-4.1958,2.0802,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-06,45.0,48.51,44.24,48.4,45.21,25738483,1209020640.4,7.056,2.3355,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-07,48.15,50.85,47.5,49.5,48.4,23414969,1156773663.34,2.2727,2.1247,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-08,49.5,52.59,48.87,52.31,49.5,18482153,939555419.6,5.6768,1.6771,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-19,53.0,53.0,47.82,48.75,52.31,25026204,1248299730.81,-6.8056,2.2709,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-20,48.0,48.35,45.3,47.86,48.75,28843083,1336528278.0,-1.8256,2.6172,1,0,none,baostock,query_history_k_data_plus
601689,SHSE.601689,,SH,A股-上交所,2024-02-21,46.38,52.65,46.21,51.36,47.86,30829764,1564534104.11,7.313,2.7975,1,0,none,baostock,query_history_k_data_plus
