code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601009,SHSE.601009,,SH,A股-上交所,2020-06-22,7.4,7.41,7.34,7.35,7.42,53513632,394102757.0,-0.9434,0.6309,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-06-23,7.35,7.38,7.32,7.35,7.35,24732126,181770730.0,0.0,0.2916,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-06-24,7.38,7.45,7.35,7.41,7.35,25091725,186032784.0,0.8163,0.2958,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-06-29,7.44,7.49,7.31,7.33,7.41,35781905,263664657.0,-1.0796,0.4218,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-06-30,7.36,7.38,7.3,7.33,7.33,26516318,194433196.0,0.0,0.3126,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-01,7.34,7.47,7.31,7.44,7.33,41863717,309040525.0,1.5007,0.4935,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-02,7.44,7.69,7.41,7.65,7.44,64639352,487994289.0,2.8226,0.7621,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-03,7.76,7.92,7.7,7.85,7.65,85029228,663999153.0,2.6144,1.0024,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-06,7.96,8.64,7.93,8.63,7.85,196625632,1631266668.0,9.9363,2.3181,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-07,8.87,8.97,8.31,8.36,8.63,169224135,1452844352.0,-3.1286,1.995,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-08,8.36,8.54,8.27,8.45,8.36,100114734,839830857.0,1.0766,1.1803,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-09,8.52,8.52,8.28,8.4,8.45,91533128,767678371.0,-0.5917,1.0791,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-10,8.34,8.39,8.09,8.1,8.4,86993256,714305314.0,-3.5714,1.0256,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-13,8.04,8.22,8.02,8.14,8.1,90614582,734939302.0,0.4938,1.0683,1,0,none,baostock,query_history_k_data_plus
601009,SHSE.601009,,SH,A股-上交所,2020-07-14,8.13,8.18,8.0,8.06,8.14,57299118,463217151.0,-0.9828,0.6755,1,0,none,baostock,query_history_k_data_plus
