code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688332,SHSE.688332,,SH,A股-上交所,2025-05-16,94.2,95.86,93.3,94.58,94.52,1261501,119587699.64,0.0635,2.8657,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-19,95.2,95.58,93.55,94.39,94.58,1248618,118157559.68,-0.2009,2.8364,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-20,94.66,94.73,92.8,93.79,94.39,1557107,146107296.46,-0.6357,3.5372,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-21,94.0,94.51,91.47,92.11,93.79,1494878,137980779.86,-1.7912,3.3958,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-22,91.95,94.12,91.7,92.79,92.11,1848658,171848881.95,0.7382,4.1995,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-23,92.66,92.66,89.2,89.25,92.79,2194012,198198154.32,-3.8151,4.984,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-26,90.0,93.49,89.25,92.67,89.25,2374771,217761234.61,3.8319,5.3946,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-27,91.94,93.87,91.0,92.42,92.67,1714914,158333584.29,-0.2698,3.8956,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-28,91.5,96.6,91.5,93.0,92.42,2180392,205761903.23,0.6276,4.953,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-29,93.7,95.75,93.08,93.82,93.0,1800532,169948618.66,0.8817,4.0901,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-05-30,93.17,93.2,90.54,91.19,93.82,1224065,112353056.22,-2.8032,2.7806,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-03,90.28,92.28,90.0,90.05,91.19,1535274,139501074.64,-1.2501,3.4876,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-04,90.02,90.78,89.53,90.06,90.05,1430612,128651172.18,0.0111,3.2498,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-05,90.3,95.5,89.6,94.82,90.06,3462224,319984758.1,5.2854,7.8649,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-06,94.85,102.73,93.88,99.82,94.82,5739509,566854785.3,5.2731,13.038,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-09,99.82,105.38,98.5,103.4,99.82,5869612,600731043.8,3.5865,13.3335,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-10,103.3,103.3,99.23,100.36,103.4,3610907,364284310.49,-2.94,8.2026,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-11,101.0,103.73,100.0,102.05,100.36,3144033,321744763.54,1.6839,7.1421,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-12,101.98,105.0,99.46,100.1,102.05,3503410,356953603.15,-1.9108,7.9584,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-13,98.0,102.75,97.52,101.1,100.1,3135668,314270177.1,0.999,7.1231,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-16,100.39,102.54,99.72,100.2,101.1,1591260,160058942.97,-0.8902,3.6147,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-17,101.0,105.63,100.9,101.33,100.2,3017302,312186522.82,1.1277,6.8542,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-18,101.22,103.97,99.51,102.0,101.33,2275432,233265787.83,0.6612,5.1348,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-19,103.0,104.86,99.48,99.96,102.0,2712053,277267233.02,-2.0,6.12,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-20,99.96,102.0,96.53,97.2,99.96,1975969,193812746.65,-2.7611,4.459,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-23,96.38,99.26,96.01,98.65,97.2,2027532,198604603.53,1.4918,4.5753,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-24,99.05,101.65,99.05,101.18,98.65,1611850,162432199.45,2.5646,3.6373,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-25,102.0,107.49,102.0,107.18,101.18,4936349,521895375.56,5.93,11.1394,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-26,106.5,106.59,102.77,103.14,107.18,3215063,334554298.37,-3.7694,7.2551,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-27,105.0,105.0,101.37,102.07,103.14,2503283,256956385.1,-1.0374,5.6489,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-06-30,102.72,103.3,100.98,103.08,102.07,2259903,230639007.79,0.9895,5.0997,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-01,103.08,105.98,101.88,103.41,103.08,2509696,261298341.22,0.3201,5.6634,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-02,104.0,110.45,103.45,105.85,103.41,5498596,591367602.27,2.3595,12.4082,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-03,105.08,106.15,102.66,103.16,105.85,2575582,267635610.82,-2.5413,5.8121,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-04,103.5,104.11,99.64,100.1,103.16,2994872,302268776.15,-2.9663,6.7582,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-07,99.74,100.87,98.8,100.55,100.1,1177668,117825965.62,0.4496,2.6575,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-08,101.5,102.56,100.0,101.12,100.55,1776292,179153445.63,0.5669,4.0084,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-09,101.1,101.28,99.16,99.32,101.12,1642704,164246477.08,-1.7801,3.7069,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-10,99.09,100.94,98.8,99.22,99.32,1161916,115666413.99,-0.1007,2.622,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-11,99.02,100.47,98.4,100.24,99.22,1372277,136777033.04,1.028,3.0967,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-14,100.24,100.84,99.51,100.0,100.24,895072,89668093.23,-0.2394,2.0198,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-15,99.99,99.99,97.12,97.17,100.0,2502405,246334767.16,-2.83,5.6469,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-16,97.03,101.52,97.0,100.06,97.17,2038768,203508509.19,2.9742,4.6007,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-17,99.0,99.7,98.19,99.6,100.06,1443923,142880500.2,-0.4597,3.2584,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-18,100.0,101.49,98.77,99.4,99.6,1395169,139398694.67,-0.2008,3.1483,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-21,99.22,103.2,98.88,102.73,99.4,2754758,279990300.76,3.3501,6.2164,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-22,101.71,102.88,99.97,100.67,102.73,1690811,171003868.32,-2.0053,3.8155,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-23,100.5,100.95,99.61,100.01,100.67,1357598,136007019.28,-0.6556,3.0636,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-24,100.47,101.48,99.61,100.6,100.01,1281427,128682244.58,0.5899,2.8917,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-25,101.0,103.49,100.48,103.16,100.6,2816579,287724427.59,2.5447,6.3559,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-28,103.16,103.2,100.8,101.34,103.16,2168730,219828675.81,-1.7642,4.894,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-29,100.99,104.6,100.8,103.4,101.34,2857550,294843145.75,2.0328,6.4484,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-30,102.9,105.98,101.3,102.02,103.4,2539528,263136339.19,-1.3346,5.7307,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-07-31,101.39,103.74,100.0,100.09,102.02,2402787,244722570.03,-1.8918,5.4221,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-01,101.0,102.58,98.57,99.78,100.09,1919060,192325348.16,-0.3097,4.3306,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-04,98.7,99.99,98.26,98.71,99.78,2145770,211944166.8,-1.0724,4.8422,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-05,99.0,99.4,98.27,98.58,98.71,1800560,177566393.24,-0.1317,4.0632,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-06,98.63,100.98,97.5,100.25,98.58,2630662,260830752.98,1.6941,5.9364,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-07,99.6,101.47,99.07,99.67,100.25,2300606,230348551.41,-0.5786,5.1916,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-08,99.58,99.58,97.0,97.01,99.67,2492341,242956698.88,-2.6688,5.6242,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-11,96.66,101.71,96.4,99.5,97.01,2824761,280515229.77,2.5667,6.3744,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-12,99.3,103.45,99.3,102.67,99.5,3677902,373782378.04,3.1859,8.2996,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-13,102.65,103.36,101.0,102.74,102.67,2335976,239072933.08,0.0682,5.2714,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-14,102.5,104.58,101.02,101.03,102.74,2493115,256128115.97,-1.6644,5.626,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-15,101.24,102.82,100.61,101.6,101.03,2367041,240748150.56,0.5642,5.3415,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-18,102.41,105.83,101.31,104.6,101.6,3444495,358715652.5,2.9528,7.7729,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-19,104.6,109.8,103.11,109.0,104.6,4959367,530267032.13,4.2065,11.1913,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-20,108.16,114.87,106.26,114.71,109.0,6047299,672588183.22,5.2385,13.6464,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-21,115.32,115.69,110.5,111.3,114.71,3844925,435235113.88,-2.9727,8.6765,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-22,112.15,120.25,111.91,119.71,111.3,4776323,557885778.75,7.5562,10.7783,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-25,121.97,124.65,115.31,117.21,119.71,4919169,583651583.35,-2.0884,11.1006,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-26,116.4,122.8,113.8,117.7,117.21,4164730,487350785.14,0.4181,9.3982,1,0,none,baostock,query_history_k_data_plus
688332,SHSE.688332,,SH,A股-上交所,2025-08-27,118.88,135.22,118.88,123.6,117.7,7259507,921153133.01,5.0127,16.3818,1,0,none,baostock,query_history_k_data_plus
