code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-11,5.03,5.09,4.78,5.06,5.1,123801179,612989807.75,-0.7843,10.3155,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-14,4.96,5.0,4.87,4.91,5.06,73246933,360657353.04,-2.9644,6.1031,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-15,4.9,4.92,4.67,4.72,4.91,82364076,390565537.27,-3.8697,6.8628,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-16,4.73,4.78,4.67,4.76,4.72,44708360,211445189.2,0.8475,3.7252,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-17,4.73,4.82,4.72,4.81,4.76,45920300,219801485.0,1.0504,3.8262,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-18,4.8,4.82,4.73,4.77,4.81,39683000,188886076.0,-0.8316,3.3065,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-21,4.77,4.84,4.74,4.8,4.77,47547400,227945174.0,0.6289,3.9618,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-22,4.78,4.79,4.65,4.68,4.8,57439602,269327660.94,-2.5,4.786,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-23,4.67,4.68,4.58,4.58,4.68,45345400,209771706.0,-2.1368,3.7783,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-24,4.56,4.67,4.55,4.67,4.58,38570240,178912625.6,1.9651,3.2138,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-25,4.68,4.7,4.61,4.63,4.67,39240260,182101265.8,-0.8565,3.2696,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-28,4.61,4.68,4.6,4.64,4.63,25964972,120443552.8,0.216,2.1635,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-29,4.64,4.64,4.49,4.56,4.64,40000300,181841523.0,-1.7241,3.3329,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-30,4.52,4.61,4.5,4.52,4.56,23668900,107504226.0,-0.8772,1.9722,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-07-31,4.5,4.53,4.44,4.46,4.52,25395000,113989786.0,-1.3274,2.116,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-08-01,4.47,4.59,4.46,4.52,4.46,32288269,146042758.88,1.3453,2.6903,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-08-04,4.47,4.49,4.43,4.48,4.52,25724200,114668074.0,-0.885,2.1434,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-08-05,4.47,4.55,4.47,4.54,4.48,25192300,113851897.0,1.3393,2.0991,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-08-06,4.53,4.55,4.5,4.55,4.54,25433000,115284059.0,0.2203,2.1191,1,0,none,baostock,query_history_k_data_plus
600794,SHSE.600794,保税科技,SH,A股-上交所,2025-08-07,4.56,4.7,4.54,4.68,4.55,70129262,325225220.32,2.8571,5.8434,1,0,none,baostock,query_history_k_data_plus
