code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300819,SZSE.300819,,SZ,A股-深交所,2025-07-07,22.01,23.94,21.75,23.94,22.1,8724200,202994051.0,8.3258,6.4738,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-08,25.39,25.88,24.3,25.64,23.94,11879197,301693978.56,7.1011,8.8149,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-09,25.23,26.56,25.18,25.36,25.64,8572450,219840705.5,-1.092,6.3612,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-10,25.36,25.48,24.3,24.81,25.36,5306200,131202704.0,-2.1688,3.9375,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-11,24.86,25.48,24.3,24.56,24.81,4420300,110251602.0,-1.0077,3.2801,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-14,24.44,24.56,23.3,23.5,24.56,7620600,180866644.0,-4.316,5.6548,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-15,23.39,23.88,23.13,23.48,23.5,3942150,92370780.0,-0.0851,2.9253,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-16,23.5,28.18,23.31,28.18,23.48,12605250,331296000.5,20.017,9.3537,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-17,29.6,30.66,28.18,29.45,28.18,24559613,714412543.8,4.5067,18.2244,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-18,28.78,30.33,27.99,29.03,29.45,18133903,525099788.49,-1.4261,13.4562,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-21,28.91,30.6,28.19,29.17,29.03,16644260,488049404.1,0.4823,12.3508,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-22,28.49,30.3,27.22,27.25,29.17,16139965,460224838.81,-6.5821,11.9766,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-23,26.45,27.1,26.26,26.7,27.25,10242563,272668108.5,-2.0183,7.6005,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-24,26.7,27.28,26.2,26.33,26.7,7426500,197133156.24,-1.3858,5.5108,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-25,26.37,26.62,26.0,26.29,26.33,5497800,144538603.0,-0.1519,4.0796,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-28,26.29,26.57,26.08,26.41,26.29,4828650,127029683.5,0.4564,3.5831,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-29,26.4,26.43,25.6,26.17,26.41,5487801,141696907.21,-0.9087,4.0722,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-30,25.96,26.08,25.12,25.53,26.17,5149341,131298326.33,-2.4455,3.8211,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-07-31,25.42,26.88,25.13,25.5,25.53,9783242,254055647.58,-0.1175,7.2596,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-01,25.35,25.79,25.04,25.15,25.5,4810150,121739590.0,-1.3725,3.5694,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-04,25.0,26.39,24.95,26.33,25.15,6564800,169346112.5,4.6918,4.8714,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-05,26.97,27.97,26.71,27.28,26.33,10915950,298467023.0,3.6081,8.1002,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-06,27.3,28.95,27.0,28.39,27.28,12895250,362156509.0,4.0689,9.5689,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-07,28.19,28.32,27.33,27.91,28.39,8389550,232853919.0,-1.6907,6.2254,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-08,27.86,27.86,27.17,27.22,27.91,5394400,147649991.0,-2.4722,4.0029,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-11,27.0,28.13,26.88,27.58,27.22,5138650,142011035.0,1.3226,3.8131,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-12,27.5,27.73,26.59,26.92,27.58,5024991,135649343.41,-2.393,3.7288,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-13,26.95,27.27,26.5,26.83,26.92,3785450,101614627.5,-0.3343,2.809,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-14,27.03,27.77,26.67,26.84,26.83,7339600,199667377.0,0.0373,5.4463,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-15,26.85,27.25,26.58,27.05,26.84,5598203,151278445.53,0.7824,4.1541,1,0,none,baostock,query_history_k_data_plus
300819,SZSE.300819,,SZ,A股-深交所,2025-08-18,27.09,27.3,26.53,26.8,27.05,6355103,170321997.96,-0.9242,4.7158,1,0,none,baostock,query_history_k_data_plus
