code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301302,SZSE.301302,,SZ,A股-深交所,2024-08-19,16.74,16.8,16.37,16.54,16.74,1947862,32339052.13,-1.1947,2.3123,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-20,16.45,16.73,16.1,16.21,16.54,2164698,35261494.85,-1.9952,2.5697,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-21,16.13,17.29,16.03,16.49,16.21,3942364,66045653.67,1.7273,4.6799,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-22,16.34,16.9,15.96,15.99,16.49,3449145,56659149.14,-3.0321,4.0944,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-23,15.78,16.07,15.56,15.61,15.99,2452065,38709550.85,-2.3765,2.9108,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-26,15.66,16.04,15.53,15.82,15.61,1494750,23650672.5,1.3453,1.7744,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-27,14.5,14.5,13.4,13.47,15.82,9173493,125923776.31,-14.8546,10.8897,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-28,13.42,14.03,13.27,13.79,13.47,5314665,73109916.4,2.3756,6.309,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-29,13.58,13.87,13.51,13.67,13.79,3849611,52863107.38,-0.8702,4.5698,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-08-30,13.71,14.33,13.64,13.99,13.67,4410920,61960479.81,2.3409,5.2361,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-02,14.02,14.12,13.47,13.47,13.99,3494423,47888060.25,-3.7169,4.1482,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-03,13.44,13.92,13.44,13.87,13.47,2867229,39352483.62,2.9696,3.4036,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-04,13.78,13.96,13.63,13.71,13.87,1956600,26936716.0,-1.1536,2.3226,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-05,13.68,13.94,13.68,13.88,13.71,2046097,28302343.95,1.24,2.4289,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-06,13.85,13.98,13.34,13.34,13.88,2924426,39757678.66,-3.8905,3.4715,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-09,13.29,13.49,13.07,13.34,13.34,2181026,29053719.84,0.0,2.5891,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-10,13.33,13.94,13.17,13.87,13.34,3126650,42361419.5,3.973,3.7116,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-11,13.76,14.61,13.7,14.04,13.87,5672297,80051153.2,1.2257,6.7335,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-12,14.13,14.2,13.9,13.9,14.04,3551947,49930415.56,-0.9972,4.2165,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-13,13.9,13.97,13.53,13.53,13.9,2616476,35828336.6,-2.6619,3.106,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-18,13.57,13.6,13.01,13.31,13.53,2678363,35524308.97,-1.626,3.1794,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-19,13.3,13.86,13.25,13.76,13.31,2997586,40721043.14,3.3809,3.5584,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-20,13.76,13.91,13.55,13.63,13.76,2372890,32549794.4,-0.9448,2.8168,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-23,13.69,13.95,13.47,13.84,13.63,2410290,33168405.6,1.5407,2.8612,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-24,13.86,14.4,13.5,14.3,13.84,4007629,55800233.77,3.3237,4.7574,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-25,14.29,14.87,14.28,14.55,14.3,4674700,68306137.5,1.7483,5.5493,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-26,14.54,14.79,14.37,14.77,14.55,3991950,58228654.0,1.512,4.7388,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-27,14.94,15.88,14.87,15.59,14.77,5685300,87263770.0,5.5518,6.7489,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-09-30,16.3,18.38,16.16,18.1,15.59,8682417,150302935.82,16.1001,10.3068,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-08,21.37,21.53,18.94,20.72,18.1,11660150,238378698.71,14.4751,13.8416,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-09,20.0,20.0,18.07,18.07,20.72,8942354,172498321.94,-12.7896,10.6153,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-10,18.59,19.55,18.33,18.47,18.07,7225395,135926202.64,2.2136,8.5772,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-11,18.37,18.4,16.6,16.99,18.47,5936464,103368336.56,-8.013,7.0471,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-14,17.22,18.18,17.18,18.16,16.99,6913339,122852128.59,6.8864,8.2067,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-15,18.0,18.88,17.55,18.29,18.16,7365739,135629801.52,0.7159,8.7438,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-16,17.83,18.76,17.78,18.1,18.29,6624550,120870090.5,-1.0388,7.8639,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-17,18.19,18.66,17.95,18.02,18.1,5887223,108191711.42,-0.442,6.9886,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-18,17.9,18.88,17.71,18.6,18.02,6570241,120788256.21,3.2186,7.7994,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-21,18.79,19.71,18.59,19.26,18.6,9209396,176768368.58,3.5484,10.9323,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-22,19.3,19.3,18.55,18.8,19.26,6162358,116473580.89,-2.3884,7.3152,1,0,none,baostock,query_history_k_data_plus
301302,SZSE.301302,,SZ,A股-深交所,2024-10-23,18.88,21.76,18.59,20.65,18.8,20065017,410863007.98,9.8404,23.8189,1,0,none,baostock,query_history_k_data_plus
