code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300081,SZSE.300081,,SZ,A股-深交所,2025-10-20,4.8,5.48,4.79,5.22,4.76,64476049.0,332533007.25,9.6639,10.6624,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-21,5.24,5.52,5.13,5.45,5.22,69015888.0,369410571.63,4.4061,11.4132,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-22,5.41,5.55,5.39,5.43,5.45,43268639.0,236111423.46,-0.367,7.1553,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-23,5.43,5.45,5.27,5.36,5.43,30742679.0,163831392.39,-1.2891,5.0839,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-24,5.39,5.45,5.31,5.34,5.36,24474400.0,131301847.0,-0.3731,4.0473,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-27,5.36,5.38,5.22,5.33,5.34,25222550.0,133434607.5,-0.1873,4.1711,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-28,5.31,5.56,5.26,5.49,5.33,42388650.0,231077755.5,3.0019,7.0098,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-29,5.42,5.43,5.21,5.24,5.49,36419950.0,191598451.43,-4.5537,6.0228,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-30,5.25,5.53,5.18,5.31,5.24,32681800.0,174310464.0,1.3359,5.4046,1,0,none,baostock,query_history_k_data_plus
300081,SZSE.300081,,SZ,A股-深交所,2025-10-31,5.27,5.4,5.24,5.35,5.31,23058300.0,122871542.0,0.7533,3.8132,1,0,none,baostock,query_history_k_data_plus
