code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2026-01-05,1.8780,1.9170,1.8690,1.9140,1.8700,117137472,222021048.0000,2.352900,4.941709,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-06,1.9230,1.9570,1.9220,1.9490,1.9140,142453469,276707413.0000,1.828600,6.030073,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-07,1.9490,1.9720,1.9220,1.9400,1.9490,99076727,193100174.0000,-0.461800,4.208180,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-08,1.9220,1.9520,1.8980,1.9150,1.9400,118071098,227668695.0000,-1.288700,5.051421,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-09,1.9060,1.9500,1.8980,1.9300,1.9150,95818003,184797081.0000,0.783300,4.140108,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-12,1.9300,1.9500,1.8940,1.9350,1.9300,71647175,137523804.0000,0.259100,3.102437,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-13,1.9370,1.9730,1.9200,1.9300,1.9350,119565729,232839759.0000,-0.258400,5.211234,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-14,1.9180,1.9660,1.8880,1.9070,1.9300,138796500,267935335.0000,-1.191700,6.164941,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-15,1.8960,1.9600,1.8960,1.9420,1.9070,99297000,193289061.0000,1.835300,4.452014,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-16,1.9460,1.9690,1.9370,1.9470,1.9420,119003000,232040500.0000,0.257500,5.302257,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-19,1.9440,1.9600,1.9300,1.9390,1.9470,78475100,152709422.0000,-0.410900,3.505882,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-20,1.9450,1.9590,1.8960,1.9120,1.9390,97566500,186952755.0000,-1.392500,4.345203,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-21,1.9070,1.9560,1.9020,1.9410,1.9120,115581100,224403238.0000,1.516700,5.145207,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-22,1.9490,1.9730,1.9130,1.9220,1.9410,129321900,249310355.0000,-0.978900,5.772310,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-23,1.9220,1.9720,1.9220,1.9690,1.9220,137365000,268516783.0000,2.445400,6.192120,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-26,1.9850,1.9930,1.9340,1.9400,1.9690,97690426,191431640.0000,-1.472800,4.425620,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-27,1.9290,1.9490,1.8640,1.9090,1.9400,101838546,192781963.0000,-1.597900,4.605195,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-28,1.9070,1.9080,1.8700,1.9020,1.9090,121454476,228959959.0000,-0.366700,5.484797,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-29,1.9000,1.9030,1.8660,1.8690,1.9020,100763825,189722271.0000,-1.735000,4.571065,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-30,1.8650,1.8650,1.7910,1.8330,1.8690,123235100,224914861.0000,-1.926200,5.667587,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-02,1.8100,1.8400,1.7860,1.7890,1.8330,114426700,208175410.0000,-2.400400,5.274617,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-03,1.8000,1.8300,1.7900,1.8300,1.7890,111389300,201185416.0000,2.291800,5.170355,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-04,1.8270,1.8500,1.8140,1.8480,1.8300,115065300,210220677.0000,0.983600,5.365891,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-05,1.8230,1.8370,1.7950,1.8080,1.8480,100305500,181563489.0000,-2.164500,4.712754,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-06,1.7900,1.8580,1.7750,1.8380,1.8080,113487000,207150385.0000,1.659300,5.309621,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-09,1.8530,1.8620,1.8390,1.8600,1.8380,94012400,174046728.0000,1.197000,4.404662,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-10,1.8560,1.8590,1.8440,1.8520,1.8600,76063300,140771157.0000,-0.430100,3.562043,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-11,1.8540,1.8820,1.8470,1.8750,1.8520,79611000,148932730.0000,1.241900,3.729929,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-12,1.8780,1.8970,1.8710,1.8950,1.8750,82815100,156444152.0000,1.066700,3.878230,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-13,1.8770,1.8990,1.8680,1.8780,1.8950,84482600,159373775.0000,-0.897100,3.969331,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-24,1.9020,1.9080,1.8860,1.8940,1.8780,98669900,187149831.0000,0.852000,4.642450,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-25,1.8910,1.9440,1.8890,1.9300,1.8940,120677100,231923458.0000,1.900700,5.702042,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-26,1.9420,1.9430,1.8920,1.8970,1.9300,103413700,196810628.0000,-1.709800,4.923562,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-02-27,1.8830,1.9010,1.8810,1.8980,1.8970,76217100,144170561.0000,0.052700,3.644338,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-02,1.8820,1.8970,1.8530,1.8790,1.8980,110278000,206504993.0000,-1.001100,5.280542,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-03,1.8760,1.8910,1.8120,1.8150,1.8790,118799861,219107804.0000,-3.406100,5.726995,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-04,1.8000,1.8300,1.7930,1.8070,1.8150,110196160,199342834.0000,-0.440800,5.325071,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-05,1.8280,1.8390,1.8080,1.8220,1.8070,95099180,173673897.0000,0.830100,4.604431,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-06,1.8230,1.8350,1.8070,1.8210,1.8220,75286600,137287841.0000,-0.054900,3.673621,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-09,1.8070,1.8420,1.7630,1.8350,1.8210,126004100,226783175.0000,0.768800,6.151391,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-10,1.8480,1.8770,1.8480,1.8650,1.8350,94505900,176465211.0000,1.634900,4.582362,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-11,1.8710,1.9280,1.8600,1.9140,1.8650,144275900,274973608.0000,2.627300,7.064093,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-12,1.9060,1.9160,1.8860,1.9070,1.9140,101810073,193397457.0000,-0.365700,5.061692,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-13,1.9020,1.9510,1.8940,1.9150,1.9070,113471840,218748045.0000,0.419500,5.641481,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-16,1.8990,1.9200,1.8810,1.9130,1.9150,117659965,223699770.0000,-0.104400,5.870131,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-17,1.9130,1.9300,1.8710,1.8730,1.9130,94993500,180162786.0000,-2.091000,4.680903,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-18,1.8640,1.8790,1.8290,1.8530,1.8730,105247956,194235037.0000,-1.067800,5.160772,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-19,1.8300,1.8450,1.7900,1.7990,1.8530,118101363,214154882.0000,-2.914200,5.785358,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-20,1.7950,1.8770,1.7950,1.8250,1.7990,132456046,242733501.0000,1.445200,6.479020,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-23,1.8060,1.8600,1.7850,1.7960,1.8250,378698536,691058153.0000,-1.589000,18.642390,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-24,1.8220,1.8230,1.7440,1.8070,1.7960,170439159,302431242.0000,0.612500,7.540275,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-25,1.8110,1.8470,1.8070,1.8400,1.8070,126377800,231137450.0000,1.826200,5.458179,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-26,1.8400,1.8880,1.8280,1.8520,1.8400,116401555,217021694.0000,0.652200,5.003540,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-27,1.8370,1.9180,1.8350,1.9070,1.8520,166296574,311679580.0000,2.969800,7.139079,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-30,1.8950,1.9140,1.8670,1.9030,1.9070,183162928,347134272.0000,-0.209800,7.796211,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-03-31,1.8940,1.9010,1.8460,1.8460,1.9030,154814925,290510679.0000,-2.995300,6.433509,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-01,1.8610,1.8730,1.8380,1.8570,1.8460,105355300,195441769.0000,0.595900,4.303055,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-02,1.8410,1.8730,1.8200,1.8330,1.8570,145798900,269262742.0000,-1.292400,5.952472,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-03,1.8210,1.8430,1.7900,1.7950,1.8330,103394900,186512285.0000,-2.073100,4.161792,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-07,1.7900,1.8190,1.7800,1.7960,1.7950,111125100,199495216.0000,0.055700,4.471144,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-08,1.8230,1.8650,1.8220,1.8650,1.7960,182259327,336683422.0000,3.841900,7.312650,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-09,1.8610,1.8780,1.8340,1.8560,1.8650,120731500,224381615.0000,-0.482600,4.826588,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-10,1.8590,1.9360,1.8590,1.9220,1.8560,169192300,324441305.0000,3.556000,6.815718,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-13,1.9200,1.9660,1.9160,1.9560,1.9220,155326746,302953067.0000,1.769000,6.341462,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-14,1.9640,2.0060,1.9450,2.0050,1.9560,306543800,604401951.0000,2.505100,12.494734,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-15,2.0160,2.0160,1.9580,1.9660,2.0050,157099763,310718010.0000,-1.945100,6.025187,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-16,1.9750,2.0400,1.9750,2.0250,1.9660,142569500,287457026.0000,3.001000,5.413927,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-17,2.0250,2.0400,2.0090,2.0200,2.0250,123086398,248841388.0000,-0.246900,4.631863,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-20,2.0180,2.0220,1.9900,2.0120,2.0200,128375600,257839969.0000,-0.396000,4.807384,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-21,2.0180,2.0490,1.9900,2.0430,2.0120,175731700,355809690.0000,1.540800,6.561109,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-22,2.0310,2.0660,2.0300,2.0470,2.0430,144174400,294445213.0000,0.195800,5.339033,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-23,2.0470,2.0490,1.9880,2.0040,2.0470,327191700,656041578.0000,-2.100600,12.147978,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-24,1.9920,2.0760,1.9920,2.0590,2.0040,190804986,388600193.0000,2.744500,6.924806,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-27,2.0620,2.0850,2.0570,2.0760,2.0590,201932899,418068621.0000,0.825600,7.159766,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-28,2.0610,2.0660,2.0230,2.0320,2.0760,182539100,371941568.0000,-2.119500,6.374943,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-29,2.0120,2.1400,2.0120,2.1350,2.0320,202851335,423915138.0000,5.068900,7.071973,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-04-30,2.1280,2.1540,2.1170,2.1320,2.1350,204572232,436488052.0000,-0.140500,7.131968,1,1,none,baostock,query_history_k_data_plus
