code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-08-24,7.46,7.52,7.41,7.44,7.44,3965075,29557138.21,0.0,0.7771,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-08-25,7.77,8.18,7.72,8.18,7.44,35979092,290810085.67,9.9462,7.0515,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-08-26,8.01,8.09,7.6,7.77,8.18,30956093,242308917.85,-5.0122,6.067,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-08-27,7.77,7.78,7.6,7.67,7.77,12033220,92477079.07,-1.287,2.3584,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-08-28,7.68,7.76,7.55,7.71,7.67,9936019,76095208.4,0.5215,1.9473,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-08-31,7.76,8.48,7.75,8.21,7.71,34297886,283854216.07,6.4851,6.7225,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-01,8.19,8.51,8.1,8.36,8.21,24132492,200783520.96,1.827,4.73,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-02,8.48,8.49,8.2,8.22,8.36,13771066,114817123.32,-1.6746,2.6992,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-03,8.16,8.77,8.15,8.37,8.22,21256402,180460167.48,1.8248,4.1663,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-04,8.28,8.44,8.08,8.22,8.37,13603317,112110402.84,-1.7921,2.6663,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-07,8.31,8.31,8.08,8.08,8.22,9205129,75345860.99,-1.7032,1.8042,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-08,8.07,8.15,7.89,8.0,8.08,8358020,66837910.47,-0.9901,1.6382,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-09,7.93,8.0,7.66,7.68,8.0,10761061,84198561.03,-4.0,2.1092,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-10,7.71,7.88,7.67,7.75,7.68,7799240,60672845.0,0.9115,1.5287,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-11,7.76,7.86,7.61,7.83,7.75,4750407,36836955.27,1.0323,0.9311,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-14,7.88,7.88,7.72,7.83,7.83,4062245,31663021.25,0.0,0.7962,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-15,7.82,7.87,7.76,7.86,7.83,2769700,21631827.0,0.3831,0.5429,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-16,7.88,7.92,7.68,7.79,7.86,4792889,37311353.48,-0.8906,0.9394,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-17,7.75,7.78,7.64,7.67,7.79,3188700,24546680.0,-1.5404,0.625,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-18,7.7,7.79,7.62,7.79,7.67,3075579,23704337.36,1.5645,0.6028,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-21,7.84,7.84,7.71,7.74,7.79,2617151,20285682.03,-0.6418,0.513,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-22,7.69,7.72,7.57,7.58,7.74,2924700,22377810.0,-2.0672,0.5732,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-23,7.59,7.83,7.56,7.69,7.58,4910760,37911949.4,1.4512,0.9625,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-24,7.62,7.74,7.44,7.58,7.69,5429460,41066638.55,-1.4304,1.0642,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-25,7.58,7.69,7.51,7.57,7.58,4267108,32406680.4,-0.1319,0.8364,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-28,7.59,7.62,7.44,7.51,7.57,3154265,23714213.61,-0.7926,0.6182,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-29,7.52,7.6,7.46,7.52,7.51,3978489,29935180.55,0.1332,0.7798,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-09-30,7.55,7.6,7.42,7.49,7.52,3770063,28353530.19,-0.3989,0.7389,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-09,7.55,7.71,7.54,7.69,7.49,3936398,30060830.68,2.6702,0.7715,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-12,7.72,7.89,7.72,7.86,7.69,5582122,43705068.7,2.2107,1.0941,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-13,7.89,7.91,7.73,7.82,7.86,4456000,34801726.9,-0.5089,0.8734,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-14,7.84,8.27,7.81,8.11,7.82,12314126,99490819.09,3.7084,2.4136,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-15,8.15,8.34,8.02,8.19,8.11,11893666,97272092.15,0.9864,2.3312,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-16,8.19,8.28,8.0,8.06,8.19,7627345,61657631.64,-1.5873,1.495,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-19,8.14,8.19,7.89,7.93,8.06,7033915,56399624.32,-1.6129,1.3787,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-20,7.99,8.34,7.92,8.31,7.93,10731773,87653615.25,4.7919,2.1034,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-21,8.3,8.4,8.21,8.33,8.31,9361046,77860915.08,0.2407,1.8348,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-22,8.24,8.34,8.12,8.16,8.33,6196476,50826121.64,-2.0408,1.2145,1,0,none,baostock,query_history_k_data_plus
002327,SZSE.002327,富安娜,SZ,A股-深交所,2020-10-23,8.17,8.22,8.04,8.14,8.16,8528816,69384715.72,-0.2451,1.6717,1,0,none,baostock,query_history_k_data_plus
