code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600706,SHSE.600706,,SH,A股-上交所,2020-03-23,8.19,8.38,7.85,7.85,8.67,6731153,54929521.0,-9.4579,3.1529,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-03-24,7.93,7.99,7.47,7.66,7.85,5947636,45785050.0,-2.4204,2.7859,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-03-25,7.76,7.85,7.61,7.72,7.66,3988556,30902699.0,0.7833,1.8683,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-03-26,7.65,7.79,7.54,7.56,7.72,3165640,24199494.0,-2.0725,1.4828,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-03-27,7.61,7.77,7.57,7.65,7.56,2958949,22711409.0,1.1905,1.386,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-03-30,7.53,7.53,7.04,7.15,7.65,3887500,28035767.0,-6.5359,1.8209,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-03-31,7.18,7.25,7.14,7.15,7.15,1919526,13783972.0,0.0,0.8991,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-01,7.15,7.26,7.06,7.13,7.15,1380940,9893716.0,-0.2797,0.6468,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-02,7.1,7.25,7.06,7.24,7.13,1577657,11316806.0,1.5428,0.739,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-03,7.23,7.26,7.13,7.22,7.24,1628076,11704146.0,-0.2762,0.7626,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-07,7.32,7.39,7.19,7.38,7.22,2635940,19338167.0,2.2161,1.2347,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-08,7.34,7.75,7.3,7.59,7.38,4154511,31490446.0,2.8455,1.946,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-09,7.57,7.67,7.47,7.57,7.59,2268239,17189480.0,-0.2635,1.0625,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-10,7.54,7.56,7.35,7.37,7.57,1839065,13687408.0,-2.642,0.8614,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-13,7.41,8.11,7.38,7.89,7.37,11428676,89824425.0,7.0556,5.3533,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-14,7.93,8.53,7.81,8.38,7.89,11129956,91044371.0,6.2104,5.2133,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-15,8.34,8.6,8.34,8.4,8.38,11526441,97252033.0,0.2387,5.399,1,0,none,baostock,query_history_k_data_plus
600706,SHSE.600706,,SH,A股-上交所,2020-04-16,8.26,8.59,8.26,8.39,8.4,6689192,56340994.0,-0.119,3.1333,1,0,none,baostock,query_history_k_data_plus
