code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601718,SHSE.601718,,SH,A股-上交所,2025-07-29,4.01,4.05,3.95,4.03,4.01,145410969,582530617.87,0.4988,3.3111,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-07-30,4.0,4.19,4.0,4.15,4.03,273402682,1116614970.86,2.9777,6.2255,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-07-31,4.12,4.16,4.0,4.05,4.15,205135306,835691242.55,-2.4096,4.6711,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-01,4.04,4.46,3.96,4.22,4.05,450028652,1929787008.12,4.1975,10.2474,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-04,4.19,4.64,4.19,4.55,4.22,493764739,2203765632.06,7.8199,11.2433,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-05,4.46,4.56,4.31,4.33,4.55,382000265,1682115497.27,-4.8352,8.6984,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-06,4.28,4.45,4.28,4.36,4.33,239184412,1044685843.77,0.6928,5.4464,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-07,4.32,4.8,4.22,4.8,4.36,424053295,1949868980.58,10.0917,9.6559,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-08,5.0,5.28,4.95,5.28,4.8,542811524,2845223547.92,10.0,12.3601,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-11,4.75,4.75,4.75,4.75,5.28,42240000,200640000.0,-10.0379,0.9618,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-12,4.32,4.95,4.32,4.4,4.75,892159762,3963826506.22,-7.3684,20.315,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-13,4.2,4.25,4.02,4.09,4.4,628921331,2595196589.67,-7.0455,14.3209,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-14,4.05,4.1,3.88,3.88,4.09,402603695,1600381641.7,-5.1345,9.1675,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-15,3.85,3.95,3.84,3.92,3.88,220319507,861761033.86,1.0309,5.0168,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-18,3.9,4.03,3.89,3.98,3.92,271353276,1080240480.4,1.5306,6.1789,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-19,3.98,4.02,3.9,3.91,3.98,218027924,860908994.03,-1.7588,4.9646,1,0,none,baostock,query_history_k_data_plus
601718,SHSE.601718,,SH,A股-上交所,2025-08-20,3.89,3.92,3.83,3.9,3.91,188924658,731823676.53,-0.2558,4.3019,1,0,none,baostock,query_history_k_data_plus
