code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
601658,SHSE.601658,,SH,A股-上交所,2020-11-02,4.66,4.71,4.61,4.69,4.6,84925463,396084154.87,1.9565,2.1893,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-03,4.71,4.75,4.65,4.67,4.69,61564446,289729131.48,-0.4264,1.5871,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-04,4.73,4.74,4.67,4.71,4.67,52494799,247214298.79,0.8565,1.3533,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-05,4.74,4.76,4.68,4.71,4.71,62518343,295312978.7,0.0,1.6117,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-06,4.73,4.79,4.7,4.78,4.71,83384924,396186911.52,1.4862,2.1496,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-09,4.78,4.79,4.72,4.76,4.78,69316226,329540957.29,-0.4184,1.7869,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-10,4.77,4.85,4.76,4.78,4.76,90780495,436105811.48,0.4202,2.3402,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-11,4.78,4.86,4.75,4.83,4.78,82638728,398023027.41,1.046,2.1303,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-12,4.83,4.84,4.78,4.81,4.83,43809706,210477357.32,-0.4141,1.1294,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-13,4.8,4.86,4.66,4.69,4.81,84965708,401125376.97,-2.4948,2.1903,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-16,4.69,4.75,4.66,4.71,4.69,66584976,313827721.73,0.4264,1.7165,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-17,4.71,4.73,4.66,4.71,4.71,54467268,256020214.44,0.0,1.4041,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-18,4.7,4.83,4.68,4.79,4.71,96623129,461686947.78,1.6985,2.4908,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-19,4.8,4.82,4.76,4.8,4.79,42583034,204081672.35,0.2088,1.0977,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-20,4.77,4.8,4.73,4.75,4.8,39434937,187406159.48,-1.0417,1.0166,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-23,4.74,4.86,4.72,4.83,4.75,85027032,408295662.22,1.6842,2.1919,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-24,4.83,4.91,4.81,4.9,4.83,105246399,512927578.07,1.4493,2.7131,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-25,4.96,5.18,4.95,5.0,4.9,165937222,839405705.5,2.0408,4.2777,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-26,5.0,5.08,4.98,5.04,5.0,100482066,506084562.13,0.8,2.5903,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-27,5.06,5.18,5.06,5.18,5.04,161787209,828379219.66,2.7778,4.1707,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-11-30,5.28,5.57,5.08,5.23,5.18,385752192,2061697266.35,0.9653,9.9443,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-01,5.11,5.33,5.11,5.26,5.23,257749162,1345835329.94,0.5736,6.6445,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-02,5.22,5.25,5.06,5.1,5.26,152064434,779891935.3,-3.0418,3.9201,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-03,5.12,5.14,5.03,5.12,5.1,88380832,449828366.65,0.3922,2.2784,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-04,5.06,5.11,4.89,5.0,5.12,85034416,425581371.09,-2.3438,2.1921,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-07,4.99,5.04,4.85,4.91,5.0,122518018,602044886.68,-1.8,3.1584,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-08,4.88,4.9,4.8,4.85,4.91,99095299,478482673.58,-1.222,2.5546,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-09,4.83,4.89,4.81,4.87,4.85,70449745,341922443.81,0.4124,1.8161,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-10,4.86,4.91,4.81,4.85,4.87,61017245,296636446.2,-0.4107,0.5412,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-11,4.83,4.95,4.83,4.92,4.85,98422882,482071149.68,1.4433,0.873,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-14,4.93,4.94,4.8,4.85,4.92,86827012,421476379.91,-1.4228,0.7701,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-15,4.83,4.84,4.76,4.79,4.85,40163330,192593717.73,-1.2371,0.3562,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-16,4.78,4.85,4.77,4.81,4.79,41736554,200751319.44,0.4175,0.3702,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-17,4.81,4.87,4.77,4.87,4.81,35450859,171213337.54,1.2474,0.3144,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-18,4.84,4.88,4.82,4.83,4.87,35742528,173109797.05,-0.8214,0.317,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-21,4.81,4.89,4.8,4.84,4.83,38319189,185750070.31,0.207,0.3399,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-22,4.83,4.88,4.77,4.77,4.84,35660241,172003438.98,-1.4463,0.3163,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-23,4.78,4.81,4.7,4.72,4.77,48987232,232164962.65,-1.0482,0.4345,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-24,4.73,4.77,4.71,4.72,4.72,25859440,122494605.56,0.0,0.2294,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-25,4.71,4.73,4.68,4.72,4.72,28669564,135067933.18,0.0,0.2543,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-28,4.71,4.79,4.68,4.75,4.72,46323716,219734568.97,0.6356,0.4109,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-29,4.76,4.8,4.71,4.73,4.75,36026744,171047635.07,-0.4211,0.3195,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-30,4.72,4.76,4.7,4.75,4.73,34141832,161390388.53,0.4228,0.3028,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2020-12-31,4.73,4.83,4.73,4.78,4.75,71064288,339382377.03,0.6316,0.6303,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-04,4.76,4.76,4.59,4.68,4.78,158871521,740772065.57,-2.0921,1.4091,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-05,4.65,4.71,4.62,4.68,4.68,72824740,339063001.93,0.0,0.6459,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-06,4.65,4.72,4.65,4.71,4.68,54894796,257656740.57,0.641,0.4869,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-07,4.71,4.75,4.65,4.71,4.71,54545492,256383654.53,0.0,0.4838,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-08,4.69,4.8,4.68,4.79,4.71,56781028,269858374.42,1.6985,0.5036,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-11,4.78,4.94,4.77,4.87,4.79,153633999,747687507.81,1.6701,1.3627,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-12,4.84,4.86,4.73,4.84,4.87,95889971,459907458.45,-0.616,0.8505,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-13,4.86,4.92,4.83,4.9,4.84,99127162,483118148.44,1.2397,0.8792,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-14,4.94,5.12,4.91,5.02,4.9,172564038,865695293.66,2.449,1.5306,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-15,5.18,5.52,5.18,5.44,5.02,729194912,3989542548.0,8.3665,6.4677,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-18,5.3,5.36,5.19,5.27,5.44,484255280,2550760554.6,-3.125,4.2952,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-19,5.26,5.64,5.22,5.36,5.27,401409632,2173196333.57,1.7078,3.5603,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-20,5.33,5.47,5.26,5.36,5.36,206746131,1104847691.89,0.0,1.8338,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-21,5.45,5.65,5.36,5.59,5.36,376115808,2087281609.98,4.291,3.336,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-22,5.51,5.54,5.33,5.4,5.59,228420112,1230217612.15,-3.3989,2.026,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-25,5.35,5.48,5.19,5.43,5.4,204116047,1090970597.85,0.5556,1.8104,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-26,5.42,5.62,5.38,5.48,5.43,224143275,1232273818.62,0.9208,1.9881,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-27,5.45,5.71,5.43,5.56,5.48,280536784,1571583573.96,1.4599,2.4882,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-28,5.42,5.47,5.34,5.36,5.56,170880323,921126326.76,-3.5971,1.5156,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-01-29,5.41,5.52,5.35,5.48,5.36,221700792,1203032880.3,2.2388,1.9664,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-01,5.45,5.68,5.36,5.6,5.48,279492832,1546763008.29,2.1898,2.479,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-02,5.51,5.56,5.45,5.48,5.6,172310036,946136090.71,-2.1429,1.5283,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-03,5.48,5.67,5.47,5.57,5.48,222965527,1245803163.52,1.6423,1.9776,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-04,5.56,5.92,5.52,5.78,5.57,347310160,2001221598.38,3.7702,3.0805,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-05,5.83,6.28,5.83,6.1,5.78,418317072,2551345309.59,5.5363,3.7103,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-08,6.15,6.23,5.97,6.2,6.1,343377792,2105980188.13,1.6393,3.0456,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-09,6.21,6.27,6.02,6.27,6.2,230080532,1414415960.36,1.129,2.0407,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-10,6.28,6.46,6.11,6.18,6.27,259971219,1627294102.71,-1.4354,2.3058,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-18,6.25,6.39,6.15,6.24,6.18,232168111,1452525930.49,0.9709,2.0592,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-19,6.24,6.24,6.01,6.11,6.24,220606293,1352521279.49,-2.0833,1.9567,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-22,6.12,6.14,5.98,6.02,6.11,197334609,1195637776.94,-1.473,1.7503,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-23,6.01,6.27,6.0,6.09,6.02,228350287,1402836153.74,1.1628,2.0254,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-24,6.09,6.12,5.87,5.93,6.09,191767321,1150333036.31,-2.6273,1.7009,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-25,5.97,6.24,5.94,6.2,5.93,263878919,1613882903.4,4.5531,2.3405,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-02-26,6.03,6.14,5.96,6.12,6.2,241877618,1465970339.55,-1.2903,2.1454,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-01,6.04,6.09,5.97,6.02,6.12,114803891,690180316.25,-1.634,1.0183,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-02,6.06,6.08,5.8,5.91,6.02,165473866,982943704.23,-1.8272,1.4677,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-03,5.86,6.19,5.83,6.15,5.91,215944008,1314268606.71,4.0609,1.9153,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-04,6.09,6.18,6.01,6.11,6.15,165299280,1006635991.2,-0.6504,1.4661,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-05,6.02,6.19,5.94,6.16,6.11,190841681,1158877266.97,0.8183,1.6927,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-08,6.19,6.44,6.08,6.09,6.16,254232859,1585831291.56,-1.1364,2.2549,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-09,6.15,6.2,5.87,5.9,6.09,238751598,1430353175.87,-3.1199,2.1176,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-10,5.85,5.9,5.72,5.74,5.9,170938570,989026907.67,-2.7119,1.5162,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-11,5.79,5.96,5.78,5.9,5.74,148763127,876074256.2,2.7875,1.3195,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-12,5.91,5.96,5.79,5.94,5.9,151844945,893867416.97,0.678,1.3468,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-15,5.95,6.05,5.9,5.95,5.94,106478019,635866078.32,0.1684,0.9444,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-16,5.97,6.15,5.94,6.14,5.95,169522922,1030610590.34,3.1933,1.5036,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-17,6.12,6.12,5.96,6.01,6.14,134238973,808841573.01,-2.1173,1.1906,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-18,6.0,6.1,5.91,5.94,6.01,147932362,883358685.97,-1.1647,1.3121,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-19,5.94,5.97,5.78,5.84,5.94,114417301,669315294.5,-1.6835,1.0148,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-22,5.84,5.94,5.8,5.92,5.84,102426857,602468944.66,1.3699,0.9085,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-23,5.92,5.95,5.84,5.88,5.92,64498621,379518532.54,-0.6757,0.5721,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-24,5.85,5.86,5.7,5.77,5.88,90782401,522933762.03,-1.8707,0.8052,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-25,5.75,5.79,5.65,5.67,5.77,78834717,450059167.56,-1.7331,0.6992,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-26,5.69,5.77,5.67,5.74,5.67,65230722,372934278.19,1.2346,0.5786,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-29,5.75,5.85,5.7,5.85,5.74,86711967,500475015.6,1.9164,0.7691,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-30,5.85,5.89,5.76,5.87,5.85,108355705,629312917.89,0.3419,0.9611,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-03-31,5.86,5.91,5.76,5.87,5.87,109682121,641256353.63,0.0,0.9728,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-01,5.85,5.86,5.72,5.76,5.87,90518062,523558425.0,-1.8739,0.8029,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-02,5.75,5.76,5.64,5.67,5.76,115448154,656120236.85,-1.5625,1.024,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-06,5.7,5.77,5.65,5.75,5.67,76912341,440328450.13,1.4109,0.6822,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-07,5.73,5.76,5.68,5.73,5.75,73268956,418309590.97,-0.3478,0.6499,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-08,5.7,5.74,5.65,5.65,5.73,83693690,475508678.74,-1.3962,0.7423,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-09,5.65,5.67,5.56,5.58,5.65,84529587,472306931.09,-1.2389,0.7497,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-12,5.59,5.6,5.51,5.6,5.58,89874251,500152033.06,0.3584,0.7971,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-13,5.6,5.68,5.56,5.65,5.6,104250819,586591353.97,0.8929,0.9247,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-14,5.63,5.68,5.57,5.64,5.65,73464732,413628879.64,-0.177,0.6516,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-15,5.67,5.67,5.47,5.5,5.64,109948598,606494709.1,-2.4823,0.9752,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-16,5.52,5.52,5.42,5.49,5.5,83988562,458536138.01,-0.1818,0.7449,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-19,5.48,5.49,5.41,5.45,5.49,137883547,749459558.91,-0.7286,1.223,1,0,none,baostock,query_history_k_data_plus
601658,SHSE.601658,,SH,A股-上交所,2021-04-20,5.44,5.54,5.42,5.49,5.45,92456788,506490228.61,0.7339,0.8201,1,0,none,baostock,query_history_k_data_plus
