code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
301196,SZSE.301196,,SZ,A股-深交所,2025-04-21,45.5,50.0,44.8,49.81,45.26,5081000,242591284.0,10.053,7.5534,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-04-22,48.11,52.67,47.77,50.3,49.81,6511551,325439357.12,0.9837,9.6801,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-04-23,51.39,60.36,50.61,58.56,50.3,10033460,560239899.23,16.4215,14.9158,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-04-24,58.5,63.56,58.01,60.93,58.56,9755062,598538113.14,4.0471,14.5019,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-04-25,60.42,61.4,59.55,60.49,60.93,5195741,313480266.75,-0.7221,7.724,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-04-28,59.1,60.5,58.18,59.95,60.49,4435522,263227738.34,-0.8927,6.5939,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-04-29,63.0,71.8,59.46,70.01,59.95,13200076,856264632.24,16.7807,19.6233,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-04-30,70.37,70.92,65.8,66.18,70.01,9848673,661720462.18,-5.4706,14.6411,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-05-06,68.42,69.3,65.88,68.32,66.18,8635059,583754491.21,3.2336,12.8369,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-05-07,68.72,73.0,67.4,69.15,68.32,9333795,650607889.4,1.2149,13.8757,1,0,none,baostock,query_history_k_data_plus
301196,SZSE.301196,,SZ,A股-深交所,2025-05-08,68.0,70.44,66.67,67.12,69.15,6609242,449309691.02,-2.9356,9.8253,1,0,none,baostock,query_history_k_data_plus
