code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2019-12-02,5.7000,5.7400,5.6400,5.7100,5.7000,7243618,41218503.6000,0.175400,0.465500,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-03,5.6700,5.7500,5.6400,5.7400,5.7100,4506900,25727982.0000,0.525400,0.289600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-04,5.7400,6.1000,5.7000,6.0500,5.7400,24402404,146222543.9100,5.400700,1.568200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-05,6.0500,6.1800,5.9800,6.1000,6.0500,18806368,114638358.8200,0.826400,1.208600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-06,6.1200,6.1700,6.0500,6.1500,6.1000,11912743,72975189.9100,0.819700,0.765600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-09,6.1700,6.2100,6.1100,6.1200,6.1500,12691262,78068896.5400,-0.487800,0.815600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-10,6.1600,6.1600,6.0600,6.0700,6.1200,8460247,51617336.7400,-0.817000,0.543700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-11,6.0700,6.1000,5.9500,6.0200,6.0700,12833200,77134751.0000,-0.823700,0.824700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-12,6.0000,6.0500,5.9100,5.9600,6.0200,13137946,78547943.1600,-0.996700,0.844300,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-13,6.0000,6.1900,5.9800,6.0500,5.9600,12429320,75235432.3100,1.510100,0.798700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-16,6.0200,6.2500,5.9700,6.2000,6.0500,17899027,110303575.5200,2.479300,1.150200,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-17,6.2000,6.2200,6.1400,6.1400,6.2000,11936612,73689290.8000,-0.967700,0.767100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-18,6.1500,6.2000,5.9900,6.0500,6.1400,17607054,107161893.9800,-1.465800,1.131500,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-19,6.0300,6.1300,5.9800,6.1300,6.0500,9050287,54982100.1200,1.322300,0.581600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-20,6.1100,6.1500,5.9900,6.0200,6.1300,8531933,51558400.4300,-1.794500,0.548300,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-23,5.9700,6.0200,5.8300,5.8500,6.0200,9300568,54958818.1600,-2.823900,0.597700,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-24,5.8900,6.0200,5.8700,6.0000,5.8500,6754929,40235866.2200,2.564100,0.434100,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-25,6.0600,6.1900,5.9900,6.1700,6.0000,11351920,69557664.0000,2.833300,0.729500,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-26,6.2200,6.3600,6.1700,6.3100,6.1700,14149476,88881366.2800,2.269000,0.909300,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-27,6.3000,6.3700,6.2200,6.2400,6.3100,10076947,63304874.3100,-1.109400,0.647600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-30,6.2400,6.3600,6.1900,6.3000,6.2400,11742608,74094690.0400,0.961500,0.754600,1,0,none,baostock,query_history_k_data_plus
,,,,,2019-12-31,6.5000,6.5000,6.2100,6.2500,6.3000,12776792,80395331.8100,-0.793700,0.821100,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-02,6.2500,6.4300,6.2500,6.3300,6.2500,13045566,82824216.7900,1.280000,0.838300,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-03,6.3100,6.3500,6.2700,6.3200,6.3300,6668028,42060593.7500,-0.158000,0.428500,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-06,6.1700,6.3800,6.1700,6.3500,6.3200,11769753,74432635.7900,0.474700,0.756400,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-07,6.3500,6.3800,6.2400,6.2800,6.3500,8708514,54744643.5400,-1.102400,0.559600,1,0,none,baostock,query_history_k_data_plus
,,,,,2020-01-08,6.2700,6.3100,6.1800,6.2000,6.2800,6996302,43568503.5400,-1.273900,0.449600,1,0,none,baostock,query_history_k_data_plus
