code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600386,SHSE.600386,,SH,A股-上交所,2023-04-10,4.51,4.55,4.39,4.39,4.5,10445802,46544998.02,-2.4444,1.2954,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-11,4.42,4.58,4.34,4.57,4.39,12834318,57702822.48,4.1002,1.5916,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-12,4.59,4.72,4.55,4.68,4.57,15591208,72256315.98,2.407,1.9334,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-13,4.69,4.7,4.6,4.61,4.68,11908277,55312713.99,-1.4957,1.4767,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-14,4.61,4.65,4.52,4.6,4.61,9319900,42786272.0,-0.2169,1.1557,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-17,4.6,4.63,4.51,4.56,4.6,10282575,46916960.64,-0.8696,1.2751,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-18,4.58,4.61,4.44,4.6,4.56,12428600,56592979.0,0.8772,1.5412,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-19,4.61,4.67,4.55,4.6,4.6,11307953,52122658.39,0.0,1.4023,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-20,4.63,4.63,4.5,4.62,4.6,7280000,33209271.0,0.4348,0.9028,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-21,4.61,4.64,4.33,4.36,4.62,13889500,61617074.0,-5.6277,1.7224,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-24,4.37,4.54,4.35,4.49,4.36,11355502,50621732.92,2.9817,1.4082,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-25,4.47,4.5,4.33,4.41,4.49,9024026,39808748.18,-1.7817,1.1191,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-26,4.34,4.54,4.34,4.47,4.41,12588201,55834444.68,1.3605,1.561,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-27,4.51,4.6,4.42,4.47,4.47,14029897,63120977.2,0.0,1.7398,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-04-28,4.37,4.6,4.31,4.54,4.47,24795094,110269120.95,1.566,3.0748,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-04,4.53,4.71,4.5,4.7,4.54,31603263,145823635.77,3.5242,3.9191,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-05,4.66,4.67,4.51,4.54,4.7,20120480,91834893.8,-3.4043,2.4951,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-08,4.59,4.65,4.5,4.62,4.54,18494001,84627497.0,1.7621,2.2934,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-09,4.62,4.62,4.46,4.48,4.62,18369400,83138534.0,-3.0303,2.278,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-10,4.46,4.57,4.42,4.46,4.48,12020600,53870886.0,-0.4464,1.4906,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-11,4.47,4.91,4.47,4.91,4.46,21062326,99883069.66,10.0897,2.6119,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-12,4.98,5.0,4.64,4.7,4.91,62734387,296572566.4,-4.277,7.7796,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-15,4.77,5.17,4.67,5.17,4.7,66492838,328578535.78,10.0,8.2456,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-16,5.54,5.69,5.25,5.35,5.17,117727071,648952772.1,3.4816,14.5991,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-17,5.16,5.25,4.82,4.82,5.35,122999633,610219962.06,-9.9065,15.2529,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-18,4.7,4.77,4.53,4.55,4.82,74585333,343332014.75,-5.6017,9.2492,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-19,4.51,4.7,4.39,4.52,4.55,58761418,266795630.64,-0.6593,7.2869,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-22,4.5,4.56,4.36,4.38,4.52,39526969,175418796.35,-3.0973,4.9017,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-23,4.37,4.41,4.22,4.22,4.38,35032829,150716324.43,-3.653,4.3443,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-24,4.23,4.26,4.16,4.17,4.22,22992756,96754804.79,-1.1848,2.8513,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-25,4.14,4.17,4.05,4.1,4.17,26897393,110402820.21,-1.6787,3.3355,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-26,4.08,4.13,4.05,4.1,4.1,16725391,68467629.63,0.0,2.0741,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-29,4.1,4.12,4.05,4.08,4.1,14212699,57951495.34,-0.4878,1.7625,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-30,4.06,4.12,4.01,4.12,4.08,14511555,58947751.48,0.9804,1.7995,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-05-31,4.1,4.15,4.09,4.12,4.12,13416900,55297496.0,0.0,1.6638,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-01,4.1,4.26,4.08,4.22,4.12,25199826,105923869.66,2.4272,3.125,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-02,4.2,4.28,4.2,4.25,4.22,17839208,75759531.94,0.7109,2.2122,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-05,4.28,4.52,4.26,4.51,4.25,47144384,208280855.14,6.1176,5.8463,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-06,4.51,4.56,4.35,4.37,4.51,30621101,136651648.47,-3.1042,3.7973,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-07,4.38,4.47,4.37,4.46,4.37,20091302,89049344.87,2.0595,2.4915,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-08,4.46,4.46,4.34,4.41,4.46,14714613,64744554.87,-1.1211,1.8247,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-09,4.44,4.59,4.43,4.5,4.41,25154713,113786160.3,2.0408,3.1194,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-12,4.49,4.62,4.47,4.58,4.5,20538892,93585187.64,1.7778,2.547,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-13,4.55,4.68,4.52,4.56,4.58,16265400,74586274.0,-0.4367,2.017,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-14,4.53,4.61,4.52,4.57,4.56,15359309,70240525.13,0.2193,1.9047,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-15,4.55,4.62,4.45,4.47,4.57,20572035,92716126.85,-2.1882,2.5511,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-16,4.47,4.54,4.43,4.45,4.47,15725748,70566470.74,-0.4474,1.9501,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-19,4.45,4.48,4.36,4.38,4.45,11895800,52361816.0,-1.573,1.4752,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-20,4.41,4.46,4.33,4.34,4.38,11723966,51439479.76,-0.9132,1.4539,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-21,4.36,4.4,4.16,4.18,4.34,11655100,49513561.0,-3.6866,1.4453,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-26,4.18,4.21,3.97,3.98,4.18,16868700,68432292.0,-4.7847,2.0919,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-27,3.99,4.06,3.95,4.04,3.98,15329833,61558027.98,1.5075,1.901,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-28,4.03,4.05,3.94,4.0,4.04,12939100,51695278.0,-0.9901,1.6046,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-29,4.0,4.04,3.98,4.03,4.0,9341400,37496301.0,0.75,1.1584,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-06-30,4.03,4.1,4.0,4.09,4.03,10764700,43753265.0,1.4888,1.3349,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-03,4.08,4.14,4.05,4.1,4.09,11158600,45748201.0,0.2445,1.3838,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-04,4.12,4.24,4.09,4.18,4.1,13314260,55352458.92,1.9512,1.6511,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-05,4.18,4.31,4.16,4.21,4.18,17476933,73993375.02,0.7177,2.1673,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-06,4.2,4.28,4.18,4.23,4.21,13529500,57259224.0,0.4751,1.6778,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-07,4.22,4.24,4.13,4.21,4.23,11670301,48935371.18,-0.4728,1.4472,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-10,4.21,4.25,4.19,4.25,4.21,7915000,33489598.23,0.9501,0.9815,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-11,4.22,4.35,4.2,4.34,4.25,14758201,63380241.3,2.1176,1.8301,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-12,4.36,4.36,4.23,4.25,4.34,12551700,53770059.0,-2.0737,1.5565,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-13,4.26,4.3,4.23,4.3,4.25,10041200,42897345.0,1.1765,1.2452,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-14,4.29,4.36,4.27,4.31,4.3,11512282,49687252.88,0.2326,1.4276,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-17,4.29,4.31,4.21,4.28,4.31,8168956,34897982.12,-0.6961,1.013,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-18,4.31,4.32,4.24,4.29,4.28,7537500,32340732.0,0.2336,0.9347,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-19,4.3,4.35,4.28,4.35,4.29,9711640,41980407.6,1.3986,1.2043,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-20,4.35,4.37,4.28,4.33,4.35,11267600,48762884.0,-0.4598,1.3973,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-21,4.3,4.35,4.28,4.32,4.33,8951030,38609108.7,-0.2309,1.11,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-24,4.3,4.44,4.29,4.38,4.32,14130805,62005624.97,1.3889,1.7523,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-25,4.49,4.49,4.36,4.39,4.38,14370281,63098062.86,0.2283,1.782,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-26,4.39,4.39,4.29,4.31,4.39,10174726,44006086.4,-1.8223,1.2617,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-27,4.32,4.35,4.25,4.25,4.31,9011500,38704796.0,-1.3921,1.1175,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-28,4.25,4.28,4.2,4.23,4.25,13049219,55363100.21,-0.4706,1.6182,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-07-31,4.25,4.36,4.22,4.35,4.23,15677920,67801199.16,2.8369,1.9442,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-01,4.37,4.37,4.25,4.27,4.35,12085400,51726150.0,-1.8391,1.4987,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-02,4.28,4.3,4.25,4.26,4.27,8678302,37031865.5,-0.2342,1.0762,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-03,4.24,4.26,4.16,4.18,4.26,9913700,41581673.0,-1.8779,1.2294,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-04,4.19,4.28,4.18,4.23,4.18,10762700,45653929.0,1.1962,1.3347,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-07,4.23,4.26,4.18,4.21,4.23,6980722,29407425.62,-0.4728,0.8657,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-08,4.21,4.31,4.2,4.24,4.21,11104915,47316477.73,0.7126,1.3771,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-09,4.24,4.26,4.12,4.13,4.24,10742402,44820379.24,-2.5943,1.3321,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-10,4.14,4.17,4.09,4.12,4.13,7037400,29041978.0,-0.2421,0.8727,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-11,4.12,4.15,4.03,4.05,4.12,6498793,26535745.58,-1.699,0.8059,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-14,4.0,4.13,4.0,4.1,4.05,5492300,22300172.0,1.2346,0.6811,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-15,4.08,4.1,4.02,4.04,4.1,5394271,21903368.56,-1.4634,0.6689,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-16,4.05,4.06,3.98,4.01,4.04,4865000,19555893.0,-0.7426,0.6033,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-17,4.0,4.11,3.99,4.1,4.01,7871730,31967259.7,2.2444,0.9762,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-18,4.07,4.12,4.02,4.02,4.1,5849700,23757129.0,-1.9512,0.7254,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-21,4.02,4.05,3.99,4.0,4.02,9531702,38327737.95,-0.4975,1.182,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-22,4.0,4.03,3.94,4.02,4.0,7317600,29164887.0,0.5,0.9074,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-23,4.02,4.02,3.95,3.95,4.02,5685200,22630788.0,-1.7413,0.705,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-24,3.95,4.02,3.93,3.99,3.95,7051600,28094922.0,1.0127,0.8745,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-25,3.91,3.96,3.85,3.87,3.91,7753502,30197983.7,-1.023,0.9615,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-28,4.04,4.07,3.91,3.94,3.87,12545024,49918722.16,1.8088,1.5557,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-29,3.92,4.03,3.91,4.03,3.94,10328278,41297424.56,2.2843,1.2808,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-30,4.03,4.08,4.02,4.06,4.03,11522600,46774537.0,0.7444,1.4289,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-08-31,4.06,4.07,4.01,4.04,4.06,7225900,29123289.0,-0.4926,0.8961,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-09-01,4.04,4.08,4.02,4.08,4.04,8706993,35385134.89,0.9901,1.0797,1,0,none,baostock,query_history_k_data_plus
600386,SHSE.600386,,SH,A股-上交所,2023-09-04,4.09,4.11,4.05,4.11,4.08,6880200,28139806.0,0.7353,0.8532,1,0,none,baostock,query_history_k_data_plus
