code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
001225,SZSE.001225,,SZ,A股-深交所,2025-05-16,33.76,34.2,33.21,34.04,33.79,1149300,38806078.0,0.7399,5.4628,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-19,34.08,34.85,33.93,34.44,34.04,861100,29661232.0,1.1751,4.0929,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-20,34.77,35.08,34.31,34.74,34.44,666700,23052326.0,0.8711,3.1689,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-21,34.75,35.21,34.2,34.48,34.74,777100,26894375.0,-0.7484,3.6937,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-22,33.31,33.5,32.41,32.43,33.26,858200,28159735.0,-2.4955,4.0791,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-23,32.3,32.98,32.09,32.22,32.43,805800,26215596.0,-0.6475,3.8301,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-26,32.54,32.58,32.04,32.55,32.22,478500,15495674.0,1.0242,2.2744,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-27,32.71,33.1,32.21,33.06,32.55,612300,19988442.0,1.5668,2.9103,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-28,33.0,33.16,32.67,32.81,33.06,357000,11737427.0,-0.7562,1.6969,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-29,33.01,33.48,32.62,33.32,32.81,626400,20764856.0,1.5544,2.9774,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-05-30,33.5,33.9,32.64,32.82,33.32,630200,20858154.0,-1.5006,2.9954,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-06-03,33.05,33.78,32.71,33.56,32.82,1018400,34082312.0,2.2547,4.8406,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-06-04,33.69,33.76,33.35,33.69,33.56,508800,17050506.0,0.3874,2.4184,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-06-05,33.5,33.74,33.12,33.35,33.69,478500,16020920.0,-1.0092,2.2744,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-06-06,33.45,33.55,33.11,33.5,33.35,527300,17593380.0,0.4498,2.5063,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-06-09,33.61,33.87,33.4,33.76,33.5,510100,17189195.0,0.7761,2.4246,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-06-10,33.76,34.17,33.23,33.64,33.76,553600,18658556.0,-0.3555,2.6313,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-06-11,33.81,33.93,33.57,33.64,33.64,486300,16412619.0,0.0,2.3114,1,0,none,baostock,query_history_k_data_plus
001225,SZSE.001225,,SZ,A股-深交所,2025-06-12,33.66,34.35,33.57,34.25,33.64,679300,23101800.0,1.8133,3.2288,1,0,none,baostock,query_history_k_data_plus
