code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300866,SZSE.300866,,SZ,A股-深交所,2021-08-13,121.9,123.63,111.18,112.22,122.78,2331488,267895303.26,-8.6007,6.1456,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-16,111.81,126.22,111.81,121.0,112.22,2056017,245429989.82,7.8239,5.4195,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-17,120.02,120.92,116.0,116.99,121.0,991496,116642548.89,-3.314,2.6135,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-18,116.01,117.56,112.2,114.9,116.99,793458,91183519.59,-1.7865,2.0915,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-19,115.87,125.0,115.86,124.82,114.9,1761802,213664913.66,8.6336,4.644,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-20,123.25,123.25,117.24,117.78,124.82,2395087,284674003.55,-5.6401,6.2756,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-23,116.55,120.47,113.11,117.87,117.78,1169107,137222642.72,0.0764,3.0652,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-24,118.3,127.5,117.08,124.0,117.87,1855398,230195039.93,5.2006,1.1332,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-25,122.82,129.48,120.12,122.75,124.0,2406401,301471115.99,-1.0081,1.4698,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-26,124.03,128.56,120.5,124.99,122.75,1655463,207455786.92,1.8248,1.0111,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-27,124.59,127.6,121.5,122.79,124.99,1599835,199431436.53,-1.7601,0.9771,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-30,123.5,123.98,113.89,114.51,122.79,2093890,245834129.2,-6.7432,1.2789,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-08-31,114.5,116.0,104.3,104.92,114.51,2786260,299687745.78,-8.3748,1.7018,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-01,105.37,114.95,105.37,112.55,104.92,2525215,281299112.57,7.2722,1.5423,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-02,112.93,113.99,107.68,109.17,112.55,1541671,169481863.64,-3.0031,0.9416,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-03,109.01,113.96,107.13,112.06,109.17,1711045,189862029.42,2.6472,1.0451,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-06,112.08,114.35,109.2,113.17,112.06,1255089,141254749.4,0.9905,0.8326,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-07,113.19,114.68,111.49,111.99,113.17,1145500,128835992.75,-1.0427,0.7599,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-08,111.99,114.14,109.6,111.77,111.99,1413705,157240458.95,-0.1964,0.9366,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-09,111.77,111.77,108.8,109.03,111.77,1081776,118265423.66,-2.4515,0.7167,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-10,109.68,110.5,107.8,107.97,109.03,1074383,116985696.44,-0.9722,0.7118,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-13,108.01,108.2,104.12,104.63,107.97,1760685,184987132.31,-3.0935,1.1665,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-14,105.27,107.4,102.8,102.83,104.63,1685000,177076378.7,-1.7203,1.1163,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-15,103.5,103.92,98.88,99.8,102.83,1711621,171165528.77,-2.9466,1.134,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-16,99.87,100.39,96.98,96.98,99.8,1845717,181720529.77,-2.8257,1.2228,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-17,96.89,99.86,96.55,99.21,96.98,1024515,100649907.39,2.2994,0.6788,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-22,99.19,99.19,95.38,95.67,99.21,1117866,108235920.68,-3.5682,0.7406,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-23,95.77,101.95,95.77,100.23,95.67,1438941,143965086.79,4.7664,0.9533,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-24,100.23,107.6,97.7,105.4,100.23,2583303,267640935.84,5.1581,1.7115,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-27,107.0,109.66,105.39,107.05,105.4,1982492,213337952.68,1.5655,1.3134,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-28,107.0,108.9,104.5,104.98,107.05,983529,105029849.2,-1.9337,0.6516,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-29,103.1,105.05,100.6,100.61,104.98,1186398,121260918.77,-4.1627,0.786,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-09-30,102.14,107.88,101.0,107.07,100.61,1598784,169649889.33,6.4208,1.0592,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-10-08,107.88,110.88,107.37,107.68,107.07,1205489,131246366.24,0.5697,0.7987,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-10-11,107.04,109.33,106.3,107.85,107.68,780968,84198985.03,0.1579,0.5174,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-10-12,107.72,109.99,105.39,108.77,107.85,1146448,124413297.36,0.853,0.7595,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-10-13,108.21,109.58,107.0,108.49,108.77,672300,72812008.4,-0.2574,0.4454,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-10-14,108.15,108.88,105.9,107.4,108.49,803899,85989028.71,-1.0047,0.5326,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-10-15,108.4,108.4,103.68,104.4,107.4,902539,94988947.7,-2.7933,0.5979,1,0,none,baostock,query_history_k_data_plus
300866,SZSE.300866,,SZ,A股-深交所,2021-10-18,105.07,105.07,102.43,103.8,104.4,557643,57626225.43,-0.5747,0.3694,1,0,none,baostock,query_history_k_data_plus
