code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002841,SZSE.002841,,SZ,A股-深交所,2025-08-01,34.93,36.5,34.84,36.1,35.05,9595925,342915559.44,2.9957,1.8406,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-04,35.75,35.91,35.45,35.63,36.1,5142071,183048286.42,-1.3019,0.9863,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-05,35.78,35.99,35.6,35.92,35.63,4576980,164034704.75,0.8139,0.8779,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-06,35.92,36.15,35.59,36.14,35.92,4120085,147876488.55,0.6125,0.7903,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-07,36.12,36.24,35.82,35.98,36.14,4392907,158400095.59,-0.4427,0.8426,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-08,35.98,35.98,35.28,35.44,35.98,4353600,154745601.0,-1.5008,0.8351,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-11,36.32,38.98,36.15,38.98,35.44,12756971,488103991.71,9.9887,2.4469,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-12,39.58,39.76,38.53,38.83,38.98,15017387,585741261.47,-0.3848,2.8805,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-13,38.86,38.99,37.89,38.18,38.83,11869840,453786065.07,-1.674,2.2767,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-14,38.32,38.85,37.7,37.84,38.18,10167513,388117688.13,-0.8905,1.9502,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-15,37.63,38.6,37.62,38.29,37.84,8553036,326685075.97,1.1892,1.6405,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-18,38.39,39.16,38.22,38.61,38.29,9863151,381747378.41,0.8357,1.8918,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-19,38.66,39.04,38.36,38.4,38.61,6694980,258249814.76,-0.5439,1.2842,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-20,38.44,40.52,37.95,40.5,38.4,15819087,624156670.22,5.4688,3.0342,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-21,40.2,40.26,39.0,39.25,40.5,10283947,406534309.58,-3.0864,1.9725,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-22,39.16,39.65,39.02,39.57,39.25,7221459,284413480.68,0.8153,1.3851,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-25,39.9,39.94,39.0,39.31,39.57,8601428,338372136.79,-0.6571,1.6498,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-26,39.15,41.61,38.9,40.61,39.31,12317479,494801475.91,3.307,2.3626,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-27,40.5,43.74,40.36,41.79,40.61,21777414,922706364.83,2.9057,4.1772,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-28,42.0,42.53,40.49,41.65,41.79,12388512,513369820.05,-0.335,2.3763,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-08-29,41.56,42.91,40.13,42.24,41.65,13737744,573143908.8,1.4166,2.6351,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-01,42.09,42.4,41.14,41.3,42.24,8383249,348129538.05,-2.2254,1.608,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-02,41.3,41.31,38.67,38.9,41.3,12784800,506200404.17,-5.8111,2.4523,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-03,39.15,39.35,37.93,38.0,38.9,7283843,280030104.38,-2.3136,1.3971,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-04,38.1,38.87,37.22,38.17,38.0,7408886,282164438.37,0.4474,1.4211,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-05,38.0,39.0,37.7,38.89,38.17,6059047,233068933.45,1.8863,1.1622,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-08,38.88,39.45,38.59,39.36,38.89,5962642,233152667.55,1.2085,1.1437,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-09,39.4,39.5,38.23,38.48,39.36,5978589,231723518.94,-2.2358,1.1468,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-10,38.52,39.1,38.28,38.7,38.48,4155388,160811990.69,0.5717,0.7971,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-11,38.48,39.97,38.2,39.88,38.7,6547696,257548345.48,3.0491,1.2559,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-12,39.78,40.17,39.47,39.57,39.88,5175150,205864025.9,-0.7773,0.9927,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-15,39.66,39.78,38.63,38.67,39.57,6359282,247615698.12,-2.2745,1.2198,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-16,38.69,39.48,38.55,39.48,38.67,5333866,208362252.12,2.0946,1.0231,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-17,39.5,39.8,39.16,39.7,39.48,4814708,190341544.79,0.5572,0.9235,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-18,39.7,40.5,38.75,39.18,39.7,8793153,349560297.71,-1.3098,1.6866,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-19,39.39,41.13,39.39,40.46,39.18,10990533,445176532.13,3.267,2.1081,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-22,40.38,40.78,39.91,40.25,40.46,8034124,323923125.02,-0.519,1.541,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-23,40.25,40.25,38.5,39.64,40.25,8188949,320965963.28,-1.5155,1.5707,1,0,none,baostock,query_history_k_data_plus
002841,SZSE.002841,,SZ,A股-深交所,2025-09-24,39.3,40.4,39.1,40.4,39.64,6175787,246673952.99,1.9173,1.1846,1,0,none,baostock,query_history_k_data_plus
