code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300187,SZSE.300187,,SZ,A股-深交所,2025-02-24,5.05,5.11,5.0,5.08,5.01,6986900,35387090.0,1.3972,1.0835,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-02-25,5.07,5.1,5.02,5.06,5.08,5874900,29787723.0,-0.3937,0.9111,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-02-26,5.12,5.18,5.08,5.14,5.06,7202903,36968953.39,1.581,1.117,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-02-27,5.14,5.15,5.02,5.09,5.14,5277000,26744067.0,-0.9728,0.8184,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-02-28,5.05,5.09,4.94,4.95,5.09,5585900,27942914.0,-2.7505,0.8663,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-03,4.94,5.09,4.94,5.0,4.95,5551621,27981734.0,1.0101,0.861,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-04,4.97,5.03,4.97,5.02,5.0,4215400,21104136.0,0.4,0.6537,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-05,5.03,5.03,4.84,4.93,5.02,7149004,34996914.72,-1.7928,1.1087,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-06,4.95,5.03,4.9,5.02,4.93,5749500,28675071.0,1.8256,0.8916,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-07,5.03,5.03,4.94,4.95,5.02,4054700,20166584.0,-1.3944,0.6288,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-10,5.0,5.09,4.92,5.05,4.95,6743976,34052705.28,2.0202,1.0459,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-11,5.03,5.08,4.98,5.08,5.05,4283876,21548356.28,0.5941,0.6644,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-12,5.08,5.1,5.03,5.05,5.08,4551700,23026327.0,-0.5906,0.7059,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-13,5.08,5.08,4.98,5.06,5.05,5724189,28799138.89,0.198,0.8877,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-14,5.05,5.16,5.02,5.15,5.06,8366641,42746307.05,1.7787,1.2975,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-17,5.19,5.34,5.16,5.28,5.15,11305900,59280518.0,2.5243,1.7533,1,0,none,baostock,query_history_k_data_plus
300187,SZSE.300187,,SZ,A股-深交所,2025-03-18,5.28,5.3,5.2,5.27,5.28,7602600,39985886.0,-0.1894,1.179,1,0,none,baostock,query_history_k_data_plus
