code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300770,SZSE.300770,,SZ,A股-深交所,2024-04-26,37.01,38.13,36.82,38.01,37.06,2763453,104190697.25,2.5634,1.196,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-04-29,38.08,38.79,37.92,38.54,38.01,4021433,154586315.06,1.3944,1.7404,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-04-30,38.49,38.49,37.6,37.75,38.54,2756435,104534175.51,-2.0498,1.193,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-06,38.23,39.21,38.2,38.82,37.75,3602366,139517070.42,2.8344,1.5591,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-07,38.71,39.81,38.71,39.76,38.82,4000353,158020124.79,2.4214,1.7313,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-08,39.73,40.96,39.39,39.6,39.76,4849210,194169912.51,-0.4024,2.0987,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-09,39.61,41.29,39.31,40.46,39.6,5111239,205796324.84,2.1717,2.2121,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-10,41.38,42.58,40.58,41.5,40.46,8843592,367026944.91,2.5704,3.8274,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-13,41.5,42.9,40.81,42.6,41.5,8442878,356816093.73,2.6506,3.654,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-14,42.0,42.59,40.76,40.82,42.6,6983782,289486064.24,-4.1784,3.0225,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-15,40.75,41.94,40.21,40.59,40.82,6090522,249324905.24,-0.5634,2.6359,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-16,40.3,41.2,39.99,40.5,40.59,4726200,191805603.29,-0.2217,2.0455,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-17,39.5,39.5,37.7,38.39,40.5,8740743,333952244.39,-5.2099,3.7829,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-20,38.01,38.5,37.51,37.91,38.39,6213029,235329115.35,-1.2503,2.6889,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-21,37.65,38.14,37.61,37.69,37.91,3038900,114994011.46,-0.5803,1.3152,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-22,37.52,38.14,37.1,37.95,37.69,3283270,123912643.5,0.6898,1.421,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-23,37.87,37.88,37.05,37.18,37.95,2686844,100430731.54,-2.029,1.1628,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-24,37.1,38.14,37.1,37.4,37.18,3079069,115927510.74,0.5917,1.3326,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-27,37.64,38.37,37.08,38.36,37.4,3458558,131001065.86,2.5668,1.4968,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-28,38.1,38.74,37.96,38.12,38.36,2242569,85613487.69,-0.6257,0.9706,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-29,38.12,38.31,37.6,37.68,38.12,1756766,66586788.5,-1.1542,0.7603,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-30,37.33,37.95,37.26,37.7,37.68,1646800,62032221.0,0.0531,0.7127,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-05-31,37.51,38.38,37.51,38.0,37.7,2210080,84096972.42,0.7958,0.9565,1,0,none,baostock,query_history_k_data_plus
300770,SZSE.300770,,SZ,A股-深交所,2024-06-03,37.89,38.28,37.65,38.02,38.0,1883100,71462702.0,0.0526,0.815,1,0,none,baostock,query_history_k_data_plus
