code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002488,SZSE.002488,,SZ,A股-深交所,2025-12-12,8.28,8.76,8.14,8.55,8.36,86812225,744131507.4,2.2727,9.4352,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-15,8.55,8.6,8.33,8.33,8.55,41807750,351579893.0,-2.5731,4.5439,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-16,8.33,8.38,8.06,8.07,8.33,37785297,308094682.84,-3.1212,4.1067,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-17,8.01,8.11,7.69,7.85,8.07,65292064,512159479.03,-2.7261,7.0963,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-18,7.77,8.03,7.74,7.77,7.85,60236653,472321440.98,-1.0191,6.5469,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-19,7.77,8.39,7.74,8.25,7.77,90943845,735777520.7,6.1776,9.8843,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-22,8.31,8.4,8.18,8.21,8.25,57069000,471944269.5,-0.4848,6.2026,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-23,8.2,8.48,8.02,8.06,8.21,62669610,515057720.7,-1.827,6.8113,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-24,8.09,8.48,8.04,8.46,8.06,73925870,617353103.13,4.9628,8.0347,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-25,8.48,8.67,8.41,8.65,8.46,50413199,431592486.27,2.2459,5.4792,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-26,8.71,8.93,8.61,8.8,8.65,65470027,575367003.44,1.7341,7.1157,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-29,8.92,9.1,8.66,8.93,8.8,67189417,597508997.58,1.4773,7.3025,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-30,8.85,9.13,8.82,9.0,8.93,49084936,441192629.95,0.7839,5.3348,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2025-12-31,9.0,9.04,8.77,8.79,9.0,42562552,376472316.22,-2.3333,4.6259,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-05,8.79,9.67,8.74,9.67,8.79,97423931,909886154.94,10.0114,10.5886,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-06,9.81,10.09,9.57,10.04,9.67,124259434,1225218790.91,3.8263,13.5052,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-07,9.95,10.38,9.82,10.13,10.04,102510032,1034892753.32,0.8964,11.1414,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-08,10.06,10.65,9.97,10.31,10.13,92177414,957420971.38,1.7769,10.0184,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-09,10.32,11.33,10.24,11.1,10.31,109462109,1179049515.03,7.6625,11.897,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-12,11.23,12.21,11.21,12.08,11.1,131380833,1565461305.02,8.8288,14.2792,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-13,12.02,12.08,11.26,11.5,12.08,97718062,1128226687.88,-4.8013,10.6206,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-14,11.5,11.88,11.3,11.52,11.5,84111673,973980082.85,0.1739,9.1417,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-15,11.56,12.01,11.2,11.45,11.52,60224599,693880106.4,-0.6076,6.5456,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-16,11.47,11.73,10.98,11.57,11.45,69069368,783176201.6,1.048,7.5069,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-19,11.6,12.19,11.6,12.0,11.57,86967000,1039638682.56,3.7165,9.4521,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-20,12.22,12.56,12.1,12.26,12.0,70242960,864429279.2,2.1667,7.6344,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-21,12.1,12.66,11.86,12.27,12.26,61256658,753002788.87,0.0816,6.6577,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-22,12.28,12.99,12.28,12.36,12.27,55407762,695501266.35,0.7335,6.022,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-23,12.36,12.56,12.12,12.42,12.36,62009915,766128235.41,0.4854,6.7396,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-26,12.4,13.0,12.3,12.67,12.42,76150351,971610418.96,2.0129,8.2765,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-27,12.69,12.81,12.25,12.6,12.67,46739109,584269797.6,-0.5525,5.0799,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-28,12.48,12.67,11.93,12.39,12.6,57376845,702953829.31,-1.6667,6.236,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-29,12.38,12.76,11.86,11.97,12.39,60552025,737972927.45,-3.3898,6.5811,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-01-30,11.88,12.12,11.69,11.99,11.97,41085210,489621626.59,0.1671,4.4654,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-02,11.85,12.18,11.59,11.77,11.99,34677943,410956071.97,-1.8349,3.769,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-03,11.87,12.78,11.83,12.5,11.77,49912348,616837572.5,6.2022,5.4248,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-04,12.53,13.38,12.35,13.3,12.5,65593933,852634415.8,6.4,7.1291,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-05,13.24,13.63,13.16,13.22,13.3,42865354,572071892.05,-0.6015,4.6589,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-06,13.2,13.76,12.99,13.35,13.22,42723032,571715155.77,0.9834,4.6434,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-09,13.42,13.61,13.19,13.52,13.35,35633262,477335788.59,1.2734,3.8728,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-10,13.48,13.48,12.92,13.2,13.52,42294393,556681956.52,-2.3669,4.5968,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-11,13.2,13.22,12.93,12.93,13.2,21983664,286129653.67,-2.0455,2.3893,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-12,12.91,13.04,12.81,12.91,12.93,20907188,270459064.66,-0.1547,2.2723,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-13,12.92,12.95,12.63,12.64,12.91,17050150,217872450.0,-2.0914,1.8531,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-24,12.88,13.12,12.85,12.91,12.64,18711703,242424996.44,2.1361,2.0337,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-25,12.94,13.31,12.75,13.28,12.91,36217047,473542229.54,2.866,3.9363,1,0,none,baostock,query_history_k_data_plus
002488,SZSE.002488,,SZ,A股-深交所,2026-02-26,13.16,13.4,12.98,13.04,13.28,20110950,263329379.96,-1.8072,2.1858,1,0,none,baostock,query_history_k_data_plus
