code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
000652,SZSE.000652,,SZ,A股-深交所,2020-02-10,9.02,9.02,9.02,9.02,8.2,14807441,133563117.82,10.0,1.0045,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-11,9.5,9.92,8.34,9.04,9.02,540466928,5034247937.02,0.2217,36.6636,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-12,8.14,9.17,8.14,8.8,9.04,394764752,3339135720.21,-2.6549,26.7796,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-13,9.08,9.08,8.08,8.2,8.8,333250464,2866801662.22,-6.8182,22.6067,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-14,7.98,8.09,7.38,7.53,8.2,282268048,2153638943.09,-8.1707,19.1482,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-17,7.51,7.67,7.22,7.46,7.53,195047024,1454930750.49,-0.9296,13.2314,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-18,7.44,7.98,7.33,7.69,7.46,273224192,2099709239.84,3.0831,18.5347,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-19,7.5,7.63,7.13,7.24,7.69,219485718,1618982030.98,-5.8518,14.8892,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-20,7.01,7.1,6.8,6.84,7.24,205047265,1420151299.32,-5.5249,13.9098,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-21,7.01,7.37,6.96,7.19,6.84,230950981,1657499441.97,5.117,15.667,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-24,7.78,7.91,7.62,7.91,7.19,121736301,954536164.01,10.0139,8.2582,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-25,8.7,8.7,8.39,8.7,7.91,133496959,1157611477.28,9.9874,9.056,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-26,9.29,9.57,8.76,9.57,8.7,450543616,4198300110.49,10.0,30.5634,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-27,9.2,10.45,8.68,9.36,9.57,436181888,4175407639.15,-2.1944,29.5892,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-02-28,9.94,10.3,9.5,10.3,9.36,342836640,3446914023.79,10.0427,23.2569,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-02,10.99,11.33,10.41,11.33,10.3,453579936,5002023053.56,10.0,30.7694,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-03,10.49,12.36,10.31,11.36,11.33,407577168,4609941587.92,0.2648,27.6487,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-04,11.58,12.21,11.11,11.84,11.36,375489728,4434814768.27,4.2254,25.472,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-05,11.5,12.1,11.02,11.48,11.84,349318864,4039516788.3,-3.0405,23.6967,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-06,11.6,12.63,11.59,12.63,11.48,369338752,4562426577.7,10.0174,25.0548,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-09,13.25,13.89,12.9,13.89,12.63,223450174,3054971637.26,9.9762,15.1581,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-10,13.36,14.68,12.5,13.06,13.89,437025552,5766349384.38,-5.9755,29.6464,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-11,12.21,13.66,11.88,12.91,13.06,300869904,3831026089.96,-1.1485,20.4101,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-12,13.39,13.76,12.18,12.27,12.91,260925243,3358681407.81,-4.9574,17.7003,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-13,11.2,11.88,11.04,11.04,12.27,213986320,2401897443.03,-10.0245,14.5162,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-16,11.4,12.14,11.04,12.14,11.04,304081008,3632092996.69,9.9638,20.6279,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-17,11.59,12.1,10.94,11.42,12.14,265673449,3002180715.59,-5.9308,18.0224,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-18,10.99,11.93,10.41,11.03,11.42,223574536,2476797240.45,-3.4151,15.1667,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-19,10.6,10.75,9.93,9.95,11.03,207452355,2114899668.56,-9.7915,14.0729,1,0,none,baostock,query_history_k_data_plus
000652,SZSE.000652,,SZ,A股-深交所,2020-03-20,9.97,10.48,9.97,10.03,9.95,152322989,1551152632.56,0.804,10.3331,1,0,none,baostock,query_history_k_data_plus
