code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
,,,,,2026-01-05,1.8380,1.8700,1.8380,1.8660,1.8250,113248833,210994252.0000,2.246600,2.659312,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-06,1.8670,1.9210,1.8670,1.9180,1.8660,196938240,375190467.0000,2.786700,4.667804,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-07,1.9400,1.9980,1.9380,1.9830,1.9180,351199313,690843046.0000,3.388900,8.399733,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-08,1.9610,1.9740,1.9340,1.9570,1.9830,214147233,419719386.0000,-1.311100,5.012719,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-09,1.9630,2.0450,1.9630,2.0330,1.9570,242263511,489807564.0000,3.883500,5.696194,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-12,2.0620,2.1480,2.0430,2.1430,2.0330,149912453,311757641.0000,5.410700,3.474155,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-13,2.1430,2.1430,2.0400,2.0530,2.1430,362620127,754494363.0000,-4.199700,8.331159,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-14,2.0440,2.1000,2.0060,2.0320,2.0530,244310900,505657159.0000,-1.022900,5.358780,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-15,2.0160,2.0470,1.9950,2.0120,2.0320,316937600,640686019.0000,-0.984300,6.817949,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-16,2.0130,2.0400,2.0070,2.0230,2.0120,111231700,225244161.0000,0.546700,2.377215,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-19,2.0000,2.0480,1.9840,2.0340,2.0230,155613882,315615504.0000,0.543700,3.352969,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-20,2.0380,2.0480,1.9630,2.0000,2.0340,152026185,303595303.0000,-1.671600,3.302349,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-21,1.9800,2.0420,1.9800,2.0320,2.0000,99420130,201436140.0000,1.600000,2.170946,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-22,2.0290,2.0740,2.0290,2.0560,2.0320,84094156,172451669.0000,1.181100,1.846974,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-23,2.0600,2.1150,2.0590,2.1130,2.0560,121666943,253812189.0000,2.772400,2.686352,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-26,2.1200,2.1440,2.1000,2.1180,2.1130,127424355,270805459.0000,0.236600,2.821884,1,1,none,baostock,query_history_k_data_plus
,,,,,2026-01-27,2.1000,2.1340,2.0600,2.0850,2.1180,142131125,298687209.0000,-1.558100,3.161225,1,1,none,baostock,query_history_k_data_plus
