code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
600500,SHSE.600500,,SH,A股-上交所,2021-08-02,7.72,8.39,7.72,8.29,7.72,53803582.0,440553321.68,7.3834,1.9869,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-03,8.36,8.43,8.16,8.2,8.29,32171461.0,266060481.86,-1.0856,1.1881,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-04,8.28,8.28,8.14,8.23,8.2,24566501.0,201433476.9,0.3659,0.9072,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-05,8.25,8.3,8.13,8.18,8.23,21331448.0,174595341.42,-0.6075,0.7877,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-06,8.23,8.6,8.19,8.57,8.18,45958236.0,389026925.85,4.7677,1.6972,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-09,8.63,8.78,8.45,8.61,8.57,39378065.0,337646431.27,0.4667,1.4542,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-10,8.58,8.82,8.38,8.64,8.61,48890712.0,419834166.12,0.3484,1.8055,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-11,8.6,8.74,8.55,8.7,8.64,27569861.0,238421897.96,0.6944,1.0181,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-12,8.64,8.73,8.55,8.65,8.7,30777138.0,265351167.1,-0.5747,1.1366,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-13,8.65,8.86,8.62,8.86,8.65,36619876.0,321809093.79,2.4277,1.3523,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-16,8.9,8.93,8.6,8.68,8.86,37413667.0,326894571.24,-2.0316,1.3816,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-17,8.66,8.87,8.56,8.59,8.68,38668542.0,336261705.19,-1.0369,1.428,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-18,8.53,8.73,8.45,8.57,8.59,25310891.0,217161934.56,-0.2328,0.9347,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-19,8.59,8.71,8.37,8.62,8.57,28837958.0,245690257.11,0.5834,1.065,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-20,8.62,8.7,8.43,8.56,8.62,23621296.0,201813865.99,-0.6961,0.8723,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-23,8.55,9.0,8.54,8.99,8.56,35727479.0,317102545.95,5.0234,1.3194,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-24,9.08,9.13,8.94,9.05,8.99,24182050.0,218482440.26,0.6674,0.893,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-25,8.99,9.12,8.93,9.1,9.05,19010450.0,171469941.84,0.5525,0.702,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-26,9.1,9.43,9.05,9.27,9.1,33259953.0,308784284.95,1.8681,1.2282,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-27,9.27,9.47,9.21,9.4,9.27,29530843.0,276734722.22,1.4024,1.0905,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-30,9.66,10.34,9.6,10.34,9.4,76622656.0,778450228.6,10.0,2.8296,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-08-31,10.7,11.37,10.6,11.37,10.34,172594696.0,1937192525.96,9.9613,6.3737,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-01,11.6,11.94,10.51,10.66,11.37,198716195.0,2215247990.94,-6.2445,7.3383,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-02,10.63,11.19,10.48,11.1,10.66,111039000.0,1211619922.22,4.1276,4.1005,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-03,11.05,11.45,10.69,10.76,11.1,77835107.0,854671627.52,-3.0631,2.8744,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-06,10.83,11.19,10.6,11.07,10.76,71252043.0,777906887.8,2.881,2.6312,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-07,11.09,11.77,10.94,11.5,11.07,87167989.0,994136458.28,3.8844,3.219,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-08,11.28,11.65,11.16,11.56,11.5,85883480.0,977465521.85,0.5217,3.1716,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-09,11.44,12.3,11.38,12.0,11.56,105044217.0,1244175084.82,3.8062,3.8792,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-10,12.28,12.56,11.66,11.87,12.0,88934324.0,1070679459.49,-1.0833,3.2842,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-13,11.81,12.38,11.78,12.32,11.87,87355428.0,1060236182.56,3.7911,3.2259,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-14,12.19,12.2,11.44,11.44,12.32,104988963.0,1234648431.01,-7.1429,3.8771,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-15,11.42,11.94,11.4,11.78,11.44,78271915.0,918505573.43,2.972,2.8905,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-16,11.84,12.16,11.38,11.66,11.78,91781103.0,1077153354.69,-1.0187,3.3894,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-17,11.6,11.85,10.91,11.34,11.66,83749738.0,953637625.83,-2.7444,3.0928,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-22,11.19,11.47,11.1,11.46,11.34,44321019.0,501675521.78,1.0582,1.6367,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-23,11.56,11.76,11.33,11.46,11.46,47550313.0,547392544.14,0.0,1.756,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-24,11.33,11.6,10.98,11.05,11.46,47997815.0,539213987.65,-3.5777,1.7725,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-27,11.0,11.07,10.18,10.41,11.05,83943729.0,882139301.34,-5.7919,3.0999,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-28,10.27,10.46,10.0,10.1,10.41,45870248.0,466632555.74,-2.9779,1.6939,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-29,10.04,10.19,9.61,9.68,10.1,51945836.0,512635997.53,-4.1584,1.9183,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-09-30,9.71,9.79,9.55,9.68,9.68,36687749.0,354998416.63,0.0,1.3548,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-10-08,9.79,10.15,9.45,9.67,9.68,42752267.0,414415426.32,-0.1033,1.5788,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-10-11,9.7,9.85,9.54,9.63,9.67,35308981.0,342623280.0,-0.4137,1.3039,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-10-12,9.56,9.82,9.13,9.27,9.63,41257549.0,387752478.23,-3.7383,1.5236,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-10-13,9.36,9.39,9.17,9.27,9.27,23994421.0,222600376.56,0.0,0.8861,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-10-14,9.28,9.4,9.19,9.25,9.27,21894911.0,203571688.93,-0.2157,0.8086,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-10-15,9.32,9.36,9.06,9.19,9.25,26078621.0,239904201.68,-0.6486,0.9631,1,0,none,baostock,query_history_k_data_plus
600500,SHSE.600500,,SH,A股-上交所,2021-10-18,9.18,9.38,9.12,9.32,9.19,28809105.0,266923376.74,1.4146,1.0639,1,0,none,baostock,query_history_k_data_plus
