code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002077,SZSE.002077,,SZ,A股-深交所,2025-08-29,16.68,16.99,15.94,15.95,16.18,100230860,1639648325.31,-1.4215,17.2708,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-01,16.29,17.5,15.68,16.69,15.95,76165062,1243711057.5,4.6395,13.124,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-02,16.2,17.14,16.18,16.48,16.69,67896112,1132855184.46,-1.2582,11.6992,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-03,16.47,18.0,15.77,16.95,16.48,85614441,1457196574.48,2.8519,14.7522,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-04,16.62,16.87,15.26,15.59,16.95,71345718,1139990843.81,-8.0236,12.2936,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-05,15.59,17.15,15.12,16.7,15.59,89701599,1478028104.45,7.1199,15.4565,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-08,16.32,16.8,16.11,16.71,16.7,67539490,1111931369.83,0.0599,11.6377,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-09,16.55,16.59,15.92,16.02,16.71,44255779,716258840.02,-4.1293,7.6257,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-10,16.05,17.62,16.05,17.62,16.02,64656538,1115112251.72,9.9875,11.141,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-11,17.0,18.17,16.9,17.63,17.62,112413040,1978678391.14,0.0568,19.3699,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-12,17.54,18.5,17.2,17.79,17.63,92308378,1638541492.89,0.9075,15.9057,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-15,18.3,18.5,17.4,17.45,17.79,56898404,1005610819.51,-1.9112,9.8042,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-16,17.16,17.46,16.96,17.29,17.45,43229137,742810825.04,-0.9169,7.4488,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-17,17.4,17.45,16.86,16.91,17.29,41290581,706259411.65,-2.1978,7.1148,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-18,16.74,17.26,16.13,16.44,16.91,50766798,855364778.51,-2.7794,8.7476,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-19,16.4,16.96,16.3,16.65,16.44,33399000,554720865.02,1.2774,5.755,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-22,16.41,16.89,16.28,16.89,16.65,29292095,489055324.97,1.4414,5.0473,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-23,16.89,16.89,15.94,16.27,16.89,31987375,519919975.35,-3.6708,5.5118,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-24,16.15,16.95,16.13,16.7,16.27,36641782,610359548.83,2.6429,6.3138,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-25,16.51,17.68,16.36,17.21,16.7,55798014,949817962.55,3.0539,9.6146,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-26,16.91,17.8,16.88,17.05,17.21,47252720,815022350.04,-0.9297,8.1421,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-29,16.81,16.98,16.54,16.66,17.05,29958563,501422875.06,-2.2874,5.1622,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-09-30,16.72,17.3,16.7,17.14,16.66,38960909,662379518.96,2.8812,6.7134,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-10-09,17.49,17.75,17.17,17.39,17.14,52123318,910738115.17,1.4586,8.9814,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-10-10,17.13,17.19,16.51,16.52,17.39,34481175,577709892.77,-5.0029,5.9415,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-10-13,15.52,16.58,15.52,16.36,16.52,21081435,340785495.85,-0.9685,3.6325,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-10-14,16.4,16.5,15.68,15.69,16.36,25431803,407298802.68,-4.0954,4.3822,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-10-15,15.7,15.8,15.5,15.78,15.69,14750101,230996784.24,0.5736,2.5416,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-10-16,15.81,17.28,15.7,16.69,15.78,57541038,949372572.17,5.7668,9.9149,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-10-17,16.37,17.25,16.36,16.73,16.69,46395985,786295681.07,0.2397,7.9945,1,0,none,baostock,query_history_k_data_plus
002077,SZSE.002077,,SZ,A股-深交所,2025-10-20,17.07,17.17,16.66,16.95,16.73,28880091,488456290.26,1.315,4.9763,1,0,none,baostock,query_history_k_data_plus
