code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300136,SZSE.300136,,SZ,A股-深交所,2025-12-22,39.3,40.5,38.56,38.96,38.03,103842101,4104023254.62,2.4454,12.5935,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2025-12-23,39.38,40.19,37.58,37.92,38.96,86781775,3330939054.8,-2.6694,10.5245,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2025-12-24,37.6,45.5,37.13,44.73,37.92,166096975,7061617353.01,17.9589,20.1435,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2025-12-25,44.94,52.27,44.7,50.7,44.73,174118687,8441850717.06,13.3467,21.1164,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2025-12-26,50.0,53.85,49.85,51.3,50.7,179698047,9267835211.08,1.1834,21.793,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2025-12-29,50.54,53.6,49.88,51.35,51.3,160315921,8262186201.91,0.0975,19.4424,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2025-12-30,52.92,56.53,51.88,53.0,51.35,186961815,10047448118.92,3.2132,22.6739,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2025-12-31,55.4,62.0,54.73,62.0,53.0,204514080,11911155891.69,16.9811,24.8026,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-05,62.0,67.68,61.0,65.61,62.0,211456801,13644512454.09,5.8226,25.6446,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-06,63.5,64.98,60.47,64.12,65.61,186857647,11736206844.08,-2.271,22.6613,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-07,62.34,68.8,61.61,67.01,64.12,175430126,11607345449.91,4.5072,21.2754,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-08,68.0,76.8,67.19,76.2,67.01,168689495,12064869836.11,13.7144,20.4579,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-09,77.96,81.6,73.0,75.15,76.2,212160397,16370164870.86,-1.378,25.7299,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-12,78.59,88.47,76.86,83.11,75.15,214709570,17231023294.2,10.5921,26.039,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-13,78.02,80.39,70.0,74.1,83.11,215863787,16116781791.47,-10.8411,26.179,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-14,76.24,80.5,73.7,75.3,74.1,202423416,15575647399.47,1.6194,24.549,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-15,75.4,79.43,74.15,76.75,75.3,162134526,12402753124.91,1.9256,19.663,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-16,79.0,82.39,77.45,79.4,76.75,173123255,13810502754.29,3.4528,20.9956,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-19,77.7,83.0,77.7,78.25,79.4,144517007,11655820151.52,-1.4484,17.5264,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-20,81.0,83.5,75.8,81.6,78.25,175260231,13972099702.0,4.2812,21.2548,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-21,80.0,82.05,73.03,73.31,81.6,199751726,15219314658.82,-10.1593,24.225,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-22,73.05,81.48,72.1,81.0,73.31,193224122,14948718256.69,10.4897,23.4334,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-23,82.0,94.58,81.0,93.5,81.0,198582797,17708692802.79,15.4321,24.0833,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-26,89.91,91.9,82.57,84.1,93.5,186068357,16228519064.25,-10.0535,22.5656,1,0,none,baostock,query_history_k_data_plus
300136,SZSE.300136,,SZ,A股-深交所,2026-01-27,82.28,88.01,82.25,84.34,84.1,141610256,12058140313.24,0.2854,17.1739,1,0,none,baostock,query_history_k_data_plus
