code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688089,SHSE.688089,,SH,A股-上交所,2021-10-08,53.12,53.12,50.03,50.41,52.0,809398.0,41124765.1,-3.0577,1.2128,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-11,51.15,51.51,48.0,48.62,50.41,1107827.0,54431482.31,-3.5509,1.6599,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-12,48.65,48.98,46.44,46.7,48.62,1026868.0,48553668.37,-3.949,1.5386,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-13,47.18,48.03,46.5,46.74,46.7,557486.0,26194999.3,0.0857,0.8353,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-14,46.8,47.01,45.6,46.2,46.74,838726.0,38696504.47,-1.1553,1.2567,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-15,46.22,46.47,43.95,44.18,46.2,1482231.0,66265786.35,-4.3723,2.2209,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-18,44.31,44.4,42.85,43.25,44.18,747673.0,32406297.9,-2.105,1.1203,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-19,42.98,44.3,42.56,43.72,43.25,665450.0,28867647.2,1.0867,0.9971,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-20,43.8,43.94,42.7,43.18,43.72,697686.0,30132780.77,-1.2351,1.0454,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-21,43.18,43.92,41.94,42.31,43.18,795310.0,33840019.78,-2.0148,1.1917,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-22,42.69,43.71,42.06,43.07,42.31,909349.0,39122738.63,1.7963,1.3625,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-25,43.07,43.65,42.01,43.0,43.07,438493.0,18689640.54,-0.1625,0.657,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-26,43.4,43.4,41.98,42.35,43.0,685697.0,29098180.45,-1.5116,1.0274,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-27,42.49,42.49,40.5,41.3,42.35,748311.0,30740404.29,-2.4793,1.1212,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-28,41.23,41.47,40.28,41.05,41.3,640509.0,26100981.04,-0.6053,0.9597,1,0,none,baostock,query_history_k_data_plus
688089,SHSE.688089,,SH,A股-上交所,2021-10-29,40.31,44.39,40.31,42.82,41.05,1372570.0,59047582.26,4.3118,2.0566,1,0,none,baostock,query_history_k_data_plus
