code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002549,SZSE.002549,,SZ,A股-深交所,2025-08-04,11.5,11.87,11.48,11.82,11.68,32916711,386274231.21,1.1986,4.7543,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-05,11.8,12.33,11.74,12.17,11.82,70082931,848040112.88,2.9611,10.1223,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-06,12.02,12.96,12.02,12.67,12.17,95444820,1191146137.26,4.1085,13.7854,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-07,12.5,12.93,12.39,12.74,12.67,91871434,1162977395.26,0.5525,13.2693,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-08,12.72,12.99,12.36,12.38,12.74,67612068,848151881.09,-2.8257,9.7655,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-11,12.3,12.58,12.28,12.41,12.38,46817955,581268267.19,0.2423,6.7621,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-12,12.48,13.65,12.25,13.65,12.41,83399864,1083366278.03,9.9919,12.0457,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-13,14.39,15.02,14.39,15.02,13.65,55183996,816026379.46,10.0366,7.9704,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-14,16.52,16.52,14.9,15.16,15.02,222355753,3484389315.25,0.9321,32.1156,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-15,15.41,16.68,15.41,16.68,15.16,100781592,1629264074.82,10.0264,14.5563,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-18,17.11,18.2,16.7,17.14,16.68,210633544,3662930561.16,2.7578,30.4226,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-19,16.68,18.68,16.6,17.76,17.14,171883921,3022010209.34,3.6173,24.8258,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-20,16.92,16.97,15.98,15.98,17.76,149101555,2409839243.95,-10.0225,21.5353,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-21,15.97,16.22,15.4,15.53,15.98,94992351,1492668241.98,-2.816,13.7201,1,0,none,baostock,query_history_k_data_plus
002549,SZSE.002549,,SZ,A股-深交所,2025-08-22,15.5,16.01,15.36,15.77,15.53,79125404,1243542601.55,1.5454,11.4284,1,0,none,baostock,query_history_k_data_plus
