code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
000920,SZSE.000920,,SZ,A股-深交所,2025-06-30,10.64,11.13,10.56,10.8,10.6,21391500,232263894.0,1.8868,5.0693,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-01,10.71,10.95,10.71,10.86,10.8,13882700,150347893.0,0.5556,3.2899,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-02,10.82,10.85,10.58,10.66,10.86,11700043,125008502.8,-1.8416,2.7727,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-03,10.61,10.86,10.47,10.7,10.66,13948143,148502650.24,0.3752,3.3054,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-04,10.72,10.72,10.34,10.38,10.7,13373200,139882672.0,-2.9907,3.1692,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-07,10.42,11.42,10.34,11.42,10.38,10526840,117539579.8,10.0193,2.4946,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-08,11.99,12.56,11.91,12.56,11.42,17389934,215166748.43,9.9825,4.1211,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-09,13.0,13.7,12.14,12.47,12.56,80814215,1032186706.91,-0.7166,19.1513,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-10,12.45,12.94,11.72,11.96,12.47,61708716,757996294.92,-4.0898,14.6237,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-11,11.66,12.14,11.32,11.43,11.96,42101022,485265801.35,-4.4314,9.9771,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-14,11.43,11.59,11.21,11.53,11.43,24084995,276350473.64,0.8749,5.7076,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-15,11.5,11.5,11.08,11.13,11.53,22647847,253332822.64,-3.4692,5.3671,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-16,11.17,11.17,11.02,11.1,11.13,14614301,162256571.55,-0.2695,3.4633,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-17,11.07,11.12,11.04,11.11,11.1,11902166,131961127.96,0.0901,2.8206,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-18,11.13,11.56,11.08,11.47,11.11,29231767,332502853.09,3.2403,6.9273,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-21,11.52,11.58,11.39,11.43,11.47,17955977,206196497.42,-0.3487,4.2552,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-22,11.38,11.51,11.3,11.39,11.43,14392210,163709765.5,-0.35,3.4107,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-23,11.37,11.39,11.09,11.12,11.39,13736301,153865723.07,-2.3705,3.2552,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-24,11.12,11.23,11.11,11.22,11.12,8615076,96193741.98,0.8993,2.0416,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-25,11.21,11.29,11.13,11.18,11.22,7205600,80660461.0,-0.3565,1.7076,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-28,11.18,11.28,11.12,11.26,11.18,7839400,87864462.0,0.7156,1.8578,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-29,11.22,11.22,11.0,11.09,11.26,9558700,105782192.0,-1.5098,2.2652,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-30,11.03,11.12,10.93,11.02,11.09,7752900,85599994.0,-0.6312,1.8373,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-07-31,11.05,11.07,10.81,10.85,11.02,7619800,83288767.0,-1.5426,1.8057,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-08-01,10.86,10.95,10.81,10.93,10.85,4818801,52535701.9,0.7373,1.142,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-08-04,10.83,11.0,10.77,11.0,10.93,4788600,52375419.0,0.6404,1.1348,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-08-05,11.0,11.06,10.96,11.06,11.0,4655400,51326425.0,0.5455,1.1032,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-08-06,11.08,11.1,11.0,11.05,11.06,5293207,58482527.35,-0.0904,1.2544,1,0,none,baostock,query_history_k_data_plus
000920,SZSE.000920,,SZ,A股-深交所,2025-08-07,11.04,11.14,10.96,11.08,11.05,6117400,67545238.0,0.2715,1.4497,1,0,none,baostock,query_history_k_data_plus
