code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300718,SZSE.300718,,SZ,A股-深交所,2021-06-25,13.27,14.42,13.09,14.21,13.11,8464165,117300514.45,8.3905,5.0108,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-06-28,14.3,15.16,14.01,15.0,14.21,9436507,139023427.66,5.5595,5.5864,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-06-29,15.14,15.2,14.47,14.85,15.0,5066411,75149155.35,-1.0,2.9993,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-06-30,15.0,17.29,15.0,16.07,14.85,13213754,213505163.99,8.2155,7.8226,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-07-01,15.5,16.65,15.35,15.58,16.07,7538397,120054134.06,-3.0492,4.4627,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-07-02,15.42,16.27,15.35,15.9,15.58,6152240,97756008.82,2.0539,3.6421,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-07-05,16.03,16.78,15.7,16.47,15.9,6709384,108802258.66,3.5849,3.972,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-07-06,16.47,16.57,16.01,16.24,16.47,4390636,71322722.38,-1.3965,2.5993,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-07-07,16.06,16.22,15.65,15.84,16.24,5450962,86576572.83,-2.4631,3.227,1,0,none,baostock,query_history_k_data_plus
300718,SZSE.300718,,SZ,A股-深交所,2021-07-08,15.91,16.0,15.35,15.8,15.84,4463272,69826066.12,-0.2525,2.6423,1,0,none,baostock,query_history_k_data_plus
