code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
688717,SHSE.688717,,SH,A股-上交所,2025-03-28,56.25,60.16,55.05,55.51,56.53,7575194,435568051.32,-1.8044,11.2033,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-03-31,55.0,56.6,51.45,52.46,55.51,6397966,338534858.85,-5.4945,9.4623,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-01,52.0,56.6,51.9,55.39,52.46,6518821,356713008.81,5.5852,9.641,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-02,54.85,57.3,54.62,55.69,55.39,4484825,252265323.52,0.5416,6.6328,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-03,54.82,55.33,52.56,53.06,55.69,3187784,171441272.4,-4.7226,4.7146,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-07,47.9,49.0,42.45,42.69,53.06,5073337,227343360.48,-19.5439,7.5032,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-08,43.25,45.49,43.22,43.95,42.69,3273477,144657978.35,2.9515,4.8413,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-09,42.86,47.67,40.78,46.88,43.95,4142963,185014389.26,6.6667,6.1272,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-10,48.7,49.4,47.38,47.85,46.88,3276513,158651308.08,2.0691,4.8458,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-11,47.75,49.7,47.12,49.14,47.85,3058010,148873710.23,2.6959,4.5226,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-14,50.48,50.48,48.28,48.41,49.14,2145937,105401231.34,-1.4856,3.1737,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-15,48.5,50.05,48.15,49.88,48.41,2030277,99636997.36,3.0366,3.0027,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-16,49.4,50.46,48.28,48.91,49.88,2434478,120126261.45,-1.9447,3.6005,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-17,48.67,51.37,48.3,49.61,48.91,2374273,119429455.82,1.4312,3.5114,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-18,49.61,50.18,46.37,47.31,49.61,2759976,131591256.34,-4.6362,4.0819,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-21,47.25,48.61,46.68,48.2,47.31,1807701,86329192.61,1.8812,2.6735,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-22,47.81,48.58,47.15,47.25,48.2,1649583,78548594.73,-1.971,2.4396,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-23,47.5,49.53,47.5,48.45,47.25,2765995,134051121.8,2.5397,4.0908,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-24,48.3,48.35,45.93,46.4,48.45,2403815,112704991.47,-4.2312,3.5551,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-25,46.8,47.47,45.68,45.75,46.4,1500951,69862965.77,-1.4009,2.2198,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-28,46.02,47.49,44.66,45.65,45.75,2465007,112571515.13,-0.2186,3.6456,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-29,48.0,50.0,46.0,46.0,45.65,3925261,187373055.88,0.7667,5.8053,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-04-30,45.9,47.13,45.2,45.6,46.0,2749190,126605535.87,-0.8696,4.0659,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-06,45.61,47.5,45.6,46.92,45.6,2943999,138324494.05,2.8947,3.053,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-07,47.7,49.0,47.07,47.64,46.92,2363239,113233660.1,1.5345,2.4507,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-08,47.6,50.88,47.13,50.76,47.64,4169377,206746098.83,6.5491,4.3237,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-09,50.76,52.8,49.8,52.33,50.76,5048867,259547053.99,3.093,5.2357,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-12,52.0,54.83,52.0,54.6,52.33,4219157,226698267.22,4.3379,4.3753,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-13,55.0,56.6,53.0,53.96,54.6,4952094,272362052.47,-1.1722,5.1354,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-14,53.42,55.77,53.0,54.7,53.96,2702994,147791388.37,1.3714,2.803,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-15,53.69,55.39,53.69,54.3,54.7,2025628,110038383.33,-0.7313,2.1006,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-16,53.76,55.88,52.75,54.94,54.3,2960850,161433493.9,1.1786,3.0704,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-19,55.09,58.5,54.82,57.86,54.94,4303679,247020520.96,5.3149,4.4629,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-20,57.99,58.0,56.3,56.7,57.86,2139720,122371784.29,-2.0048,2.2189,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-21,56.54,56.77,54.68,54.68,56.7,2297297,128191113.79,-3.5626,2.3823,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-22,54.58,55.4,54.01,54.46,54.68,1759674,96348512.54,-0.4023,1.8248,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-23,54.46,55.0,53.32,53.93,54.46,2353107,127165972.61,-0.9732,2.4402,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-26,53.52,55.35,53.52,54.19,53.93,1213005,65734896.69,0.4821,1.2579,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-27,53.66,54.23,51.87,52.46,54.19,1781089,93328330.06,-3.1925,1.847,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-28,52.49,54.42,52.22,52.57,52.46,2191887,117109022.33,0.2097,2.273,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-29,52.98,55.5,52.87,54.12,52.57,2549290,139148407.07,2.9484,2.6436,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-05-30,54.12,54.12,52.14,52.81,54.12,1642302,86729701.53,-2.4205,1.7031,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-06-03,52.54,54.22,51.42,51.53,52.81,2234766,117174331.24,-2.4238,2.3175,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-06-04,51.53,52.89,51.0,52.84,51.53,1698349,88640716.21,2.5422,1.7612,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-06-05,53.01,54.5,52.9,53.12,52.84,1756240,94407369.5,0.5299,1.8212,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-06-06,52.95,54.5,52.69,53.48,53.12,2049326,110004588.56,0.6777,2.1252,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-06-09,53.16,54.6,52.02,52.65,53.48,2505467,132118570.28,-1.552,2.5982,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-06-10,53.0,56.8,52.7,55.37,52.65,5564289,306946670.71,5.1662,5.7702,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-06-11,55.38,56.48,54.11,54.16,55.37,2238559,122733647.57,-2.1853,2.3214,1,0,none,baostock,query_history_k_data_plus
688717,SHSE.688717,,SH,A股-上交所,2025-06-12,54.18,54.97,53.2,54.15,54.16,1832001,99501941.13,-0.0185,1.8998,1,0,none,baostock,query_history_k_data_plus
