code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300546,SZSE.300546,,SZ,A股-深交所,2023-09-18,17.69,18.04,17.65,17.83,17.81,3151330,56442468.5,0.1123,2.4235,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-09-19,17.81,17.97,17.63,17.91,17.83,3494440,62278552.9,0.4487,2.6873,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-09-20,17.8,18.35,17.8,18.01,17.91,4700210,84999296.8,0.5583,3.6146,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-09-21,17.95,18.17,17.42,17.42,18.01,4686700,83191298.2,-3.276,3.6042,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-09-22,17.24,17.8,17.1,17.74,17.42,4477960,78534978.15,1.837,3.4437,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-09-25,17.74,17.78,17.44,17.49,17.74,2898410,50919345.45,-1.4092,2.229,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-09-26,17.49,17.69,17.37,17.39,17.49,2633340,46121279.3,-0.5718,2.0251,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-09-27,17.36,17.47,17.02,17.05,17.39,3972650,68327010.3,-1.9551,3.0551,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-09-28,17.15,17.6,17.1,17.51,17.05,3627229,63386657.49,2.6979,2.7894,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-09,17.43,17.61,17.3,17.52,17.51,2645635,46226364.85,0.0571,2.0346,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-10,17.52,17.74,17.51,17.57,17.52,2981379,52579310.57,0.2854,2.2928,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-11,17.52,17.74,17.32,17.63,17.57,3306665,58080362.1,0.3415,2.5429,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-12,17.73,17.76,17.45,17.55,17.63,2640123,46346364.25,-0.4538,2.0303,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-13,17.5,17.5,17.27,17.29,17.55,2701360,46901384.9,-1.4815,2.0774,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-16,17.29,17.36,16.89,17.0,17.29,2854215,48800440.0,-1.6773,2.195,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-17,17.15,18.0,17.14,18.0,17.0,10486984,186169784.21,5.8824,8.0648,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-18,17.86,17.9,17.43,17.64,18.0,5772103,101692983.3,-2.0,4.4389,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-19,17.61,17.86,17.35,17.36,17.64,4635265,81769077.8,-1.5873,3.5646,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-20,17.3,17.48,16.46,16.56,17.36,4443900,75127466.1,-4.6083,3.4175,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-23,16.46,16.5,15.7,15.78,16.56,3893620,62292708.1,-4.7101,2.9943,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-24,15.56,16.18,15.55,16.11,15.78,2976447,47544753.57,2.0913,2.289,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-25,16.27,16.92,16.15,16.66,16.11,4426940,73893573.5,3.414,3.4044,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-26,16.6,16.96,16.49,16.74,16.66,3200960,53671053.3,0.4802,2.4616,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-27,16.61,16.74,16.25,16.56,16.74,3512285,57865199.27,-1.0753,2.701,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-30,16.1,16.36,15.75,16.3,16.56,4658696,74899859.35,-1.57,3.5827,1,0,none,baostock,query_history_k_data_plus
300546,SZSE.300546,,SZ,A股-深交所,2023-10-31,16.28,16.42,15.67,15.83,16.3,4850660,77318327.2,-2.8834,3.7303,1,0,none,baostock,query_history_k_data_plus
