code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
300755,SZSE.300755,,SZ,A股-深交所,2025-09-19,21.9,22.53,21.66,22.0,22.14,9645839,213515301.47,-0.6323,2.3162,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-09-22,22.2,23.85,22.0,23.35,22.0,13888757,321248312.93,6.1364,3.3351,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-09-23,22.83,23.78,22.61,23.59,23.35,13493035,312629628.4,1.0278,3.24,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-09-24,23.36,23.76,22.9,23.35,23.59,8270318,192635865.73,-1.0174,1.9859,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-09-25,23.12,23.3,21.25,21.47,23.35,15875781,346789521.18,-8.0514,3.8122,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-09-26,21.31,21.63,20.69,20.8,21.47,8268992,174995814.74,-3.1206,1.9856,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-09-29,20.99,21.52,20.47,20.72,20.8,8060945,168254378.31,-0.3846,1.9357,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-09-30,20.77,20.79,19.93,20.01,20.72,5441083,110042272.02,-3.4266,1.3066,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-09,20.14,20.47,19.95,20.04,20.01,6845457,138312323.02,0.1499,1.6438,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-10,20.3,20.39,19.36,19.68,20.04,8191132,161521870.43,-1.7964,1.9669,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-13,18.5,20.67,18.27,19.5,19.68,13722529,270945591.17,-0.9146,3.2952,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-14,19.69,20.25,19.36,19.85,19.5,9367546,185065863.47,1.7949,2.2494,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-15,19.8,19.99,19.01,19.85,19.85,10038553,196906742.55,0.0,2.4105,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-16,19.85,20.26,19.47,19.7,19.85,6570418,129872527.01,-0.7557,1.5777,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-17,19.7,19.89,18.55,18.6,19.7,5572758,106485646.35,-5.5838,1.3382,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-20,18.92,19.04,18.5,18.78,18.6,3684751,69402100.24,0.9677,0.8848,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-21,18.87,19.01,18.6,18.9,18.78,3728400,70209970.0,0.639,0.8953,1,0,none,baostock,query_history_k_data_plus
300755,SZSE.300755,,SZ,A股-深交所,2025-10-22,19.0,19.0,18.61,18.66,18.9,2712045,50743842.5,-1.2698,0.6512,1,0,none,baostock,query_history_k_data_plus
