code,symbol,name,market,asset_type,date,open,high,low,close,preclose,volume,amount,pct_chg,turnover,trade_status,is_st,adjust,provider,source_function
002171,SZSE.002171,,SZ,A股-深交所,2025-01-03,8.04,8.47,8.02,8.08,8.08,26434933,218103032.75,0.0,1.7631,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-06,8.05,8.21,7.92,8.08,8.08,17373929,140486371.05,0.0,1.1588,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-07,8.1,8.47,8.02,8.46,8.08,15488977,128612508.84,4.703,1.033,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-08,8.41,8.41,7.64,8.07,8.46,28718269,228497100.33,-4.6099,1.9154,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-09,7.91,8.53,7.88,8.42,8.07,23360731,193833311.88,4.3371,1.5581,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-10,8.38,8.78,8.31,8.31,8.42,19495720,166035907.4,-1.3064,1.3003,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-13,8.23,8.47,8.17,8.34,8.31,12755203,106274905.0,0.361,0.8507,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-14,8.36,8.88,8.25,8.85,8.34,21161567,183596152.14,6.1151,1.4114,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-15,8.83,8.88,8.54,8.75,8.85,16146285,140583257.68,-1.1299,1.0769,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-16,8.78,8.92,8.65,8.74,8.75,14963408,131201152.03,-0.1143,0.998,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-17,8.67,8.95,8.67,8.77,8.74,15357470,135979472.74,0.3432,1.0243,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-20,8.83,8.9,8.67,8.71,8.77,10865769,95635408.03,-0.6842,0.7247,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-21,8.74,8.79,8.31,8.36,8.71,21713026,183503003.83,-4.0184,1.4482,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-22,8.36,8.72,8.33,8.52,8.36,28868241,247268930.68,1.9139,1.9254,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-23,8.57,8.75,8.37,8.41,8.52,15763980,134799079.44,-1.2911,1.0514,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-24,8.36,8.65,8.35,8.61,8.41,12614456,107854272.49,2.3781,0.8413,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-01-27,8.62,8.65,8.38,8.42,8.61,9402113,79749093.06,-2.2067,0.6271,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-05,8.52,8.55,8.08,8.13,8.42,16507100,135994853.0,-3.4442,1.101,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-06,8.17,8.25,7.96,8.03,8.13,28368329,229506202.44,-1.23,1.892,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-07,8.02,8.42,7.96,8.33,8.03,25944457,213670925.22,3.736,1.7304,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-10,8.33,8.51,8.3,8.38,8.33,21980659,184991516.2,0.6002,1.466,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-11,8.42,8.48,8.09,8.14,8.38,19873292,163132678.28,-2.864,1.3255,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-12,8.12,8.2,8.07,8.18,8.14,12333259,100444909.71,0.4914,0.8226,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-13,8.2,8.22,7.97,7.99,8.18,18447298,148637841.74,-2.3227,1.2304,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-14,7.96,8.06,7.75,7.81,7.99,20890460,164088991.14,-2.2528,1.3933,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-17,7.81,7.81,7.49,7.64,7.81,34249833,261331229.14,-2.1767,2.2843,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-18,7.65,7.9,7.53,7.73,7.64,27104915,209993198.4,1.178,1.8078,1,0,none,baostock,query_history_k_data_plus
002171,SZSE.002171,,SZ,A股-深交所,2025-02-19,7.73,8.32,7.71,8.24,7.73,34690335,279307906.95,6.5977,2.3137,1,0,none,baostock,query_history_k_data_plus
